Grid_Number,Utilities
2533,1.5423957208875545
2534,2.648165123334839
2535,3.757583641446233
2536,4.868157091329532
2537,5.979241962877199
2538,5.121093125619413
2539,5.001644313856985
2540,4.997681409925112
2541,4.420890752484841
2542,4.072418523849717
2543,4.012202915989881
2544,4.252506773945871
2545,4.747917175301929
2546,5.42904072210667
2547,6.235311607189754
2548,7.124366675916194
2549,8.068887918713287
2550,9.051528377809957
2551,10.061125271138133
2552,10.496510254320386
2553,9.98098028292411
2554,9.567448352257403
2555,9.269575460291174
2556,9.0987279952133
2557,9.062093230796663
2558,9.16128140558681
2559,9.391990254305803
2560,9.744883044835873
2561,10.207294982217965
2562,10.765122239269461
2563,11.404372121022272
2564,12.112159625723324
2565,13.680245741215353
2566,13.350593484203884
2567,12.2424966768921
2568,11.135167969380106
2569,10.028861792259447
2570,8.923958443959284
2571,7.8210524924792395
2572,6.7211273005399725
2573,5.625931443712224
2574,4.538889660255154
2575,3.4676788210468428
2576,2.433297306790934
2577,1.5132539376709042
2578,1.0638615961926856
2579,1.5641380473506021
2580,2.0047698904273696
2581,2.44860780348391
2582,3.2318911336751146
2583,3.4361300144356868
2584,2.6437072773731383
2585,2.1550519979327665
2586,2.184530226886491
2587,2.7153190905669122
2588,3.5279746977606674
2589,4.454261938650499
2590,3.4106989456638477
2591,2.4286101958535538
2592,1.6236655981011874
2593,1.3591522251451882
2594,1.879138598768568
2595,1.8431705373903355
2596,1.643688137710379
2597,1.3399886968958985
2598,1.3728747870004037
2599,2.1087586312784765
2600,2.2148389439721603
2601,2.221445716984741
2602,2.727085045968236
2603,3.5230706593879257
2604,4.4564473678921654
2605,5.457167915980947
2606,5.732525689358327
2607,5.650341512129076
2608,5.784784293518601
2609,6.121597923394193
2610,6.63001166237156
2611,8.146765327234686
2612,7.535861876766523
2613,6.427840107348702
2614,5.321457037403391
2615,4.218002357939381
2616,3.120584098786834
2617,2.038972456649915
2618,1.0245167522869236
2619,0.6439897575396284
2620,1.1066639232585052
2621,2.054638817865326
2622,2.9673885259713617
2623,3.9546880258061314
2624,3.161459000077585
2625,2.1764756193242256
2626,1.3971870119468948
2627,1.2204974916755063
2628,1.544220028462751
2629,2.3984326502840836
2630,3.4048796119863307
2631,4.461702979672506
2632,4.573704583136433
2633,4.151810832894426
2634,4.003642689759003
2635,4.158562059073457
2636,3.5441617354850146
2637,3.098709330136918
2638,3.019234800005939
2639,3.332029441938271
2640,3.9448604266572693
2641,4.742814515575793
2642,5.647965778224622
2643,6.616464878945285
2644,7.624208792794928
2645,8.657503918418348
2646,9.70819502473108
2647,10.77119256807209
2648,10.8936806508396
2649,10.516022725353398
2650,10.245684461614179
2651,10.091294590037325
2652,10.058193834283184
2653,10.147569177012302
2654,10.356250165268674
2655,10.677243795013272
2656,11.29695929337031
2657,11.296617984644309
2658,11.405206103479891
2659,11.619670149864836
2660,12.453723091667202
2661,11.43657760435094
2662,10.438786214260071
2663,9.466470822011804
2664,8.528349423614069
2665,7.637033444263481
2666,6.810923405575708
2667,6.076671565481083
2668,5.471385461025088
2669,4.8724208632058135
2670,3.894033884300053
2671,3.0098798932116426
2672,2.3298318193936973
2673,2.0663295713344465
2674,2.3630873330661237
2675,2.998067952721059
2676,3.311279702122822
2677,3.9260154411638717
2678,4.12485769572405
2679,3.4923076879817483
2680,3.138604325555679
2681,3.158848426967512
2682,3.5466423281764046
2683,4.201414329813882
2684,4.260342323884187
2685,3.1532644550750986
2686,2.0514626661283453
2687,0.9730281379830223
2688,0.3974050628882527
2689,1.357180957214075
2690,1.069752433015857
2691,0.6700695819625555
2692,0.5670624824367845
2693,0.6410145802462595
2694,1.7242685018173385
2695,1.2683916432422557
2696,1.2800021079662203
2697,2.0349092726101263
2698,3.0192993251282805
2699,4.069931620714025
2700,5.095899529696637
2701,4.749811697338436
2702,4.650386242784306
2703,4.812934152621945
2704,5.21300681098388
2705,5.801672756089092
2706,7.14859163997996
2707,7.164064068556887
2708,6.414639561683789
2709,5.30550578885733
2710,4.197861953862005
2711,3.093309009874964
2712,1.9969823775544142
2713,0.9381785228606478
2714,0.39197901533701546
2715,0.6430682949923019
2716,1.5172862392679267
2717,2.5814028293482325
2718,3.673960524897795
2719,3.495767846616609
2720,2.3868239720925795
2721,1.2830926901261248
2722,0.2618919062115184
2723,0.9816874405867758
2724,2.0812725513142407
2725,3.1894424240121055
2726,4.2995642640512814
2727,3.731261856885463
2728,3.2002615895819355
2729,3.005643957241479
2730,3.209202254843557
2731,2.751171793715556
2732,2.14715903607494
2733,2.030886475092346
2734,2.472158992475949
2735,3.2513847133640774
2736,4.183813724984294
2737,5.187480532714425
2738,6.228039300619416
2739,7.289708844918885
2740,8.36445448419468
2741,9.447814818966965
2742,10.537133061211563
2743,11.630735303784908
2744,11.472742478211037
2745,11.225387273820257
2746,11.084569400079076
2747,11.054361039206151
2748,10.999530351527067
2749,10.656699144009696
2750,10.421788019863401
2751,10.302182031456473
2752,10.301898071754799
2753,10.420945894958393
2754,10.655326508546615
2755,12.100530543006768
2756,11.050956973182412
2757,10.014855099813081
2758,8.996880423993138
2759,8.003952405109517
2760,7.046666792827264
2761,6.141712604905555
2762,5.315883426076041
2763,4.611882644241158
2764,4.093063460920606
2765,3.8353275625746406
2766,3.769505969620975
2767,3.252304427154426
2768,3.0689827418570834
2769,3.2760781742497342
2770,3.810457123341512
2771,4.2359993914823795
2772,4.732032366784117
2773,4.9224823271571445
2774,4.405903885625711
2775,4.131102496712955
2776,4.146430830015524
2777,4.448891032452767
2778,4.986505410600752
2779,4.297353681651637
2780,3.203089451498499
2781,2.1272465153066276
2782,1.1240265890748649
2783,0.6888803542666222
2784,1.4691966667279284
2785,0.9468969429658327
2786,0.4486175234750039
2787,0.9230808860754135
2788,0.9702439879976653
2789,1.660962789869345
2790,0.5618116530872205
2791,0.5876475300944148
2792,1.6875690349060575
2793,2.7970182726237005
2794,3.9078888839207098
2795,4.203303448967703
2796,3.776371530894612
2797,3.6506254349946223
2798,3.8556468025400976
2799,4.344861394483723
2800,5.036118632502798
2801,6.150994456920339
2802,6.1690607635461685
2803,6.383788074314563
2804,5.475117694836398
2805,4.410262073970703
2806,3.375910492235808
2807,2.4116372123001293
2808,1.5422070372121803
2809,0.46123816237317355
2810,0.5179441093524817
2811,1.4686385468428182
2812,2.5531146861686764
2813,3.6541418087949125
2814,3.5768573635315017
2815,2.504075767597065
2816,1.489880743691393
2817,0.8012216551735102
2818,1.2397701322239165
2819,2.214715817103374
2820,3.2780733137078144
2821,3.8821777555568695
2822,2.9863405580097124
2823,2.288671665296405
2824,2.0076524388189916
2825,2.3013432814571315
2826,2.1372567858857034
2827,1.268648849600655
2828,1.0601582712787416
2829,1.7638774159552202
2830,2.751627489080008
2831,3.8084782342285513
2832,4.889828361437226
2833,5.982407430944529
2834,7.0810195775129126
2835,8.183235311672624
2836,9.287771767064386
2837,10.393889115713435
2838,11.501131241064746
2839,12.609201839150359
2840,12.207818690035948
2841,11.124151381890806
2842,10.553590815682032
2843,10.073860969447525
2844,9.698449935322747
2845,9.439811865363078
2846,9.307686369244887
2847,9.307462792420589
2848,9.439150507627755
2849,9.697377045793917
2850,11.822187107415658
2851,10.745486172001694
2852,9.67676083841882
2853,8.618978463634571
2854,7.576723656739336
2855,6.557404605935732
2856,5.57361921399857
2857,4.647985509951788
2858,3.8229791576918437
2859,3.1779603774947156
2860,2.83840745191124
2861,2.9131673049381095
2862,3.3748174486053517
2863,4.0716842932497626
2864,4.229899192907812
2865,4.656000793177945
2866,5.189704507229099
2867,5.601849648843583
2868,5.7841276946887525
2869,5.351309775437059
2870,5.127354215419745
2871,5.139636952309826
2872,5.386542171577928
2873,5.609917074426279
2874,4.559676004045625
2875,3.547250093821376
2876,2.6169034144731467
2877,1.8937386354929076
2878,1.6724744675934617
2879,2.1168273326514533
2880,1.6291127306897146
2881,1.3994656153581493
2882,1.8404143811922744
2883,1.8644587123859566
2884,1.8625738977505644
2885,1.0128950952126894
2886,1.027420921858711
2887,1.8862908987963027
2888,2.921207847198721
2889,3.7691100434462497
2890,3.251018992333417
2891,2.821819123347393
2892,2.6512790932981423
2893,2.9272445569435956
2894,3.546985024168699
2895,4.366498256855631
2896,5.154308537133759
2897,5.175947350128056
2898,5.430177460600954
2899,6.031426301969762
2900,4.93002501809757
2901,3.818139851834935
2902,2.7063073586568542
2903,1.5946377184575777
2904,0.4842537857219702
2905,0.6316615763991349
2906,1.7425135028071954
2907,2.854220140438919
2908,3.899212310599915
2909,3.9194809830433486
2910,2.972978077867438
2911,2.1880878419559524
2912,1.7915692658522648
2913,2.025975010253398
2914,2.7335492180659218
2915,3.6486806095633226
2916,2.982228595374999
2917,2.43033295964111
2918,1.4921677087704805
2919,1.0096895409362436
2920,1.511702281751418
2921,1.886224646197547
2922,0.7742954621321454
2923,0.3377659718374259
2924,1.449655332512176
2925,2.561596700639434
2926,3.6735428502562835
2927,4.785490448314682
2928,5.89743867551352
2929,7.0093872324390105
2930,8.121335983654877
2931,9.233284858967174
2932,10.345233818361047
2933,11.457182837354893
2934,12.569131900131143
2935,13.681080996014373
2936,10.306388364658899
2937,9.68786310032143
2938,9.1630018401709
2939,8.748678468226055
2940,8.461146973244276
2941,8.313573371919961
2942,8.31341429635075
2943,8.460678061494713
2944,8.747922622129225
2945,11.624070914404648
2946,10.527144745213263
2947,9.433736832550853
2948,8.345230196980571
2949,7.263828586287894
2950,6.193254935569585
2951,5.14027916931994
2952,4.118421476214305
2953,3.1580347130056983
2954,2.3362006157350406
2955,1.8480653833081055
2956,1.9610508103078925
2957,2.597875511998748
2958,3.4821051601992106
2959,4.469230111902376
2960,5.504165832820715
2961,6.09148406996294
2962,6.509943524861202
2963,6.68508442273723
2964,6.314253299064602
2965,6.125528327887179
2966,6.135736422967027
2967,6.343917338197051
2968,5.983443397687674
2969,5.01205611434368
2970,4.112502923006611
2971,3.3432792716970616
2972,2.8133990978505947
2973,2.6694147069018945
2974,2.9680292231496916
2975,2.5330917203903143
2976,2.391805220570074
2977,2.73820616274695
2978,2.831147887217848
2979,2.486612965893592
2980,1.9338536081161624
2981,1.941442192142422
2982,2.504289932409891
2983,3.3535951780206523
2984,3.011738392461691
2985,2.331080614003531
2986,1.9146161164484
2987,1.6530990700668073
2988,2.0670221297139624
2989,2.8784173987068247
2990,3.843287036484342
2991,4.15918905095331
2992,4.186069140015146
2993,4.496705252026751
2994,5.03888910350553
2995,5.021044387650327
2996,3.9349529763104845
2997,2.8687428313907706
2998,1.8569809539700908
2999,1.067676644880767
3000,1.1420818256621865
3001,1.985354048742592
3002,3.0086164303676295
3003,4.078575397753852
3004,4.463816814619897
3005,3.660811148293548
3006,3.057822453545012
3007,2.7878092180576415
3008,2.943865570999749
3009,3.4629603802411695
3010,2.7718597321780667
3011,2.1644136265073795
3012,1.6437221256549261
3013,1.0987782753059792
3014,0.017594813961071768
3015,1.125241218124802
3016,2.130463983703165
3017,1.257172466072397
3018,1.0463989465889496
3019,1.7556426811203578
3020,2.746356498071013
3021,3.804672013143695
3022,4.8868646966210285
3023,5.979985478321232
3024,7.078973682757244
3025,8.18146519908133
3026,9.286212334895474
3027,10.392495781867545
3028,11.499872170849317
3029,12.608053522966621
3030,10.27230597818291
3031,9.522699340184067
3032,8.849643868434333
3033,8.27184693603162
3034,7.8104780985932845
3035,7.487091944441249
3036,7.319998954977813
3037,7.319910168689389
3038,7.486831527083748
3039,7.81006203641377
3040,11.510325334655185
3041,10.401421070766594
3042,9.29324451427781
3043,8.186091206548403
3044,7.080441173451223
3045,5.977128701013339
3046,4.877740269350949
3047,3.785696117099512
3048,2.7098897349885984
3049,1.681776438641472
3050,0.8866250235271385
3051,1.1030404363026298
3052,2.029816446108277
3053,3.0816349126181404
3054,4.164811519557743
3055,5.260009370829537
3056,6.361022284035206
3057,7.442315895169241
3058,7.611405510741498
3059,7.287785961547567
3060,7.124816903626729
3061,7.133517289218003
3062,7.313274453856632
3063,6.49144464190456
3064,5.608692569103721
3065,4.821708535394249
3066,4.184874685774675
3067,3.774962402560296
3068,3.6688374474234204
3069,3.891433843746294
3070,3.4905944941749185
3071,3.389386710662352
3072,3.6420456801454333
3073,3.8156191604204293
3074,3.30166396326906
3075,2.9081148926766973
3076,2.9130983004705677
3077,3.3148172444250807
3078,3.4707459309661215
3079,2.4365649883862144
3080,1.5167342836396063
3081,1.0046698862931809
3082,0.6613873345315663
3083,1.4062260332606078
3084,2.4475237365046096
3085,3.504073041922688
3086,3.1671128902951495
3087,3.2024275759831418
3088,3.599075275922779
3089,4.25722978554144
3090,5.07617279008941
3091,4.288017993062429
3092,3.336567354253536
3093,2.520144316312647
3094,2.0105808378522245
3095,2.051001097259744
3096,2.6160347783063145
3097,3.4573881307401773
3098,3.6484228326036976
3099,3.533045133270817
3100,3.758548756033782
3101,3.9884074344788645
3102,3.785291999258713
3103,3.8693274226905237
3104,2.861864704835962
3105,1.9702047547920853
3106,1.4303867536608945
3107,0.6970246608023747
3108,0.9879431288026554
3109,0.5834744620851972
3110,1.4177688217173001
3111,2.444911051220066
3112,2.1336160240505655
3113,2.0165639750349187
3114,2.460407578991969
3115,3.24245939159492
3116,4.17688192549799
3117,5.181891989900367
3118,6.223385640666767
3119,7.285733685220596
3120,8.360990616756089
3121,9.444748547051812
3122,10.534384101722667
3123,11.628245093316504
3124,10.453453109379828
3125,9.589813586198726
3126,8.782210932428077
3127,8.047533450744739
3128,7.407511184981627
3129,6.888578286263772
3130,6.519713275284165
3131,6.3272168536750035
3132,6.327206853780052
3133,6.519684161306693
3134,6.888532361210342
3135,11.483457757884677
3136,10.371683783345787
3137,9.25995190418581
3138,8.148279350604833
3139,7.03669423981792
3140,5.9252457852324785
3141,4.814028640097118
3142,3.703251034088084
3143,2.59347778799213
3144,1.4869593786235427
3145,0.4108913385330506
3146,0.7742593441611537
3147,1.8716264887776353
3148,2.979824866750543
3149,4.090059791867264
3150,5.201027235761087
3151,6.312340441923844
3152,7.42384413521036
3153,8.535463899202089
3154,8.268168160284803
3155,8.124808737320931
3156,8.13236068532162
3157,7.97733853583597
3158,7.105135148771519
3159,6.308789325192198
3160,5.620637145145951
3161,5.084797241337907
3162,4.753064901094999
3163,4.669148832807714
3164,4.809045836597178
3165,4.467336682257001
3166,4.38863693635578
3167,4.586505558485176
3168,4.747597975725183
3169,4.197904733307219
3170,3.895893196789901
3171,3.899541702780252
3172,4.415445669409297
3173,3.3036594141257045
3174,2.192038533373158
3175,1.0810932805505742
3176,0.07317631394541134
3177,0.3786434422575605
3178,1.2974722444712226
3179,2.386704827528132
3180,2.6475695834669746
3181,2.1822346421114625
3182,2.2332786697923708
3183,2.772324196491601
3184,3.5856507824583868
3185,4.527787966195365
3186,4.825756112811456
3187,4.00413390547431
3188,3.354268440514855
3189,2.990318941940155
3190,3.0175752092447894
3191,3.4267149104938337
3192,3.249710230869854
3193,2.6943811178302717
3194,2.5360648343428203
3195,2.841904694431205
3196,3.4920025705662843
3197,4.734680765040479
3198,3.6280944374834747
3199,2.5262222559978866
3200,1.4399273818624423
3201,0.48769373823964296
3202,0.512372721545255
3203,0.8676019761201816
3204,0.488536702860616
3205,1.381413342129952
3206,2.459837366942897
3207,3.0846454627632727
3208,3.0048002203221893
3209,3.3189566520826492
3210,3.933825658822656
3211,4.7336410437286025
3212,5.640265322570254
3213,6.609893376473705
3214,7.618507081375874
3215,8.652483574722702
3216,9.703718670384593
3217,10.76715850251842
3218,10.839067862025008
3219,9.88450164892583
3220,8.966282136318595
3221,8.096784523434536
3222,7.293454987878292
3223,6.580570907747772
3224,5.990509415233918
3225,5.562495339910582
3226,5.335669360957822
3227,5.335751345669772
3228,5.562731261402544
3229,5.990874520532536
3230,11.544074797451358
3231,10.438753235954835
3232,9.33500603247589
3233,8.233466368716437
3234,7.135156731034046
3235,6.041838877466752
3236,4.95681700079052
3237,3.8870444878596064
3238,2.8497468721074153
3239,1.8989107226996267
3240,1.2504115097421906
3241,1.4121112802537126
3242,2.213018279444427
3243,3.205261901265733
3244,4.257090569798482
3245,5.33336654435462
3246,6.421809681595366
3247,7.517136608445502
3248,8.616722596593412
3249,9.253223014374429
3250,9.125272627817518
3251,9.131917956628863
3252,8.601728044482114
3253,7.799607084692565
3254,7.0817284394559215
3255,6.4761675700275365
3256,6.016932506703233
3257,5.739256822588495
3258,5.6698785393781
3259,5.7363528333538705
3260,5.452989542326086
3261,5.388627638138717
3262,5.550890239422168
3263,5.591557990112099
3264,5.132981752743169
3265,4.889002398659063
3266,4.891834941725456
3267,4.512914235178468
3268,3.432830660563665
3269,2.382251061220064
3270,1.4278572119799458
3271,0.9355718259266413
3272,1.3085157210708322
3273,1.8413224030824678
3274,2.720891251384848
3275,1.9340849910421944
3276,1.2220824490846929
3277,1.3111630670174137
3278,2.1018263440213847
3279,3.0966210114735775
3280,4.151302411670535
3281,4.961564176195154
3282,4.788622481928199
3283,4.260087607391382
3284,3.9797800939558883
3285,4.000226842970948
3286,3.50400545080753
3287,2.5504138884493197
3288,1.7899804748179067
3289,1.5415289464648854
3290,2.0053566216697174
3291,2.852974090679297
3292,3.838011130627734
3293,3.653487194588182
3294,2.562553901783353
3295,1.5027503629193177
3296,0.6501516301233793
3297,1.0295620264159577
3298,1.5880571421762748
3299,1.4590934250292014
3300,1.9489551636301745
3301,2.817935616111735
3302,3.815227167954335
3303,3.9977284827569415
3304,4.238854161822028
3305,4.735694057748449
3306,5.418355270009571
3307,6.226010879812117
3308,7.1162287160460815
3309,8.06170408925282
3310,9.04512556719455
3311,10.055365843668032
3312,10.772600005482497
3313,10.332573615647128
3314,9.387101343762398
3315,8.414828718934052
3316,7.4815690242677055
3317,6.60388292792354
3318,5.807023880742051
3319,5.128805410839428
3320,4.621755672680302
3321,4.346201562123443
3322,4.34639764681168
3323,4.622308833772378
3324,5.129636183032984
3325,11.69081570540762
3326,10.600792146901796
3327,9.515843560601533
3328,8.437927793120068
3329,7.3701312375022665
3330,6.317587017060994
3331,5.28940821097194
3332,4.303095975050242
3333,3.395333998699114
3334,2.648171670980166
3335,2.2293935676044363
3336,2.3238847655600257
3337,2.8815876478009743
3338,3.6985830508927697
3339,4.639865088639363
3340,5.643584121923738
3341,6.681661296842413
3342,7.7402852579373675
3343,8.81205403449136
3344,9.89269624437042
3345,10.126068652415796
3346,10.131977821148144
3347,9.292390567620243
3348,8.555210637931484
3349,7.906174618420263
3350,7.368610898530145
3351,6.968365481971524
3352,6.729982900879509
3353,6.670838301243451
3354,6.685049404136587
3355,6.443465186893962
3356,6.389011129135064
3357,6.526372983230396
3358,6.480370545184069
3359,6.089029269775263
3360,5.8847441863271825
3361,5.85611177446955
3362,4.820671250968426
3363,3.8283886650873966
3364,2.9235441673182034
3365,2.215970101733692
3366,1.9356649378253337
3367,2.1958763467765503
3368,2.6643148364013514
3369,2.6817274189594067
3370,1.5721666775444159
3371,0.473937249320565
3372,0.6711090168792488
3373,1.7745479567227593
3374,2.850129976480602
3375,3.472151665045361
3376,4.296660993666919
3377,5.226982387532616
3378,5.200270790018035
3379,4.9731641768914825
3380,4.296953924576867
3381,3.196511104095335
3382,2.1081783093061075
3383,1.0695843424490417
3384,0.5625547830680322
3385,1.400638225542368
3386,2.4657593820782897
3387,3.5596367171830208
3388,3.44105823984484
3389,2.957181162227434
3390,2.106255003404066
3391,1.6126258535254319
3392,1.7993544504942602
3393,2.506712689726654
3394,2.451795051688489
3395,2.77136043212045
3396,3.4383776021477606
3397,4.293868261389983
3398,4.992550069607874
3399,5.187565850557099
3400,5.60080213439171
3401,6.188698690497332
3402,6.906798118762379
3403,7.7188464723250565
3404,8.598266296860936
3405,9.526417878644429
3406,10.46447426435971
3407,9.886713650006826
3408,9.405416140546853
3409,8.973158771515987
3410,7.950465756063448
3411,6.955220719505262
3412,6.001095474571932
3413,5.111170184215354
3414,4.325255660454823
3415,3.7100504745584932
3416,3.36065092481251
3417,3.3610023612473325
3418,3.711005419744437
3419,4.326620817407895
3420,11.920500360462533
3421,10.853547786064622
3422,9.796608207893627
3423,8.753309508268918
3424,7.729177475652093
3425,6.732963960002964
3426,5.779124938713561
3427,4.892507390063087
3428,4.1167747327704705
3429,3.5258902383548953
3430,3.223171090629838
3431,3.289167663712447
3432,3.704224358019471
3433,4.369987917955279
3434,5.190873996313019
3435,6.104622299710016
3436,7.075345654640053
3437,8.082541739894808
3438,9.11412683451597
3439,10.162676668483597
3440,11.127107187949335
3441,11.132404826037648
3442,10.035652513627111
3443,9.357148099858806
3444,8.76760975973015
3445,8.286048659219402
3446,7.932155130530606
3447,7.723498481547226
3448,7.6719380681763765
3449,7.647179016581339
3450,7.436836892301731
3451,7.389627882938078
3452,7.508629619872753
3453,7.397886956110525
3454,7.057530121114228
3455,6.881975936603095
3456,6.258528242287252
3457,5.302224975456692
3458,4.419373913629411
3459,3.663468855313546
3460,3.1279393354893514
3461,2.9359610158209684
3462,3.1509668125208026
3463,3.578791733216295
3464,2.8147309897206423
3465,1.7896073968665562
3466,0.9775178015936032
3467,1.0868531625904712
3468,1.5828179332539363
3469,1.9913312145153517
3470,2.8103704934947635
3471,3.7786011673710025
3472,4.809400538937735
3473,5.869898005615255
3474,5.396147129404173
3475,4.289454184850764
3476,3.1864232147589933
3477,2.0928523457328274
3478,1.0390530864159342
3479,0.502089662914953
3480,1.377468359232297
3481,2.452673331210738
3482,3.410549269991058
3483,2.604020605621929
3484,2.0982999223679717
3485,2.1207696886156757
3486,2.6021991033277883
3487,2.721800367860701
3488,3.2431183323886517
3489,3.447564958720719
3490,3.681621931085505
3491,4.2066421340532605
3492,4.637276116771259
3493,5.200562477944162
3494,5.921168159453177
3495,6.50396365925206
3496,7.016524098643721
3497,7.657319321354158
3498,8.397042906158577
3499,9.124334512520111
3500,9.797568115795501
3501,9.653437797957007
3502,9.023976619941003
3503,8.49401600531231
3504,8.083150555495095
3505,7.589196630852885
3506,6.539233918515472
3507,5.513630130278632
3508,4.528964166242156
3509,3.6188089004310413
3510,2.8553286202654777
3511,2.3838807509428266
3512,2.3844780504051344
3513,2.856824451056026
3514,3.620775959456159
3515,12.228455906467179
3516,11.190875090813224
3517,10.169026439292992
3518,9.168171798728586
3519,8.1960058273566
3520,7.2640560912085235
3521,6.3899430555740935
3522,5.600812047715833
3523,4.937578446698062
3524,4.456806953846421
3525,4.22130755969186
3526,4.271839040304327
3527,4.598982718180498
3528,5.150294873216426
3529,5.862874252713747
3530,6.685350679529632
3531,7.582044242586852
3532,8.529580181222105
3533,9.512777891990774
3534,10.521644850492669
3535,12.128328181012352
3536,12.133108149708665
3537,10.820680293216284
3538,10.194490919269146
3539,9.656139446672901
3540,9.221023464865631
3541,8.904289936940199
3542,8.71885001809648
3543,8.673129355112055
3544,8.618243897510999
3545,8.432081173306264
3546,8.390394440268857
3547,8.49531080815718
3548,8.334633028557015
3549,8.033981795296915
3550,7.8801320002202315
3551,6.7857731817091675
3552,5.915281059014718
3553,5.138797949747177
3554,4.505197083056067
3555,4.081570674836317
3556,3.936305325791074
3557,4.099102595651572
3558,4.2245712188640026
3559,3.264030038062156
3560,2.4359073190751976
3561,1.9199633112406915
3562,0.9595253540841072
3563,0.5884874869649096
3564,1.3410246388257554
3565,2.388580259516789
3566,3.476369739459041
3567,4.575788435861689
3568,5.680087621609296
3569,5.572281716736429
3570,4.509010114567155
3571,3.4763318590880106
3572,2.5122612273403893
3573,1.7351922236268733
3574,1.4775621577856144
3575,1.9566170054337575
3576,2.8189311060106315
3577,2.926679742086639
3578,1.927379967512113
3579,1.1562850366977457
3580,1.1966866563598106
3581,1.9999962853527615
3582,3.0067879289754997
3583,4.068712877402364
3584,3.507402453962095
3585,3.228845356094232
3586,3.3199209064892603
3587,3.753820646938296
3588,4.430950936951853
3589,5.258169367207021
3590,6.175453514929336
3591,6.773069994660432
3592,7.155135101006242
3593,7.6805143677970955
3594,8.322109412488967
3595,9.055250999952586
3596,8.880288499827167
3597,8.191706336034095
3598,7.604041227228363
3599,7.142247175004587
3600,6.831896359447966
3601,6.2556638377294
3602,5.1741840627488775
3603,4.1090015437471505
3604,3.0770877408061614
3605,2.1274178126320984
3606,1.4339478516237234
3607,1.4350500477804362
3608,2.129646248765124
3609,3.0796558179295523
3610,12.323470900226356
3611,11.605401818168714
3612,10.623463543496309
3613,9.669719010922178
3614,8.753388808440432
3615,7.887523521652194
3616,7.090634722565091
3617,6.388586387020612
3618,5.815826086752476
3619,5.41354707281846
3620,5.221303720263774
3621,5.262166375192354
3622,5.530970906858483
3623,5.997144751977702
3624,6.619117235038017
3625,7.357482080000406
3626,8.180784432756276
3627,9.065913473239755
3628,9.99645947646759
3629,10.960861226034801
3630,13.12968988601938
3631,13.134024627674115
3632,11.639025915792674
3633,11.059199907161808
3634,10.564929784292945
3635,10.168699058872777
3636,9.88230743274113
3637,9.71547324029583
3638,9.674383743319567
3639,9.59553168620028
3640,9.42860505988891
3641,9.39126290560822
3642,9.485035851357926
3643,9.284790317167833
3644,9.015801328404144
3645,8.87890064704588
3646,7.411252985665974
3647,6.623424508546955
3648,5.940176383803258
3649,5.401342478345015
3650,5.053332317733878
3651,4.936668543252301
3652,5.067355024647681
3653,4.75170682697885
3654,3.9223980634738465
3655,3.0290481419212907
3656,1.9350425231194341
3657,0.8868533277700033
3658,0.41255151437858956
3659,1.2666181263419072
3660,2.3476172053686337
3661,3.448355252421953
3662,4.554543192228581
3663,5.662988236950568
3664,5.914267850883178
3665,4.925350550631839
3666,4.001556459696
3667,3.199795676690184
3668,2.6339690324497473
3669,2.4717919763098495
3670,2.7847047425717637
3671,3.445615714406023
3672,2.7373457154029257
3673,1.625574514465393
3674,0.5145733968977182
3675,0.599951166161131
3676,1.711128097201209
3677,2.8229133303292993
3678,3.3507379460811046
3679,2.62271196673558
3680,2.236661257319054
3681,2.366337115017624
3682,2.9443694310009794
3683,3.769871827117897
3684,4.714596279849376
3685,5.569125199634188
3686,5.819347715949197
3687,6.259977788473448
3688,6.854392584931772
3689,7.5664347765439155
3690,8.366124220339351
3691,8.15580831546244
3692,7.40018937992123
3693,6.743979398194555
3694,6.218727769591072
3695,5.859757137094565
3696,5.698578245809671
3697,5.012917057141537
3698,3.903996987196482
3699,2.7974827739306196
3700,1.6980840983205645
3701,0.643375224605787
3702,0.6459381506304706
3703,1.7010005436152174
3704,2.800434242122363
3705,11.380597858761414
3706,11.03258351608369
3707,10.788449865631534
3708,10.24522826254063
3709,9.385206269739658
3710,8.583260036739837
3711,7.857192281582631
3712,7.229899708845752
3713,6.729063130102856
3714,6.384511960720721
3715,6.222263004968526
3716,6.256515195230418
3717,6.484155259710615
3718,6.8860306443302175
3719,7.433937596994682
3720,8.098289937764816
3721,8.852911001186815
3722,9.676705432764699
3723,10.553486837476818
3724,11.471111645513266
3725,14.131162384511624
3726,14.135108974091253
3727,12.484139059229664
3728,11.945333520149733
3729,11.489173938696846
3730,11.1258304278039
3731,10.86461907530424
3732,10.713013237333216
3733,10.67568347337477
3734,10.577317627862836
3735,10.426041638439484
3736,10.392203829915303
3737,10.476942148775851
3738,10.244627951163597
3739,10.00140798247301
3740,9.878096060110622
3741,8.112276816025146
3742,7.3994051300548955
3743,6.794572763907813
3744,6.328831127143113
3745,6.03447176265231
3746,5.937041106401412
3747,6.046067016701852
3748,5.41393905696184
3749,4.352520899875524
3750,3.3227510372737723
3751,2.368495942190198
3752,1.628414536061138
3753,1.405472862913899
3754,1.8464353005523524
3755,2.7048391767734405
3756,3.7007903112214087
3757,4.025276331000041
3758,4.457221546916764
3759,5.099378426155702
3760,5.4939179718001885
3761,4.683588965455471
3762,4.020166490637295
3763,3.5861307458308027
3764,3.468687206795108
3765,3.698122530368101
3766,3.9671372915594025
3767,2.900804731113624
3768,1.8878612792188527
