Grid_Number,Education
2452,3.5722879578687055
2453,3.079045793708435
2454,2.2589092008741405
2455,1.7882060381932223
2456,1.9405033294128555
2457,2.608886311645304
2458,1.7213564369758598
2459,1.034937182588483
2460,1.2852954069008953
2461,1.6858289440840846
2462,2.2447162811068067
2463,1.8493828440878854
2464,2.0674972548439445
2465,2.7217249592991726
2466,1.8039943948817767
2467,0.7315255209219114
2468,0.537332056751729
2469,1.0041633520793494
2470,1.3968363551361083
2471,1.5866720885299144
2472,0.7846004349860084
2473,0.3580784922814919
2474,0.25263499936864187
2475,1.0041287763326519
2476,1.930381599734176
2477,2.8851968176778757
2478,2.128003280464852
2479,1.790334472615505
2480,1.5400818721713587
2481,1.1977954081390514
2482,0.493601772966099
2483,0.008189385803980462
2484,0.45591142728017986
2485,0.31327862488285907
2486,0.3051979493474513
2487,0.632799915304069
2488,0.7142802925547942
2489,0.831600018915497
2490,1.1698897077005563
2491,1.4875198941523589
2492,2.2159447673951083
2493,2.1322539119051953
2494,1.7196533757420656
2495,0.9451681338790567
2496,1.1412012078801592
2497,0.2251947419166977
2498,0.4769995349853119
2499,0.8371654420462142
2500,1.0062091657571304
2501,1.2665916946058955
2502,0.6098740750723249
2503,1.0461595275511342
2504,1.1719031510948732
2505,0.7074184143754744
2506,0.6710223966788205
2507,0.3889693519526796
2508,0.7275121800114878
2509,1.727525547090153
2510,2.6373223310746585
2511,2.825778815198706
2512,3.3893133446301196
2513,3.467054229149495
2514,3.3139392658632767
2515,2.864844585336588
2516,2.185760076528124
2517,1.9546411412803852
2518,2.2434540520030635
2519,1.9586288851273699
2520,1.149474365972403
2521,1.1310251317179145
2522,1.9261377679970966
2523,1.0721909026347622
2524,0.13114903273326473
2525,0.44193618018454933
2526,0.1374139156616285
2527,0.403613327929784
2528,0.40695467600846974
2529,0.12704304513312145
2530,0.21374717534120216
2531,0.3349434881252741
2532,0.46414755170740535
2533,0.5442588384795035
2534,0.4870266690793916
2535,0.3236022989536968
2536,0.6901580086016695
2537,0.6527875386363503
2538,0.8137538590107358
2539,0.36576565967926405
2540,0.7032025605660295
2541,0.9659931360925773
2542,1.7049626391578387
2543,2.4968593083426835
2544,3.3439179656028686
2545,3.4346179451424073
2546,3.858014465280445
2547,3.7161193125538174
2548,2.638000255520732
2549,1.6066767819030705
2550,0.8225798108862721
2551,1.1156734017800767
2552,2.0701881711557686
2553,1.4066901419434166
2554,0.29476955405263056
2555,0.8172290785630439
2556,1.9291708027021954
2557,1.5368320783708578
2558,0.8622934429715866
2559,1.2641635393692092
2560,2.0233769430771984
2561,1.285161060453992
2562,1.1536772781849371
2563,1.3711419246503962
2564,1.966662419337717
2565,1.0987918495465985
2566,0.5992698960226605
2567,1.073237706097564
2568,0.043118918689981245
2569,0.23082299663104858
2570,0.7124058090183756
2571,1.7960128878521961
2572,2.81609531453617
2573,2.037061377836936
2574,1.6062898869944549
2575,1.3720508185498155
2576,0.9370644726182049
2577,0.43055927753865203
2578,0.5620029625576508
2579,0.61141582513491
2580,0.36937350470258257
2581,0.15149667584310772
2582,0.5752241734606937
2583,0.9049220932039967
2584,1.770441350854074
2585,2.165866756336127
2586,1.5652928402605981
2587,1.3093112952640782
2588,1.1621790129996592
2589,1.8008913401705917
2590,1.9072332368385279
2591,1.4909890376531283
2592,0.46425878080896466
2593,0.551139111625384
2594,0.18416496056960766
2595,0.38352168047536006
2596,1.1915254732902347
2597,0.6295079644273924
2598,0.2989898866842557
2599,0.5302789510186822
2600,0.30031155885841193
2601,0.48452628524711955
2602,0.4384985337800881
2603,1.197843362676163
2604,1.5624984156726311
2605,1.6378484669178397
2606,1.9267761167974968
2607,2.6861211990399423
2608,3.6319265239816154
2609,4.313797702474374
2610,3.4277273000882467
2611,2.4589079827537446
2612,1.6780955851686583
2613,1.4347973444739612
2614,1.9427157146350802
2615,2.0761797701704015
2616,2.065960973693323
2617,1.742825749989129
2618,0.6909953287302708
2619,0.25486481746395434
2620,0.14084600135350966
2621,0.05386843964313046
2622,0.35751698909417323
2623,0.564025920046987
2624,0.29665991299742367
2625,0.03448996194435254
2626,0.08743890683849781
2627,0.06104085345056922
2628,0.32342833166633367
2629,0.2942465908634094
2630,0.5104417758697788
2631,0.8331398905127324
2632,0.7813517632602379
2633,0.5511718473769126
2634,0.8130129284101777
2635,0.614538481537925
2636,0.38873952385452
2637,1.0316627221504253
2638,2.0956848490361475
2639,2.3513065300839817
2640,2.4786975120848247
2641,3.0384375172154394
2642,3.6437044246511845
2643,2.5349813455385988
2644,1.4312725985786048
2645,0.37922871972963507
2646,0.8437712566237231
2647,1.6944364133114793
2648,0.672473327961772
2649,0.7005229931328587
2650,1.2924475450648087
2651,1.484278250982027
2652,0.9680613206005722
2653,0.22886456997412383
2654,0.9523645500630854
2655,1.66279935203974
2656,0.5679801461516273
2657,0.3967011881986566
2658,1.5003564348895344
2659,2.611059051961047
2660,1.0315035363844387
2661,0.4645345494132447
2662,0.9672125665264635
2663,0.2853525398602745
2664,1.0743707355311827
2665,1.4214688582427704
2666,2.1768297741224463
2667,2.356886452900641
2668,1.3320428728184428
2669,0.683099561578257
2670,0.36960305176358044
2671,0.06643142915255154
2672,1.102698735522464
2673,0.17500932910528105
2674,0.9499791044933871
2675,0.7892874133184161
2676,0.8545959304350175
2677,1.4261978539910425
2678,1.6609595549317464
2679,2.3915450030062266
2680,1.7278247991759117
2681,0.7207095574868871
2682,0.7252970386556494
2683,0.3042446513383088
2684,1.3493134546705543
2685,2.4538930562381434
2686,1.394171136785294
2687,0.4308084949188734
2688,0.3191145467554978
2689,0.6577808200413664
2690,0.6035054444542198
2691,0.21460712473404778
2692,0.2638471829557789
2693,0.8890577877881933
2694,0.15504726887781523
2695,0.26416364857672386
2696,0.6462816495831739
2697,0.2865030088441591
2698,0.24806433984599974
2699,1.0071743309778969
2700,0.641490605806576
2701,1.2006752598585013
2702,2.2236443726568313
2703,3.3046073664777316
2704,4.179384518637113
2705,3.1483275258923604
2706,2.0515935735134594
2707,0.9894283754816366
2708,0.470917368837604
2709,1.391912412860402
2710,2.475063534662353
2711,2.1077914741881885
2712,1.7675961976547363
2713,0.7760806590120954
2714,0.2585892637852323
2715,0.22073880957039776
2716,0.3239288344219291
2717,0.380039288329298
2718,0.1311554075020079
2719,0.9937195240551047
2720,0.5581343674133883
2721,0.332759713317807
2722,0.1512519017379852
2723,0.22340251558838983
2724,0.40933082058579945
2725,0.6346005798995277
2726,1.5988825322471487
2727,0.9432573988415812
2728,0.7635380942350253
2729,1.5925038922106234
2730,1.3288921617357592
2731,0.5967139977001311
2732,1.0381885058975338
2733,1.9295138347781977
2734,1.3659337887313918
2735,1.5752424885670404
2736,2.3600561405114595
2737,3.3363458125525813
2738,2.8074504849119073
2739,1.8719144453676633
2740,1.2645993310046642
2741,1.4721486191394773
2742,1.7446813156549523
2743,0.7905716948499524
2744,0.2671375325074938
2745,1.3434422633923409
2746,1.1255420937794776
2747,0.031411808403471735
2748,1.099086320916883
2749,1.4836479531116242
2750,1.8494131653482222
2751,0.9889247077420714
2752,0.981244696626717
2753,1.748276001845166
2754,1.70566566204064
2755,1.7134453667322445
2756,1.0230581608993339
2757,0.5279037268846206
2758,0.2798980269821679
2759,1.1615569486391004
2760,2.256756195309186
2761,2.874917360300665
2762,2.2786237337162687
2763,1.1880996829221515
2764,0.3223320236537145
2765,0.15874164698698295
2766,0.5940670698913058
2767,1.01087880418274
2768,1.0765383395064545
2769,1.3554249275267338
2770,1.0094172440035456
2771,1.6350938606535346
2772,2.179726143918235
2773,2.5900075256669055
2774,2.148737017610486
2775,1.2879039874602045
2776,0.7726190710067954
2777,0.5909712352627228
2778,0.5527434231437182
2779,1.5509982297539942
2780,2.5703094513123
2781,1.915935220668504
2782,1.158102554582533
2783,0.43558097516630984
2784,0.5029541930411788
2785,0.46574363032712884
2786,0.3942959607387241
2787,0.7101313017920841
2788,1.1579487275715021
2789,1.0930400316953426
2790,0.5528418183154897
2791,0.5899510132396959
2792,0.7290734395558056
2793,0.65756005515315
2794,0.33567890155222724
2795,0.37730210895232147
2796,1.0828160285710737
2797,2.162287344832041
2798,3.247958713806678
2799,3.7526193931105674
2800,2.8026704644992657
2801,1.7415912467375043
2802,0.827152188133463
2803,0.6197576621586562
2804,1.4490489170016192
2805,1.9407522869022176
2806,1.2725684780337638
2807,0.9399258268192044
2808,0.7524017403303673
2809,0.13429482018581923
2810,0.19183832120603128
2811,0.2817106836018004
2812,0.3423087899750613
2813,0.2747196476063533
2814,0.42962093366721493
2815,0.39308519559378374
2816,0.7899120960053205
2817,0.15694515104132734
2818,0.29250331361750076
2819,0.8394923910584047
2820,0.4627875757509923
2821,1.4820457301068353
2822,1.3721432631732764
2823,1.6895638917298645
2824,1.823538690976944
2825,1.0091048532808562
2826,0.21353737594566133
2827,0.8510763225404171
2828,1.1014735859656526
2829,0.4395287622030593
2830,0.8994126277681543
2831,1.9742246470779317
2832,3.0755560764241348
2833,3.365410635933391
2834,2.6359016656207985
2835,2.2456243396699147
2836,2.3686582701474963
2837,2.1736846263322085
2838,1.2298757141265997
2839,0.879287221136844
2840,1.5832119535682554
2841,1.055075750237997
2842,0.9841787912667886
2843,1.5025337633848448
2844,2.341099844979744
2845,2.292435800385498
2846,1.388839357478156
2847,1.03650449345295
2848,1.1260839105271072
2849,0.7318688248592805
2850,1.616965478360781
2851,0.5134693932075387
2852,0.31047363107196513
2853,0.7894300675939572
2854,1.4296397249264141
2855,2.436678473729134
2856,3.5076768031512855
2857,2.6157274182480426
2858,1.7496705357672067
2859,0.9829945698369392
2860,0.6905029206785258
2861,0.49587515505574553
2862,0.3054442735028735
2863,0.2224319033787381
2864,0.9239378586961822
2865,0.18838769150695286
2866,1.3000696212843883
2867,2.411998022461187
2868,2.9278619784241435
2869,1.8863936179469518
2870,0.7747229184139411
2871,0.33878114038892876
2872,1.2732829823932563
2873,1.2559542205039633
2874,2.001613042237573
2875,2.984686056156422
2876,2.155375093549072
2877,1.1054758156524953
2878,0.4153731346294856
2879,0.34347395628696453
2880,0.18460523986973967
2881,0.21001945261529018
2882,0.9380087814700677
2883,1.8037601961774883
2884,1.8111477684681268
2885,0.9196204531604208
2886,0.27126492290577614
2887,0.740409384732843
2888,0.3180717436935362
2889,0.6094691752893031
2890,1.3378548027719361
2891,1.7044279457066165
2892,2.080636039757971
2893,2.321537843023799
2894,2.9871209948300605
2895,2.745420850096895
2896,1.6478898451305144
2897,0.5923621600084573
2898,0.6412294953871377
2899,1.71590207871881
2900,1.0565967451430793
2901,0.8911255964563632
2902,0.2412572939016284
2903,1.3398386758134717
2904,0.3790785722487175
2905,0.5085255360775741
2906,1.1074170757267927
2907,0.6648502384957078
2908,1.2124212623954258
2909,0.4305606948753082
2910,0.42517719890473843
2911,0.4292026351742628
2912,0.08956693269259479
2913,0.40331970990776755
2914,0.988555291335966
2915,0.14550431904924196
2916,0.9231287718608695
2917,0.43421069072586976
2918,1.4134261417775444
2919,1.2465918462142538
2920,0.4939965941678226
2921,0.6402816887441387
2922,0.904550316375231
2923,0.22709886555518471
2924,0.3568281863379315
2925,1.061415987239205
2926,2.053094364188623
2927,2.4322148511087884
2928,2.9009777695384886
2929,3.5185626228657765
2930,3.2364588707614974
2931,3.0610162584454246
2932,2.7228812141371384
2933,2.0497657259005573
2934,1.8606072204686794
2935,1.738840513439034
2936,0.6373289056330885
2937,0.5115391271575771
2938,1.609353523981308
2939,2.7186812232341295
2940,2.051851695596047
2941,0.940105699265763
2942,0.1705825185183672
2943,0.13558485525639244
2944,0.38130458804545536
2945,1.9612885136995435
2946,1.222956912687533
2947,0.7279943177730146
2948,0.23370680829545412
2949,1.214634155980491
2950,2.3170920859631243
2951,2.768418793304425
2952,2.3590122731727847
2953,1.9298666020434556
2954,0.872958060879491
2955,0.5221003634169515
2956,0.8585840988705142
2957,1.0844456870901176
2958,0.791551804420986
2959,1.0357030163832817
2960,0.431732958988403
2961,1.3069037348910268
2962,2.3848396581985063
2963,2.701245908303426
2964,1.59166628534475
2965,0.49288539500184747
2966,0.1413990669742191
2967,1.0331975182480975
2968,1.602491180781324
2969,2.5262117781158895
2970,2.761436671710731
2971,1.6713899502994656
2972,0.6591043761832269
2973,0.7403749928906045
2974,0.8139588915552524
2975,0.6390035898758696
2976,0.9112940616381521
2977,0.9092050043809778
2978,0.9041354278504761
2979,0.9829885237197742
2980,0.7572586797659047
2981,0.4353308260651476
2982,0.7001337064824464
2983,0.12001301029981165
2984,0.22077616661609675
2985,0.40112733052252286
2986,0.8505839564112639
2987,1.0817205293836842
2988,1.4936126070692495
2989,2.4009373700627687
2990,2.84870926569959
2991,1.7971261957068667
2992,0.9039042966454996
2993,0.9366353202174781
2994,1.7566549569133976
2995,0.6463484023587281
2996,0.42710032502704925
2997,1.1094179856693402
2998,0.9349764692187996
2999,0.6603503177186029
3000,1.1767436866344396
3001,1.9372632627090378
3002,1.66222995747907
3003,1.4511550607229637
3004,0.649936427984497
3005,0.28446780223088547
3006,0.38127585763910965
3007,0.28994501781603677
3008,0.3177105921247662
3009,0.9418538140755415
3010,0.7995628845551161
3011,1.0727099473701105
3012,0.6978920080162719
3013,1.1009574135671856
3014,0.4298746313481779
3015,0.3599802972400071
3016,0.21298159559795982
3017,0.8266661513659239
3018,0.3752365479032725
3019,0.7114976647877058
3020,1.462851368225335
3021,1.4716443865074602
3022,1.480945027649742
3023,2.1664536583594094
3024,3.109132843259873
3025,2.4276192688626916
3026,2.066429097727106
3027,2.098596328684134
3028,2.23981160692242
3029,2.8464482733223138
3030,2.074317549235901
3031,1.298192819977165
3032,1.2412405957415296
3033,1.96695555392051
3034,2.197389307673022
3035,1.3974634106703312
3036,1.2450504056148344
3037,0.9313339608632486
3038,0.624993016836545
3039,0.4983239819807081
3040,2.6634311509749153
3041,2.117662397884313
3042,1.1313575906713975
3043,0.12085170886631154
3044,1.1054875011081386
3045,2.2141505000069484
3046,1.7730488909550748
3047,1.424388117572044
3048,1.3382577210272435
3049,1.5621472228807471
3050,0.4506995234991556
3051,0.5576103613609164
3052,0.7367668632789018
3053,1.5417380527365072
3054,1.6982614528193543
3055,1.413383515458944
3056,1.891899997321342
3057,2.7492893078806278
3058,2.170131870635919
3059,1.8073785495029864
3060,0.8634692053661774
3061,0.551963525057219
3062,0.11481056794274201
3063,1.1636962940355957
3064,2.2127677858581496
3065,2.3296912275231008
3066,1.5222375067735376
3067,0.6975869086061043
3068,0.6985600394862824
3069,0.8604669558950108
3070,0.6972756495399833
3071,1.6446414858810223
3072,0.6283946151325032
3073,0.6210663028718523
3074,0.8099971235409553
3075,0.5131235748692077
3076,1.1893541395929232
3077,1.1093985473335173
3078,0.39555880329568066
3079,0.1657748172192453
3080,0.5308346699513797
3081,0.1355189717253065
3082,0.11135705169019536
3083,1.035981570861695
3084,2.107703961495062
3085,2.238663705218768
3086,2.3865172477454366
3087,1.811804522478106
3088,1.828296738189759
3089,2.0495955754172215
3090,1.2380132652742046
3091,0.19055542783436136
3092,0.9221726312814085
3093,0.8746683699925875
3094,0.5717828222022567
3095,1.5367786998592912
3096,2.6209357655600534
3097,1.8194807993166426
3098,1.4218318210056882
3099,0.5814455061094886
3100,0.5242499861483425
3101,0.11817833763818665
3102,0.5380361709608237
3103,0.5056440051998526
3104,0.2935645581242886
3105,0.30630301370143315
3106,0.6983305326646814
3107,0.33943171404059697
3108,0.4694135168450437
3109,0.4638097480597765
3110,1.2586269332644617
3111,1.1856311290943868
3112,1.447346697496954
3113,0.5976801042357661
3114,0.7100692727688794
3115,1.6963934974540176
3116,0.6576462887218282
3117,0.6783131455675532
3118,1.7206339370544594
3119,2.6224173888131377
3120,1.6677148322039173
3121,1.0762596718933382
3122,1.1186041961406943
3123,1.3653559145818297
3124,2.2248551678315347
3125,2.7510552513225277
3126,2.2249796005188673
3127,2.192173738374474
3128,2.6708761531211507
3129,1.8588253173310907
3130,0.7614030535160763
3131,0.4208325094539919
3132,0.4682765226470021
3133,0.37710120123671015
3134,0.4008236400697725
3135,3.0161230857710635
3136,2.340058441238544
3137,1.4304053542261634
3138,0.8835331562946309
3139,1.3373258556482772
3140,1.5786300272339837
3141,0.7978646979638916
3142,0.7111653742445917
3143,0.5176248506777339
3144,0.6116230107601414
3145,0.26449609159834386
3146,0.5881587390566264
3147,0.7310575544723569
3148,0.6928566851109251
3149,1.2059236548199443
3150,1.3620901907621734
3151,2.174670050816546
3152,2.2510454997873794
3153,1.3331380265792199
3154,0.9798828895488484
3155,0.4925310279951106
3156,0.6262993021512274
3157,0.24383784044085352
3158,0.868707467258723
3159,1.9805834436360783
3160,1.972518616645368
3161,0.8835749906487246
3162,0.18312878847602576
3163,0.5935040618400026
3164,0.8281875390624495
3165,1.602938286972248
3166,1.5977545199603098
3167,1.4027214337532472
3168,1.3994064062361793
3169,1.532887128317723
3170,1.3988568153277081
3171,2.00915906211951
3172,1.4011241170562767
3173,0.485275648129989
3174,0.365788297378642
3175,0.27963554719637385
3176,0.07317631394541134
3177,0.6350385346698149
3178,1.1156957183599043
3179,1.115796728046639
3180,1.2666127448800342
3181,1.543085731916887
3182,2.005265420111501
3183,2.7097368994405326
3184,2.6066487837337142
3185,1.6318400324509226
3186,1.0020220675815283
3187,1.3483533954313096
3188,1.6288884201869194
3189,1.4882901328045792
3190,2.0614557606991615
3191,2.2868274702796536
3192,1.2115981536198206
3193,0.4233469399380779
3194,0.6062148096155812
3195,0.6049738023901877
3196,0.7065858525223037
3197,0.3196606124692254
3198,0.5732993289585823
3199,0.0964802174283949
3200,0.16327768881079133
3201,0.24389981776552686
3202,0.552755068279897
3203,0.5854303985366562
3204,1.1519865486373897
3205,1.9190887431782837
3206,2.1811566851492414
3207,1.730675584739251
3208,0.81812327733895
3209,0.9034797993387385
3210,1.6814265589510942
3211,0.6601136333952822
3212,0.7191432984941767
3213,1.7525542780379586
3214,2.391227880399837
3215,1.2873533144183904
3216,0.18557356840084058
3217,0.2932267659776503
3218,0.8360645145901363
3219,1.9454789001618908
3220,3.056735966932792
3221,3.194037725049546
3222,3.1712008304652377
3223,2.941651978832153
3224,1.8587202183796625
3225,0.8536412552550695
3226,0.5358731402850282
3227,0.28701693268406014
3228,0.5805940922534857
3229,0.45536478865953517
3230,2.4348989717808722
3231,1.519168059655342
3232,1.0769737707799383
3233,0.2927067313558843
3234,0.8250886886075075
3235,1.4135923273083397
3236,0.37788854036475233
3237,0.8719051387764926
3238,0.8704604439435407
3239,0.40396605695714055
3240,0.4382624857147568
3241,0.5012547266015144
3242,0.8053848274120489
3243,0.7708699041572565
3244,0.40199845571632487
3245,0.7501658278168662
3246,1.853849271632361
3247,2.0357076150450912
3248,0.9242478150218653
3249,0.19293754289053028
3250,0.44833426067078974
3251,1.007887697381444
3252,0.6763233727334346
3253,1.2926645147205285
3254,2.22636250933414
3255,2.0882704010898614
3256,1.1183509286607383
3257,0.5154310675652387
3258,0.6749126662516893
3259,1.264380197004196
3260,1.1622090396467342
3261,0.6021918164844543
3262,1.1694342962298971
3263,2.1049200334179763
3264,1.5807460256680947
3265,1.4537687492102893
3266,2.020720694907878
3267,1.449031977024511
3268,0.6099391665796751
3269,0.3824212179470216
3270,0.7355625237295249
3271,0.5123197928006376
3272,0.30694569208826444
3273,0.4634281457780089
3274,0.21945464657955455
3275,0.44414312299811004
3276,0.6383154988487394
3277,1.2250409394644064
3278,1.9613188053316362
3279,2.5171646808906116
3280,2.3725568999220883
3281,1.9924658836349793
3282,2.1871617713239746
3283,2.557123221665801
3284,2.4698741469861814
3285,2.852111437890747
3286,2.2533167297231036
3287,1.1773721092059957
3288,0.4096781926272112
3289,0.3388158857953904
3290,1.2159749148877457
3291,1.1620863121646368
3292,0.3507589136325827
3293,0.692515784318253
3294,0.5131650157493227
3295,0.022901649550188082
3296,0.051953904350897064
3297,0.6292078437703666
3298,0.9905441538092631
3299,1.8720880007901013
3300,2.6264922180024914
3301,3.1775933750032737
3302,2.3017661262107634
3303,1.7239539522556977
3304,1.7660038069160406
3305,1.7347090654755997
3306,0.7859736788568092
3307,0.8361555125087533
3308,1.8037238684375103
3309,2.3661394883326583
3310,1.2900392729615577
3311,0.45016542704812984
3312,0.6144351438525841
3313,1.2333601820609006
3314,2.146390150721876
3315,3.1883642114708244
3316,3.8789578180482582
3317,3.224834077544003
3318,2.8680408086428972
3319,1.8415655366089905
3320,0.8159386868540601
3321,0.6426590026361019
3322,0.8874072822653908
3323,0.1896502342037723
3324,0.685319524467587
3325,2.185296096598602
3326,1.0745945980305587
3327,0.08276721943394118
3328,0.9961160446965666
3329,0.626817095781613
3330,0.6791919137157519
3331,1.2893166370429323
3332,1.4083623083492622
3333,0.5844035669004404
3334,1.082789454358851
3335,0.5565684528357778
3336,0.5436480340708474
3337,0.9711986394067341
3338,1.2256029326267521
3339,0.35206949581109426
3340,0.8242751183236806
3341,1.9255566346332076
3342,1.9508170728862546
3343,1.392983638884725
3344,1.0598599993427622
3345,1.267328972845159
3346,0.9412055577847485
3347,0.8505055505080128
3348,0.9332499879198076
3349,1.6574599896041178
3350,1.9508479181684062
3351,1.4441819334354322
3352,1.2999570627672423
3353,0.6177568040476884
3354,0.6541085359182084
3355,0.4504078356280589
3356,0.4211645011688957
3357,1.0355953741840953
3358,1.2208361196140844
3359,0.8324278632269662
3360,0.5547740259659911
3361,1.3546349363913577
3362,2.058871093273295
3363,1.3644069646474266
3364,0.32251403259231864
3365,0.36410766878529294
3366,0.4000691829208267
3367,0.7671704623836715
3368,0.9152166587438016
3369,0.922978876798531
3370,0.6596507624502292
3371,0.13391288174214847
3372,0.4677361154746204
3373,1.3633571803170885
3374,1.5961904950395656
3375,2.347386209813507
3376,2.9889676435744534
3377,3.1220604653754562
3378,3.5244644686556823
3379,3.4616105963354196
3380,3.6136155657521805
3381,2.595642683707445
3382,1.642715203990935
3383,1.0642029228995136
3384,0.5219054333619586
3385,0.8034648053135095
3386,0.262537259770563
3387,0.6622287749129078
3388,0.3312092564816397
3389,0.758241601938796
3390,0.18984171183108248
3391,0.34147023084872263
3392,0.03227425881386312
3393,0.5148260688231998
3394,1.2170360998105065
3395,2.0967410018749555
3396,2.9769306335363126
3397,3.0970590773499467
3398,2.69542131976685
3399,2.722439981550546
3400,2.276172944915617
3401,1.6701244222414395
3402,1.6942639072769774
3403,2.270482006567618
3404,1.9831327753758443
3405,1.361173503190569
3406,1.058361828997334
3407,0.13752596366545464
3408,1.179219810838853
3409,2.288027026906798
3410,3.3988878080080167
3411,3.222580324219148
3412,2.3955516856745227
3413,1.8881668583399778
3414,1.9424806310775435
3415,1.060323648336613
3416,0.13626908310438787
3417,0.09195019017438755
3418,0.598406833426558
3419,0.2373829565979054
3420,2.3743118068445805
3421,1.4200420362946466
3422,0.9319573693339865
3423,1.4810239756196013
3424,0.8445354673780128
3425,0.8840901816613035
3426,1.7714793934218391
3427,1.3696123115304337
3428,0.4836217562902991
3429,1.031893628550167
3430,1.5032819846861796
3431,0.5399919963052245
3432,0.34926641298540245
3433,0.2534803569412906
3434,1.2156200135924917
3435,1.4258664940010006
3436,1.5818236400416483
3437,0.9552285559314122
3438,1.3400072702111752
3439,2.053875711739958
3440,1.7669664626341235
3441,0.6977344986926
3442,0.5695249965581839
3443,0.30952605680424194
3444,1.4043110722435146
3445,1.3959952865316965
3446,0.47834390927516457
3447,0.9908003278527748
3448,0.8755291864266294
3449,0.9015283944764992
3450,0.20539790487761672
3451,0.3123282954309024
3452,0.1482412075320622
3453,0.7263441595807977
3454,0.9438927510910495
3455,0.38893966554210163
3456,1.2610296797548468
3457,2.3456299755940377
3458,1.4882982507118978
3459,0.8754247371016933
3460,0.6244709208330242
3461,1.0053881625050074
3462,1.1620827999715677
3463,1.21755330149303
3464,0.6445506014141918
3465,0.2917192116984914
3466,0.24656898485695725
3467,0.4201469176911823
3468,0.5184641331987302
3469,0.8709148791917369
3470,1.6626157925073906
3471,2.513464407803364
3472,3.5133428089637064
3473,4.08659694135468
3474,3.845940540860247
3475,3.484425461938809
3476,2.3726789157274606
3477,1.2612898226431333
3478,0.1579909443815415
3479,0.47124303113186444
3480,0.5337212946907305
3481,0.7483221730720548
3482,0.9397329818279824
3483,1.3167698813755433
3484,0.6683835473779823
3485,0.4448231590563088
3486,0.7185997540256859
3487,0.23322522332795476
3488,0.09071895824990274
3489,0.6168082444229476
3490,1.540635180920562
3491,2.18423133091316
3492,2.6223709821915584
3493,3.3846203447435497
3494,3.7006763900126307
3495,3.056540276224801
3496,2.6363673647267163
3497,2.0035099978200797
3498,1.3147674471067579
3499,1.3681058413262344
3500,0.48997779680918113
3501,0.3740982588358678
3502,0.9961480480534084
3503,1.6217866879521146
3504,2.544522238425383
3505,3.264755004161283
3506,2.581144928128697
3507,1.7502599749628218
3508,0.9434762709095861
3509,0.9462007625872444
3510,0.690462752410286
3511,0.2351680124315474
3512,0.276749092759294
3513,0.23818737638796933
3514,0.2630549719981588
3515,2.9179180209267344
3516,2.2120508793401976
3517,1.7452340040289296
3518,0.9367251180638798
3519,1.0871653475204937
3520,0.8804891323795355
3521,0.8759337711463985
3522,1.7978101021920605
3523,1.4625051269335598
3524,1.6515058951201012
3525,1.069209593612886
3526,0.46949688305645804
3527,0.27371545988732354
3528,0.7983969362413716
3529,1.4732150748791115
3530,2.3231929415115036
3531,1.2722072821815797
3532,0.16994399937516028
3533,0.9550460194328799
3534,2.06596398268913
3535,2.1752004280089
3536,1.4477654447316652
3537,0.7665321792041025
3538,0.8492938262869708
3539,1.7901193246887541
3540,1.4486435329768255
3541,0.6152768026945219
3542,1.015602110656488
3543,1.77689524588691
3544,1.693350742073112
3545,1.1829849362899798
3546,1.1249893536390498
3547,0.8638385152012729
3548,0.4841416691289243
3549,0.6283372593497917
3550,1.378367080181998
3551,1.82997056130117
3552,1.5894693923918848
3553,1.0085545302701724
3554,0.14614978101861703
3555,0.6218922865669074
3556,0.2579947843006706
3557,0.5656887840517362
3558,0.5028407138744588
3559,0.5536804212746146
3560,0.48444954196622475
3561,0.3356690571292454
3562,0.45131415020068033
3563,0.09253611233595926
3564,0.30425385202416255
3565,1.083076833554286
3566,2.174029160063946
3567,3.279117639054014
3568,3.16791277898638
3569,2.8508284873671217
3570,2.948158227200361
3571,2.553027540001796
3572,1.5745223508634005
3573,0.9555909014479229
3574,0.08295819918126354
3575,0.5768837875931804
3576,0.2145467398789739
3577,0.22827570516587053
3578,1.172233540872244
3579,1.1248665621466947
3580,1.116391485268897
3581,0.4758008867706674
3582,0.4441673209912338
3583,0.758276671280316
3584,0.5912656401172427
3585,1.3225046275422723
3586,1.215720409846054
3587,1.8932041113514229
3588,2.8373174432022634
3589,2.9731653460173657
3590,3.2724150642476553
3591,2.206280887554288
3592,1.2245459106803847
3593,0.5394573108851984
3594,0.6589674695840543
3595,0.7379748873398518
3596,0.6871729336042862
3597,1.1508863635024522
3598,2.1563243114214856
3599,3.1147016943991774
3600,2.5727219189371175
3601,1.773272742894888
3602,1.2733209921724729
3603,0.44785964609734136
3604,0.05040475266741514
3605,0.31404758984788855
3606,0.4083864747791245
3607,0.35110307504149824
3608,0.49523115571302156
3609,0.5561781625479698
3610,2.2313356738199785
3611,1.6578439334664468
3612,1.5399396753882535
3613,0.450646835331348
3614,0.7124698437777225
3615,0.646377154745494
3616,0.6401812882812156
3617,1.695500833891152
3618,1.3488009690701934
3619,0.6509178144351904
3620,0.7557389097921957
3621,0.44406209880446945
3622,0.8616084952691379
3623,1.6050211409162092
3624,2.180451213382621
3625,2.6090720922724815
3626,1.656704594487968
3627,1.074683843498728
3628,1.4276144202523273
3629,2.322516484699971
3630,2.889501289413054
3631,2.2588264016355057
3632,1.6622214425820265
3633,1.7019182785362794
3634,2.538599306128783
3635,1.4910065992694908
3636,0.4821168076228916
