Grid_Number,Education
3624,0.7384082582623122
3625,0.3809364976481734
3626,0.6082581095092716
3627,0.6463967748314967
3628,0.9389097893008705
3629,0.061548553368263696
3630,0.8916073621181263
3631,0.401577132116722
3632,0.5712030803082733
3633,0.16575623344818596
3634,0.5120507880721782
3635,0.1285555720590517
3636,1.114517841837256
3637,0.46014660267573243
3638,0.5108033306591095
3639,0.3759733186018165
3640,0.8931757132802546
3641,0.2669007956207016
3642,0.5659600035280653
3643,0.5238731759799653
3644,0.1823024012694353
3645,0.517222965527609
3646,0.9340005287837986
3647,0.7769687451133982
3648,0.8392035118958185
3649,0.38581533450130434
3650,1.4374653914002182
3651,0.6193157575679145
3652,0.7331985247584034
3653,0.9092627993444057
3654,0.9341910857884838
3655,1.0068984687848113
3656,0.14072213307039613
3657,0.2499822437519852
3658,0.40923582305730116
3659,0.4707876907149356
3660,0.2465093033450718
3661,0.4207278036957691
3662,0.4465119454987547
3663,0.8096131950957449
3664,0.14677091038476006
3665,0.8835268218057287
3666,0.28788010471886755
3667,0.7286810585265993
3668,0.21182947696324136
3669,1.058076184357562
3670,1.3838933606752084
3671,1.0251778359503092
3672,0.5068664852700364
3673,0.10504595949993484
3674,0.35403024637132285
3675,0.16189256556969342
3676,0.2903344099668838
3677,0.736601949918989
3678,0.1349130441329028
3679,0.3312388721358964
3680,0.772563460745907
3681,0.12423004123238655
3682,0.41886441979734207
3683,0.9268943153273889
3684,0.5440988203181648
3685,0.6373045064803661
3686,0.898802099280189
3687,0.5238708105573404
3688,0.056961574104739204
3689,0.4749417599119243
3690,0.2013594464270807
3691,0.7126642759306498
3692,1.4072815766338227
3693,0.7914933709175849
3694,0.45748092218632147
3695,0.6947350168093201
3696,0.9193909754673624
3697,0.6453210000273736
3698,1.0352357353825323
3699,0.39643130037239555
3700,0.3685196784289952
3701,0.49883419866138845
3702,0.46481823215003415
3703,1.4609437773294203
3704,0.5550944429012258
3705,0.9648113104034179
3706,1.332075898277872
3707,0.42986506874729496
3708,0.6445744299053391
3709,0.6061340207200696
3710,0.6429522064762591
3711,1.2259254885767619
3712,0.9059989151094224
3713,0.5955307501559903
3714,0.2246033645943535
3715,0.2215894345062899
3716,0.14965114382304082
3717,0.053997842538387006
3718,0.5743481629845346
3719,0.6545615665424773
3720,0.5593834438543748
3721,0.5368112116016339
3722,0.4837733272369774
3723,0.07670794844445218
3724,0.10984363968317684
3725,0.9134424927799355
3726,0.6010272179396406
3727,0.6216526024344905
3728,0.19852904018023199
3729,0.3358080440772413
3730,0.32069608407921185
3731,0.6264847896595938
3732,0.2490157589438054
3733,0.3648722989107603
3734,0.8534086644691019
3735,0.8500975645670248
3736,0.2318856220873374
3737,0.17083535889150486
3738,0.4432400974576736
3739,0.5736960069043712
3740,0.19830882937778757
3741,0.8678096662653193
3742,0.8189242796882213
3743,0.3249792939792551
3744,0.30483841808673773
3745,0.7363137835416874
3746,0.5212127458988208
3747,1.5045151965893346
3748,1.4072083764544776
3749,0.7904558348809902
3750,0.6551988125224489
3751,1.4519596050712904
3752,1.7248319292136227
3753,1.193956943604797
3754,0.6319976813307763
3755,0.3573032829642557
3756,1.101032157065723
3757,0.23208728326173073
3758,0.9034640715765183
3759,1.476380607888482
3760,0.594532908901901
3761,0.42304857700154125
3762,0.6551225386274886
3763,0.640091380367751
3764,0.4852253703316997
3765,0.633513583512346
3766,0.396906529867964
3767,0.2792268001821407
3768,0.4503363916680117
3769,0.4484288864491824
3770,0.4078237871830213
3771,0.19646426164582106
3772,0.322230477394658
3773,0.7951311321324223
3774,1.5107209109150503
3775,1.5078538945332205
3776,0.40952159021331874
3777,0.18250329298307882
3778,0.9396176517019552
3779,0.4335170727623168
3780,0.407205575234964
3781,0.23901366357829051
3782,0.9381331524861856
3783,0.951457967971777
3784,0.7393798772133299
3785,0.47910215097768616
3786,0.6851017867450889
3787,0.5644577939719496
3788,0.5380979650704337
3789,0.6918876760079887
3790,0.6309058979310257
3791,1.0978609648674278
3792,0.5516693514225187
3793,0.35797067730794013
3794,0.3746308105707207
3795,0.7254523820535611
3796,0.64682179609109
3797,0.6976335880578918
3798,0.1900627592667993
3799,0.5200228086637524
3800,0.26402883326867355
3801,0.43101823553791885
3802,0.6857488528101946
3803,1.5737314533125513
3804,1.1747208325691147
3805,0.21717943752547006
3806,0.7175591129502529
3807,1.6660229719132584
3808,1.4896649998166132
3809,0.6759964155645377
3810,0.4383235126669725
3811,0.9116092873088246
3812,1.3156491189963495
3813,0.4988279891682192
3814,0.25920436003690295
3815,0.8375876094011651
3816,0.8835865784062263
3817,0.2308852205874787
3818,0.23625980195356122
3819,0.8638726206011628
3820,0.23387906292759603
3821,1.0274899442589818
3822,0.8462112429735655
3823,0.2206489195801735
3824,1.0428041264388426
3825,0.7233596944376637
3826,0.7172289780460452
3827,0.7116005407068056
3828,0.8279846548961459
3829,0.9943178076351231
3830,1.3039748785043987
3831,1.1364939961855214
3832,0.5306501478265273
3833,0.5850817131201975
3834,0.9340901320074508
3835,0.5710760421847564
3836,0.6872062214495361
3837,0.6435484697584772
3838,0.39756304647035084
3839,0.5752572219179188
3840,0.0814959902296418
3841,0.3810741601779252
3842,0.45940046433373927
3843,0.5714119783591451
3844,0.7586071938321091
3845,0.15523444637807857
3846,0.3695911382242682
3847,0.39331227658909274
3848,0.6264546532907295
3849,0.31567217180735524
3850,0.8229545459079574
3851,0.5615861220615368
3852,0.17954636873051866
3853,0.783619383425883
3854,0.33137599903324044
3855,0.4912377694924299
3856,0.5443842894008343
3857,0.07944559268785122
3858,1.0645701526216784
3859,2.1709703975403416
3860,1.6868266450030764
3861,1.1939264736192055
3862,1.4248659701943829
3863,2.2195371324723894
3864,1.3086366734034975
3865,0.27203558688572904
3866,0.6907093695615325
3867,0.04670936583987955
3868,1.0957893775543175
3869,1.2627141871155285
3870,0.7495484580846952
3871,0.7897417427251491
3872,1.3720241929977197
3873,1.074685777655844
3874,1.070294332576046
3875,1.1248432228214567
3876,0.6838129978818229
3877,0.06852308929058136
3878,0.4052592771282846
3879,0.5027115383476896
3880,0.20064634187542116
3881,0.3870287802868982
3882,0.1694540413953754
3883,0.8408222474279647
3884,0.5188251620216975
3885,0.7565187642206695
3886,0.3528625246081412
3887,0.3059606584741369
3888,0.8200963247138514
3889,0.49755575443299205
3890,0.3026609548273445
3891,0.4046981857820995
3892,0.7992544749196544
3893,1.2445665638595902
3894,0.42988630507359793
3895,0.47021325574581563
3896,0.7082694732639828
3897,0.43797294623590516
3898,0.39824236982091876
3899,0.2839460941453166
3900,0.3735487859631834
3901,0.15926943337221278
3902,0.16197060081033918
3903,0.44059881539546575
3904,0.05530648514951917
3905,0.2594446573148571
3906,0.5767955059602152
3907,0.9875698950140832
3908,0.351266453666065
3909,0.42264690318124276
3910,0.2704348910005927
3911,0.5573478789780253
3912,0.37071598450042625
3913,0.7726530710195203
3914,1.3966401693122124
3915,2.3542820984735515
3916,1.3513545320149634
3917,0.7407496704567396
3918,1.320652644917441
3919,2.3043745642334743
3920,0.8083777588458552
3921,0.458214444590503
3922,0.40014663480875806
3923,0.9024598858339153
3924,0.805880329802442
3925,1.0841605949467246
3926,1.0661281208143532
3927,0.24412000384389124
3928,1.2064088543085139
3929,0.7583264663762208
3930,0.5075799056761795
3931,0.6143672524720426
3932,0.5931558089177567
3933,0.39474500459032813
3934,0.6556092880194806
3935,0.7171972741034142
3936,0.8371253377700619
3937,1.361356733125204
3938,0.5824710063741234
3939,0.7436926576377211
3940,1.3888049426515319
3941,0.8534686439160092
3942,0.263890190523039
3943,0.350908276274592
3944,1.1565933292271418
3945,0.5217537838243979
3946,0.3772345302011604
3947,0.7327019562339788
3948,0.28777076796584494
3949,1.094923799948916
3950,0.5947953647179075
3951,0.31456551184677667
3952,0.11832761626603619
3953,0.46374330319059753
3954,0.4939747207843572
3955,0.20843651958263237
3956,0.8369387986602146
3957,0.6419984186101176
3958,0.5080837841123146
3959,0.34202989870422634
3960,0.31494580153725954
3961,0.5778879514842016
3962,0.37929729699325127
3963,1.0343086574175864
3964,0.9962279014637404
3965,1.110007913811609
3966,0.789581791444812
3967,0.16799044685411504
3968,0.6275000094487055
3969,0.4760803833582134
3970,0.90366271617959
3971,1.8971931823245352
3972,1.1635197510532767
3973,0.27634366133771965
3974,1.1277480959795692
3975,1.294208747152738
3976,1.0522537680189086
3977,0.814671445882709
3978,0.4616401175651285
3979,0.671123398500502
3980,0.4249257427898443
3981,0.8405703356950699
3982,1.3999604262564742
3983,1.2552513135007342
3984,0.8523702592283545
3985,0.3049422161933434
3986,0.7862721974418032
3987,0.6441710563718515
3988,0.6727251554188639
3989,0.6599047418796601
3990,1.045243903982966
3991,0.22249273976394873
3992,0.5972727633710179
3993,0.8233325992892216
3994,0.36094114554133605
3995,0.6420195828550732
3996,0.46545897091977784
3997,1.01365376160234
3998,1.0062361351033002
3999,0.9856227049907498
4000,0.15084543627055846
4001,0.6749828222944315
4002,0.04762880345788003
4003,0.48111767033774105
4004,0.7375623963285673
4005,0.6370285080213576
4006,0.3688533450651572
4007,0.39977393060457694
4008,0.48827780839975604
4009,0.23450141878223257
4010,0.7175662578821855
4011,1.0036019402333651
4012,0.6884220364396553
4013,0.3771380784706917
4014,0.4764837144512258
4015,0.5072767961810357
4016,0.14464808706951662
4017,0.028278835912391654
4018,0.2330832882333511
4019,0.5577568063822189
4020,0.2822138534768215
4021,0.23881626675038928
4022,0.08256668410856532
4023,0.6218427791498158
4024,0.5931559121782394
4025,0.6054811990875101
4026,0.8224911279191686
4027,1.8599027305051656
4028,1.7167068511636685
4029,0.9249503117486525
4030,1.0294496655982055
4031,0.3235285050841135
4032,1.9087296703949417
4033,1.7887170845549596
4034,1.068770474551375
4035,0.4125504045798327
4036,0.4386096196305209
4037,0.41797487757749585
4038,0.41777403144345676
4039,1.012878951375216
4040,0.5525198251670214
4041,0.40521036664417315
4042,0.26630796219408986
4043,0.7181879821134776
4044,0.8700444026177271
4045,0.382556772228334
4046,0.9991842678041652
4047,1.028509527277973
4048,0.14423445854737818
4049,0.33387781062832594
4050,0.5600486960727052
4051,0.6725674674241738
4052,0.2864866751540236
4053,0.24278854732784724
4054,1.0113924518320243
4055,0.06178271432108446
4056,0.8846355819340886
4057,0.7359677377965788
4058,1.0613036451363456
4059,0.45488801743127155
4060,0.17247739822258845
4061,0.3648080229520926
4062,0.46093572027488716
4063,0.6500129231983803
4064,0.750236185971821
4065,0.7721510445838394
4066,0.584844888621615
4067,0.5567586810411957
4068,0.44294828877173026
4069,0.18511222029282146
4070,0.021572063935640436
4071,0.36862374576618134
4072,0.11320493526644858
4073,0.4358389633551486
4074,0.7856667484559988
4075,0.14919856108625099
4076,0.27710222947465135
4077,0.12050871971570841
4078,0.7785266656012659
4079,0.35057928435635566
4080,0.8942053312040028
4081,1.5143413249292694
4082,1.613370617671596
4083,2.218429753557858
4084,1.531258414323084
4085,0.5119826027995057
4086,0.6829390322260477
4087,0.7740964909908684
4088,2.0294120668990216
4089,1.7035134311113753
4090,0.5916611985863187
4091,0.42923163439999396
4092,0.4163539868908318
4093,0.6360979228281436
4094,0.6545945748748219
4095,0.33199869355400297
4096,0.8518461937876692
4097,0.6453367936954376
4098,0.6115960290259883
4099,1.035775989219367
4100,0.9317650256029231
4101,0.5385481086225667
4102,1.1168514357016561
4103,1.6115124766977202
4104,0.9956790860964041
4105,0.633315910237827
4106,0.03929630668864616
4107,0.8979586408683928
4108,0.1155708296333166
4109,0.622252428553138
4110,0.33332668657450215
4111,0.7177813381892199
4112,1.051727192688376
4113,0.3012443445855256
4114,0.4122983851421617
4115,0.5793659833415303
4116,0.6408839486636377
4117,0.468485757461155
4118,0.7188463966310338
4119,0.6230517961537868
4120,0.0638276518185828
4121,0.7554583090791662
4122,0.4688608454598777
4123,0.11511806438847075
4124,0.24397714681894914
4125,0.4842812831904827
4126,0.2923937695107042
4127,0.47496015268607916
4128,0.2688762736091776
4129,0.897414340664518
4130,0.7735209086342587
4131,0.42376350100054144
4132,0.4498108525590369
4133,0.6570028319446315
4134,0.7969795981842663
4135,0.09297059919378155
4136,0.8534802088422923
4137,1.88262037899811
4138,2.568272878484483
4139,1.7586479233594141
4140,0.7185443058154586
4141,0.3387386568060229
4142,0.775900318364343
4143,1.7772564052530155
4144,1.0903865472892038
4145,1.068976027571351
4146,0.29411307621108235
4147,0.503339651677241
4148,0.9095818540832585
4149,0.8763858895534239
4150,0.5911682987810323
4151,0.3493967582285253
4152,0.7949186304823679
4153,0.6329955410643798
4154,0.33809428918339823
4155,0.9832716881533751
4156,0.1375432343609344
4157,1.2166778289229396
4158,1.62242775312429
4159,0.9429667711059598
4160,0.20825560230392356
4161,0.44866400856540944
4162,0.13713844098993191
4163,0.2776081920548968
4164,0.9044720961197619
4165,0.31215210306162217
4166,0.8033631521917415
4167,0.26223197794746955
4168,0.06849934237235704
4169,0.15107069469526735
4170,0.3704225786047158
4171,0.7880132281611083
4172,0.6757994761054436
4173,0.47216919406081304
4174,0.4741658033821323
4175,0.5814182227000906
4176,0.6834689909752548
4177,0.4818772481071904
4178,0.21132269560651154
4179,0.0461395556077009
4180,0.446905513067368
4181,0.5972911546754734
4182,0.2936096523253084
4183,0.8131573391684315
4184,0.22225671493507046
4185,0.4193068927326033
4186,0.38750472120252644
4187,0.5011599715549089
4188,0.2859023507098674
4189,1.2181004134895432
4190,0.6887018726807111
4191,0.5796824657467522
4192,1.3474950126449903
4193,2.353754407218359
4194,1.9223043273842466
4195,1.6472078783698032
4196,0.8681132114463668
4197,0.8061810588782774
4198,1.3065173695007077
4199,2.1081620495480378
4200,0.5845042089480781
4201,0.45839356553983673
4202,0.8090209621496046
4203,0.6105698643004278
4204,0.5441828707027336
4205,0.7570418920472942
4206,0.2184216496812696
4207,0.5073742637657125
4208,0.8835638231382869
4209,0.6783656974517248
4210,0.9526428703434939
4211,0.45870382298825535
4212,0.07688881176541976
4213,0.5184158735713912
4214,0.957938700291174
4215,0.2504840081487065
4216,0.7458657491120755
4217,0.70172553653239
4218,0.7036541031382606
4219,0.41765481752012434
4220,0.922413990596699
4221,0.7164620414530081
4222,0.6504291447382348
4223,0.4375066432402932
4224,0.22121659630610566
4225,1.1053223630994502
4226,0.6092524847953206
4227,0.5394597380923083
4228,0.26926538417545415
4229,1.0740069765985287
4230,0.1270681829555417
4231,1.1626108559911075
4232,1.3352537852781294
4233,0.736678909942374
4234,0.6622740632104733
4235,0.5680902492133297
4236,0.4983261510270382
4237,0.08056748359592508
4238,0.10930767977305332
4239,0.6481200528439365
4240,0.2339836083042078
4241,0.5714547665027947
4242,0.6528517642619037
4243,1.2320497102019115
4244,0.7930981887919709
4245,0.22717819781186957
4246,0.3172829022292888
4247,1.1666527363055208
4248,1.9787753811896458
4249,1.8758971041724393
4250,1.178044126313988
4251,0.6371863671310799
4252,0.8633535575893838
4253,1.6148266504434938
4254,1.9094528085073805
4255,1.1454621416898065
4256,1.054979078407752
4257,0.7380764971352126
4258,1.56505441069527
4259,0.9177947087676604
4260,0.47540287615233456
4261,0.8961525089563176
4262,1.1706493267552733
4263,0.2931911983978188
4264,0.8757826217406115
4265,0.37039073747620965
4266,1.3824937437056999
4267,0.5990093604286673
4268,0.4772705933685462
4269,0.523402917555368
4270,0.3848219887220637
4271,0.2591752620527462
4272,0.6262804948188854
4273,0.29726026656325444
4274,0.24970653202567655
4275,0.9658467933791702
4276,0.6916025774052965
4277,0.594039276466046
4278,0.7665518100158722
4279,1.0118404311222717
4280,0.8066160949902095
4281,0.552838122104952
4282,0.6778057729830247
4283,0.1921369653464025
4284,0.37086867808319973
4285,0.8416685069539793
4286,0.3671808958141092
4287,0.6156555443046425
4288,0.7265967942962982
4289,0.28114696296783226
4290,0.14708566795938605
4291,0.4543742183107521
4292,0.3727112452929433
4293,0.4245530526363494
4294,0.30339738581982245
4295,0.11070007155056161
4296,0.3436886074321255
4297,0.41453501671687015
4298,1.217704928767363
4299,0.7264873140841809
4300,0.39532938210974805
4301,0.1882220097554471
4302,0.21849415445594308
4303,1.1612647629863224
4304,1.1013269592945876
4305,0.9036415393533128
4306,1.070825033536519
4307,0.1101221528460844
4308,0.3453557632789631
4309,1.4076948739563864
4310,1.6053978508386306
4311,0.4936714491009673
4312,1.2378390540789221
4313,0.7550738204845862
4314,1.4425289445926532
4315,0.5088061371773429
4316,0.13249422649501927
4317,0.7039218446173277
4318,1.3952110272750877
4319,0.781455840349678
4320,1.2313771539384708
4321,1.3225793634328529
4322,1.8770171678278325
4323,1.1768124042926102
4324,1.1354223302419484
4325,0.25286626057614764
4326,0.27124433081775046
4327,0.745257460430648
4328,0.6698819638765965
4329,0.2869330075251519
4330,1.090800343729575
4331,0.5437940507495055
4332,0.5434111983014595
4333,1.1584736110360554
4334,1.6815527387979996
4335,0.5903824681793497
4336,0.5716180459212508
4337,0.5826529655677499
4338,1.0088578664712131
4339,0.7631766147982962
4340,0.5642332734710437
4341,0.769894428354206
4342,0.7415651572747092
4343,0.8990741863135543
4344,0.2204767289426887
4345,0.08440745308055891
4346,0.364000991648121
4347,0.7245024465126366
4348,0.21472584806283299
4349,0.4325806906122786
4350,0.8918477864532091
4351,0.6433855538887916
4352,0.341531675890265
4353,0.3339824000647005
4354,1.0406019126147277
4355,0.7813711203849097
4356,0.33549311756737515
4357,0.8258209738677484
4358,0.42332835758458554
4359,0.6573619834338411
4360,0.7598104252604427
4361,0.4254503512160173
4362,0.14561398791238628
4363,0.9082722160916135
4364,1.0054895164585738
4365,1.6431595209684025
4366,1.8903890244623593
4367,1.1002592122038926
4368,1.0262202263095048
4369,0.30175341759414415
4370,1.2656400111920294
4371,0.35611045683827613
4372,0.7310804327837231
4373,0.849115812820681
4374,0.39609581709373054
4375,1.0316604220981034
4376,1.552401449459129
4377,1.8763069947479833
4378,2.656796021277182
4379,2.118906160617295
4380,1.2224122631279604
4381,0.7050285779598048
4382,0.7748526877124825
4383,0.40098872650067396
4384,0.19184839500475867
4385,0.6188252102497832
4386,0.09536858104108488
4387,0.5924912514178495
4388,0.09782413344074514
4389,0.5675980593229215
4390,1.0631980983630624
4391,1.3222288297207059
4392,0.7141171616696737
4393,0.39885747773519103
4394,0.7769837387383401
4395,1.0747001600473327
4396,0.2505411851104444
4397,0.8756574582162943
4398,1.7429601817681155
4399,1.1394260466578328
4400,0.1509637673915306
4401,0.6677309232871932
4402,0.5413517965336458
4403,0.060400374098305655
4404,0.04479201944737148
4405,0.11426375967422563
4406,0.2751105675352582
4407,0.4067209924651581
4408,0.3044375927352349
4409,0.2153900448733084
4410,0.9007897544017203
4411,1.2325290404661255
4412,0.24748309111935568
4413,0.5240909291612836
4414,0.6790339980627634
4415,0.7463261720197234
4416,0.5151846133540108
4417,0.35121637465751554
4418,0.9250957291865138
4419,0.9089807249836656
4420,0.20596772591606155
4421,1.315850216447246
4422,2.4276250168435674
4423,2.0555789721617796
4424,1.4540578834256863
4425,0.6387396959970936
4426,0.7069093102339423
4427,1.1180896329370205
4428,1.2858278485591443
4429,0.24567750995415036
4430,0.5357516416008673
4431,0.4979639421558016
4432,0.534606581775815
4433,1.1817542296156014
4434,2.2316236819206248
4435,2.0420196308329635
4436,0.9433243522955019
4437,0.28764533011049637
4438,0.8959019646691139
4439,0.6207332651833465
4440,0.42611457985078505
4441,0.4802693637577905
4442,0.9427460219843192
4443,1.4151424312001715
4444,0.9325051699009342
4445,0.4537412652437733
4446,0.7718951617697126
4447,1.3634038340278272
4448,0.5611766663016423
4449,0.2725902901675276
4450,0.6205959003012159
4451,1.0163426610882675
4452,1.0273683355471623
4453,1.4082523948922698
4454,1.401138872175207
4455,0.35597232065430157
4456,0.23980984752238657
4457,0.6301567163077083
4458,0.2429039870938053
4459,0.20751212709796843
4460,0.6559881799005731
4461,0.3084296515352782
4462,0.36993648487148706
4463,0.34600587620599166
4464,0.29524571230160224
4465,0.6014581373788189
4466,0.773891180524767
4467,1.4465651470313514
4468,0.4579347212017379
4469,0.6744730256248043
4470,0.4904102319839267
4471,0.9196184903231113
4472,0.42466998872610356
4473,0.5460138280118991
4474,0.6007830597801039
4475,0.42164109448942627
4476,0.4778154810390391
4477,1.5693811098530517
4478,2.4280632430781077
4479,3.050418534366888
4480,1.023141590111572
4481,0.08982285508276831
4482,0.866726650418502
4483,1.5859098418175337
4484,1.753162064160176
4485,1.2167472321654105
4486,0.8300859754985964
4487,0.4554078801266328
4488,0.49140932698939893
4489,1.1628522484580153
4490,1.5614445329693882
4491,1.20231704749528
4492,1.5374879311093541
4493,1.2476522212662087
4494,0.2754869341072436
4495,0.48963137585567384
4496,0.6467254386387332
4497,1.2455417175493821
4498,0.6165928132330085
4499,1.2356424687624732
4500,1.0037758353837343
4501,1.3217184207309842
4502,0.7267469796702284
4503,0.5159986925289342
4504,0.06713612980087882
4505,0.5599289710644262
4506,0.5377306342367146
4507,0.0020672415696868607
4508,0.1387937408641237
4509,0.7058322710922159
4510,0.513350512538912
4511,0.07578188927914305
4512,0.1187018354359599
4513,0.27263744151201363
4514,0.16178424428039495
4515,0.6964313999086512
4516,0.08048650735669961
4517,0.6121764833568524
4518,0.8696880684290571
4519,0.41670917859075657
4520,0.4111131568725456
4521,0.5813455490040226
4522,0.8562556304144084
4523,0.6683986459409376
4524,0.632551186622368
4525,0.3868712735301904
4526,0.5174271709121436
4527,1.3776369868197527
4528,0.5040152572279959
4529,0.013190786759011638
4530,0.9040712412014515
4531,0.7589614237355151
4532,0.34384515734399024
4533,1.076492952162114
4534,1.6406855561635745
4535,2.5879960261715587
4536,1.435814326178043
4537,0.40478494583219854
4538,0.6209612902072307
4539,0.5870863644757116
4540,1.4195388097302415
4541,1.2414586847807447
4542,0.1348466908629899
4543,0.9838749596983919
4544,0.4031209872704566
4545,0.6031400232533903
4546,1.0178775065123573
4547,0.20889799847582324
4548,1.2345300607625154
4549,0.7318238015467669
4550,0.9775637386202941
4551,0.16119077179012448
4552,0.9569135428795507
4553,0.7024877841509105
4554,0.40507870286168307
4555,0.792377101495451
4556,0.32967205884462353
4557,1.4360947754220696
4558,1.0010988858517071
4559,0.8653261110201605
4560,0.45015116593879223
4561,0.6139678449536622
4562,1.0432015452422008
4563,0.38003330736209023
4564,0.37597981646624945
4565,0.3141593163490904
4566,0.5886335636369606
4567,0.1889380540418925
4568,0.37781747136478877
4569,0.3420557500545276
4570,0.5598701389812378
4571,0.18438126591558998
4572,0.2752104157689289
4573,0.26440405447926035
4574,0.48457724459312385
4575,0.2378106838773171
4576,0.1446463821577669
4577,0.1641477793122461
4578,0.6644096300809857
4579,0.20203528888362904
4580,0.751411444041754
4581,0.5321757947666212
4582,0.5062616099257228
4583,1.0329653646011765
4584,0.44936684807882205
4585,0.44856656563444874
4586,0.6127171706775869
4587,0.6174853149272101
4588,0.18778257184817887
4589,0.14315568995659503
4590,1.2464324325035137
4591,2.357871160235591
4592,1.754942426292536
4593,0.9888390770568201
4594,0.5861964463709233
4595,0.505636368884315
4596,1.3878382138552336
4597,1.3363479696414355
4598,0.9151475594311457
4599,0.4852440324607392
4600,0.6438983408673977
4601,0.4244475464285524
4602,0.8964840292904567
4603,0.8488885715659251
4604,1.0924342815127805
4605,0.2957917705741342
4606,0.5185314809075348
4607,0.2862219690288189
4608,0.8557259331114861
4609,0.5568540232603235
4610,0.5572199876625668
4611,0.5295319227283803
4612,0.5805071991986354
4613,1.1469419139470292
4614,0.03930714647511246
4615,0.5939359615259671
4616,0.05521605923672268
4617,0.9627860055689074
4618,0.8461302401895436
4619,0.20972648577843211
4620,0.0792634509795274
4621,0.22927903753856457
4622,0.1698946104772683
4623,0.3903369186296702
4624,0.47381745832911476
4625,0.5574971040861223
4626,0.3036290606054655
4627,0.746177691977426
4628,0.4404127980609987
4629,0.11702922214896687
4630,0.48548822589631657
4631,0.15797252976014367
4632,0.4304844704578883
4633,0.43506726303670323
4634,1.1242225762685534
4635,0.5984891381179978
4636,0.13313971239616926
4637,0.041903365802763055
4638,0.15508768240268644
4639,0.8980626871132532
4640,0.0895924749226183
4641,0.10006450502593058
4642,0.322747656211846
4643,0.709292217153243
4644,0.4022584523648692
4645,0.4646664281430262
4646,1.1213062445370894
4647,1.8093466574755832
4648,2.4445814199471787
4649,1.5382653449434154
4650,0.8955401573625648
4651,0.3737416326747956
4652,0.8227598609324546
4653,0.8812516516722186
4654,0.17365884931586417
4655,0.5507985505550976
4656,0.09704818470945559
4657,0.623878250848558
4658,0.34138261664015074
4659,0.835617112955173
4660,1.6803944174009835
4661,1.3106035053562664
4662,0.5286906937419947
4663,0.43088755342337326
4664,0.784612780578329
4665,0.49980755854493164
4666,0.6139321174571742
4667,0.15635107235120066
4668,0.8960173643705299
4669,1.5321357545549523
4670,0.7424931057200252
4671,0.8467455998138566
4672,1.0519316954078297
4673,0.5480696321659211
4674,0.27273587274504907
4675,0.3818009183859891
4676,0.693149838017952
4677,0.08902386091723512
4678,0.09824702526707038
4679,0.24483568279588075
4680,0.20591873753169776
4681,0.13567723479360402
4682,0.49099145175163833
4683,0.50432797390033
4684,0.5512936893479967
4685,0.2176391484978389
4686,0.1797652414225778
4687,0.10002123916131482
4688,0.28317527038333185
4689,0.32106686689257447
4690,0.7405810287970925
4691,0.3543005255340249
4692,0.5231988455864062
4693,0.5662778512820268
4694,0.4542936880249525
4695,0.503453936803309
4696,0.5790646775173673
4697,0.47368802222967454
4698,0.6726671320057873
4699,0.5323726684852492
4700,0.8020292428547682
4701,0.7627507543718123
4702,0.3541493795398092
4703,1.4635290208983165
4704,2.375236112190674
4705,1.2667571805787452
4706,0.20115482186079317
4707,0.7969462916782529
4708,0.7935547610099548
4709,0.33293834673272493
4710,1.006558585940327
4711,0.5513437515651454
4712,0.7838328802446042
4713,0.49358214692081304
4714,0.3179643235463905
4715,0.3714501594817564
4716,1.0294953508415738
4717,1.2153842670576633
4718,0.9844546096405293
4719,1.034976657030633
4720,0.5597547489363959
4721,0.7560860428909737
4722,0.5135306635501249
4723,0.6726140152152971
4724,0.07143561847041736
4725,1.0847331406374685
4726,0.6712990359020484
4727,0.49027830131258343
4728,0.8071690527681906
4729,0.40697761430866675
4730,0.1658688141002676
4731,0.1795919016320752
4732,0.19005869779518275
4733,0.13143064322294157
4734,0.1716526477902602
4735,0.29455464665673686
4736,0.10998443767411048
4737,0.16025592591475696
4738,0.2786933955333904
4739,0.30225067563870445
4740,0.2772041613489412
4741,0.09761708410051381
4742,0.14690554571191408
4743,0.1479419680331876
4744,0.3551822957805466
4745,0.13943007006198382
4746,0.25940241741978554
4747,0.2842178685471115
4748,0.2353056820200484
4749,0.5755688300674251
4750,0.3251238975802425
4751,0.44252754369822456
4752,1.0488048713918172
4753,1.1141564194274913
4754,0.16079958256948054
4755,1.0361058812849822
4756,1.6377953536377576
4757,1.230939921276134
4758,1.0289673450583283
4759,1.7536239129004112
4760,2.0215524203685864
4761,1.2536959414006408
4762,1.053868779836122
4763,0.8733052373470543
4764,0.06271599606329825
4765,1.055556240315626
4766,0.3039831692011909
4767,0.48462049483173975
4768,0.31813633843845895
4769,0.5692976691570704
4770,0.618704981902979
4771,0.7068587306471866
4772,0.08438824719412223
4773,0.33832182625179286
4774,1.419638599680083
4775,0.793329993284833
4776,0.13274450381939706
4777,0.9917313160672122
4778,1.1209166044180672
4779,0.3422690572954411
4780,0.30119569128682505
4781,0.5178388131242058
4782,0.9391121916536527
4783,0.620294740441815
4784,0.38627736772533017
4785,0.2905181212082648
4786,0.4644481317812866
4787,0.06890956088164316
4788,0.6256266024127439
4789,0.09470921491233995
4790,0.4485535324159123
4791,0.6195543654609923
4792,0.4567086109370279
4793,0.2646921796150743
4794,0.9178761282903175
4795,0.40436137075952494
4796,0.3152076383369619
4797,0.08508316879787041
4798,0.12301279212368557
