Voronoi_Sites_Lat,Voronoi_Sites_Lon,Catchment_Polygon_Population,Catchment_Polygon_Area,Voronoi_Sites_Grid_Number
23.7555282,86.01951,92.0,0.4286911343786498,2498.0
23.7641961,86.0120568,1118.0,0.13153974324975176,2499.0
23.7641973,86.0121668,88.0,0.019528533109198713,2499.0
23.760777949999998,86.0185251,3522.0,1.043175566118649,2499.0
23.7643298,86.01300119999999,2239.0,0.40135755094915265,2499.0
23.762021,86.011021,1541.0,0.3621051199666178,2499.0
23.7729287,86.018014,5675.0,1.246752326399639,2500.0
23.779787,86.0181813,1585.0,0.3514524679638671,2500.0
23.7841971,86.01109989999999,262.0,0.4770617158429116,2501.0
23.7864321,86.0138924,672.0,0.9415123105522538,2501.0
23.7843728,86.0132728,339.0,0.04682103346979892,2501.0
23.7835019,86.01363359999999,652.0,0.11239796399760277,2501.0
23.7814628,86.0157301,1494.0,0.2961145248245876,2501.0
23.7800923,86.0179147,367.0,0.07064972281856499,2501.0
23.7801,86.01773969999999,503.0,0.09439763600127418,2501.0
23.8013297,86.0172595,1336.0,4.913340457942974,2503.0
23.8257395,86.0128948,417.0,13.521322720893881,2505.0
23.8759029,86.01491399999999,316.0,7.720657113793267,2510.0
23.876001,86.014922,399.0,2.6287798100227664,2510.0
23.951109,86.0131463,0.0,4.199762337061074,2518.0
23.9629387,86.0123314,0.0,1.0422727607160351,2519.0
23.9645224,86.01417029999999,-1.0,-1.0,2519.0
23.4179771,86.024586,-1.0,-1.0,2520.0
23.4441726,86.023709,412.0,3.1316634933381806,2523.0
23.4615738,86.0277447,322.0,1.1624091418672151,2525.0
23.4617535,86.0276069,284.0,4.521192325115193,2525.0
23.5087958,86.02473719999999,244.0,2.705541726728678,2529.0
23.505892,86.02729169999999,96.0,1.0511773401010216,2529.0
23.5045451,86.0274622,42.0,3.4707081834318374,2529.0
23.5358128,86.0204471,397.0,4.773995665435672,2532.0
23.5556817,86.0227506,1.0,2.5761374238840293,2534.0
23.569118,86.02229539999999,272.0,0.9107546017066118,2535.0
23.5702775,86.02234469999999,211.0,1.3149916610698744,2536.0
23.593835,86.0209967,0.0,0.4864813435122933,2538.0
23.5964946,86.0229607,84.0,0.882334814221208,2538.0
23.6084642,86.02491169999999,14.0,1.5186213029716633,2539.0
23.6190241,86.02180159999999,83.0,1.6269076535175502,2540.0
23.6194957,86.0292518,10.0,0.7606930677928313,2540.0
23.6352866,86.0272773,677.0,2.0691758498464075,2542.0
23.643677,86.02208,855.0,2.1523671950651746,2543.0
23.6530646,86.023657,156.0,0.2263829766290466,2544.0
23.6530878,86.0236936,155.0,1.1615517421213848,2544.0
23.6594596,86.0238779,801.0,0.27444529463126877,2544.0
23.661165,86.02325499999999,406.0,0.06327861287414033,2545.0
23.6610673,86.0251107,280.0,0.322502059883372,2545.0
23.669798,86.0264334,367.0,0.05989634224946409,2545.0
23.6698462,86.0266091,642.0,0.10079945158647058,2545.0
23.6689866,86.0246789,416.0,0.07781739277655617,2545.0
23.6692311,86.0244368,350.0,0.05202707056888176,2545.0
23.6686283,86.02360639999999,282.0,0.04144960946697511,2545.0
23.6687272,86.0230729,539.0,0.07377436783303025,2545.0
23.669198,86.0295732,1665.0,0.9411529618401233,2545.0
23.668512,86.020686,613.0,0.07241442694868931,2545.0
23.6648302,86.02238919999999,231.0,0.07338401459116516,2545.0
23.6657418,86.0211984,548.0,0.060025051876564595,2545.0
23.6644381,86.0222344,132.0,0.014947389316343835,2545.0
23.6642943,86.0223864,274.0,0.050711289700890685,2545.0
23.6617544,86.025232,159.0,0.32435672648676206,2545.0
23.661895,86.02098579999999,839.0,0.12279524308024617,2545.0
23.6738159,86.02491169999999,789.0,0.5541976434432875,2546.0
23.6765401,86.02070520000001,50.0,0.05356435113995679,2546.0
23.6767084,86.0208564,22.0,0.09126899176473026,2546.0
23.6766095,86.0205443,473.0,0.14294537503224752,2546.0
23.6800018,86.0219199,230.0,0.8913393961514686,2547.0
23.714997599999997,86.0213779,71.0,2.9903473150639033,2550.0
23.74567579999999,86.0208732,2556.0,1.4766715208005807,2553.0
23.7486753,86.0283566,2145.0,1.1975901371008166,2553.0
23.7473441,86.0236637,523.0,0.20767999870139958,2553.0
23.7471035,86.0231889,351.0,0.12216720041653431,2553.0
23.7494567,86.0210857,313.0,0.05419202490731893,2553.0
23.74945679999999,86.0210857,504.0,0.11807968776305859,2553.0
23.7532383,86.0214398,694.0,0.21535741934636507,2554.0
23.7547703,86.0215518,1254.0,0.7098206355638295,2554.0
23.780743,86.02767860000002,4230.0,1.0099094246964768,2557.0
23.7863256,86.0221737,2033.0,0.9060933820608532,2557.0
23.7863658,86.021533,1280.0,0.517302205858559,2557.0
23.876885,86.02002449999999,864.0,0.9602818508255712,2566.0
23.8771602,86.0203404,1268.0,1.507272842926374,2566.0
23.9167574,86.0282718,375.0,1.5040922488312256,2570.0
23.9176336,86.02961959999999,32.0,0.1993809606325883,2570.0
23.918715,86.02121799999999,351.0,6.0040599210787855,2570.0
23.4229171,86.0379605,-1.0,-1.0,2577.0
23.4471996,86.03361369999999,581.0,1.0626335994594942,2579.0
23.4449499,86.0338886,142.0,0.30677287228795025,2579.0
23.4423396,86.035113,0.0,0.7693628879253989,2579.0
23.4423331,86.035405,5.0,0.30979429715707757,2579.0
23.4555243,86.031797,88.0,2.6875840193465192,2580.0
23.5546866,86.03379799999999,48.0,2.2700968988240358,2590.0
23.587492949999998,86.03114285,270.0,2.2080417395399548,2593.0
23.6008633,86.0344301,0.0,1.0439001278109863,2595.0
23.6004925,86.0362107,105.0,1.0195723787983613,2595.0
23.6186696,86.0309442,102.0,1.9998007373707454,2596.0
23.6323069,86.0351053,560.0,1.0317499599997264,2598.0
23.6321911,86.0354761,1603.0,0.9346219217857406,2598.0
23.6889307,86.0363797,1306.0,1.5009383725222782,2603.0
23.6816609,86.03686834999999,470.0,1.825910932612943,2603.0
23.6981797,86.03948319999999,1006.0,0.926238247650221,2604.0
23.7080678,86.0347546,734.0,1.372319368508319,2605.0
23.7005797,86.03418599999999,680.0,1.3434679008324564,2605.0
23.704637249999998,86.03476085,439.0,0.6407690482322619,2605.0
23.7204579,86.0306725,963.0,0.8269284387857588,2607.0
23.7205162,86.03064479999999,289.0,0.7495779191495703,2607.0
23.726803,86.033498,1363.0,1.0915021216889038,2607.0
23.7298272,86.0347395,974.0,1.332946964706524,2607.0
23.74324042,86.03142542,186.0,1.7861627747366462,2609.0
23.7736764,86.03064409999999,11841.0,1.7565609366822108,2612.0
23.7769797,86.0344837,11556.0,2.331280168922876,2612.0
23.79267149999999,86.0378961,24.0,4.3898281901446135,2614.0
23.826418,86.03580869999999,379.0,3.884499450639346,2617.0
23.8385573,86.03858579999999,331.0,0.8124528645382174,2618.0
23.8436385,86.03621609999999,400.0,3.198719590105425,2619.0
23.8436152,86.0366007,1005.0,0.35482766857890113,2619.0
23.8577932,86.0382556,82.0,2.682683977658647,2620.0
23.875298,86.03146559999999,544.0,1.3817655731774565,2622.0
23.8753268,86.0314807,235.0,0.7276913080467343,2622.0
23.886174,86.0336033,1043.0,3.3971855379785656,2623.0
23.9174608,86.03001259999999,150.0,0.2948670850864309,2626.0
23.9130385,86.0382576,0.0,2.006743947094177,2626.0
23.9140241,86.03916219999999,1.0,1.4360690158020089,2626.0
23.9214439,86.0333455,147.0,1.6517976660764666,2627.0
23.9484101,86.0308017,1564.0,3.588608790085896,2629.0
23.946302,86.0345657,956.0,1.1597262502490273,2629.0
23.9457038,86.0379481,3.0,2.3922975183457766,2629.0
23.4320477,86.04238749999999,367.0,1.2001177619048522,2634.0
23.4399846,86.04097399999999,183.0,2.2644306879875975,2634.0
23.54669250000001,86.0452993,31.0,1.1284494272740222,2645.0
23.5437704,86.0426229,10.0,1.4286968706591017,2645.0
23.542296,86.0444454,0.0,2.784674440719072,2645.0
23.5564728,86.0451016,3.0,1.183261469380629,2646.0
23.5721883,86.0411852,5.0,0.9789683589616784,2648.0
23.5724737,86.0404586,0.0,1.1443015300105315,2648.0
23.5783431,86.0416308,233.0,1.9742740278888453,2648.0
23.5978072,86.0410437,951.0,3.020283742350814,2650.0
23.6309081,86.043222,1405.0,2.8949104964506,2654.0
23.6669655,86.048249,944.0,0.3614599480742681,2657.0
23.6657661,86.0448468,1314.0,0.8622359685303426,2657.0
23.6715357,86.049258,453.0,0.10350346654408056,2658.0
23.6720992,86.0488111,1332.0,0.8137432952647214,2658.0
23.69519319999999,86.0478617,635.0,1.326169535910181,2660.0
23.7114679,86.0498028,1239.0,0.6104996162379617,2662.0
23.7155941,86.0496872,586.0,0.11959001525008925,2662.0
23.7168938,86.0483249,1185.0,0.48749466581170386,2662.0
23.7214581,86.0459711,777.0,0.5033944015802124,2663.0
23.7264731,86.0437434,225.0,0.834208988815297,2663.0
23.7237718,86.0437853,700.0,0.48167478003453895,2663.0
23.7403355,86.0484359,2890.0,1.610462124803222,2665.0
23.7539266,86.0449465,5776.0,1.4814511575664224,2666.0
23.757501,86.04531229999999,15967.0,2.091965875266464,2666.0
23.8233545,86.0463949,0.0,1.740315756311122,2673.0
23.8367302,86.0401435,418.0,1.1320379029244896,2674.0
23.8497541,86.04502649999999,852.0,0.49870901803123674,2675.0
23.8525308,86.04531229999999,103.0,0.337846815674152,2676.0
23.8525308,86.0453122,90.0,0.09791314803245676,2676.0
23.8518726,86.0413781,503.0,0.15527092318658123,2676.0
23.8514962,86.0403383,1150.0,0.5394630532536706,2676.0
23.8578714,86.04265939999999,0.0,0.6518043817106498,2676.0
23.8655483,86.04965419999999,156.0,0.8859321887551139,2677.0
23.8708626,86.0439087,1026.0,0.8060963979931691,2678.0
23.8728747,86.0428522,339.0,0.6164730049638412,2678.0
23.8783007,86.0454355,53.0,1.7436426890591261,2678.0
23.8883107,86.0459666,1144.0,1.6147745969326386,2679.0
23.8881625,86.04531229999999,290.0,0.659481451743351,2679.0
23.8864841,86.0432199,1026.0,0.7203749477769799,2679.0
23.9258797,86.041662,1.0,2.8700556564318034,2683.0
23.9695147,86.0495524,-1.0,-1.0,2687.0
23.4266744,86.0526606,298.0,1.0973642758825695,2689.0
23.4217677,86.05424049999999,-1.0,-1.0,2689.0
23.4316378,86.0504654,145.0,1.5309102378546477,2690.0
23.47528,86.05689830000001,0.0,5.100154454153517,2694.0
23.4823115,86.0587319,0.0,3.509333397314909,2695.0
23.512299,86.05207399999999,38.0,2.3243841957058367,2698.0
23.5134613,86.0515892,80.0,3.3057601223240436,2698.0
23.5121204,86.0598297,0.0,1.0813080084729645,2698.0
23.5577931,86.0513192,96.0,0.41721806546873075,2702.0
23.5578426,86.051472,107.0,0.5703924503438464,2702.0
23.5635899,86.0510695,437.0,1.1475100299622953,2703.0
23.56848879999999,86.0594366,794.0,2.397388272741377,2703.0
23.588403,86.055478,146.0,4.761608293234871,2705.0
23.6315144,86.0543371,445.0,2.1079548317008476,2710.0
23.6312675,86.05642859999999,0.0,3.68295818387455,2710.0
23.6564228,86.05544019999999,176.0,3.11359834909516,2712.0
23.6696137,86.0525722,416.0,0.07989011611628452,2713.0
23.669751,86.05148989999999,289.0,0.04609435191393097,2713.0
23.6692833,86.05273950000002,240.0,0.039178183108082625,2713.0
23.6693257,86.0544129,1328.0,0.32946770463783287,2713.0
23.6676112,86.0545453,384.0,0.051930298701341464,2713.0
23.6657525,86.05422279999999,681.0,0.3323895958422688,2713.0
23.6664379,86.05581970000001,1058.0,0.1618474666542932,2713.0
23.6690716,86.05367729999999,148.0,0.02109439219936529,2713.0
23.6619769,86.0597441,835.0,0.4460363668137965,2713.0
23.6701431,86.05086299999999,498.0,0.08382016020633982,2714.0
23.6793896,86.05465699999999,1218.0,1.1601252830796625,2714.0
23.6835707,86.0580585,3264.0,0.8601696566719491,2715.0
23.69865063333333,86.05287070000001,6456.0,1.3450671012840616,2716.0
23.7068546,86.0506776,1158.0,1.131738169391236,2717.0
23.7158716,86.0521055,729.0,0.12295463659452227,2718.0
23.7159106,86.0520837,186.0,0.03096528115041165,2718.0
23.7172802,86.05297589999999,697.0,0.08911816531049266,2718.0
23.71650499999999,86.05610109999999,1260.0,0.3034780031990639,2718.0
23.719609,86.05344699999999,815.0,0.11675575574389764,2718.0
23.7158968,86.0595211,7588.0,2.6443088545461912,2718.0
23.7272987,86.05506,1132.0,0.310957952740855,2719.0
23.7277687,86.0552403,846.0,0.149478037729743,2719.0
23.7278371,86.05563599999999,116.0,0.11886447047519466,2719.0
23.721915,86.05311999999999,1331.0,0.27456203927016104,2719.0
23.7288862,86.0565714,1517.0,0.7110714512919951,2719.0
23.7211323,86.0538577,580.0,0.2237366255656315,2719.0
23.736276,86.05089699999999,2664.0,0.9485410851542053,2720.0
23.7577527,86.0547519,5272.0,0.7609610205751671,2722.0
23.7564836,86.0596843,2064.0,0.43437594267609847,2722.0
23.7585487,86.0577656,474.0,0.1252713945131719,2722.0
23.761101,86.0576581,7189.0,2.4606303931347315,2723.0
23.7866921,86.0561132,4119.0,2.703697434473325,2725.0
23.7874838,86.0565348,561.0,0.37141803135242657,2725.0
23.7967108,86.056123,105.0,2.3467158899066374,2726.0
23.7904597,86.0598926,143.0,0.1010060811889586,2726.0
23.8150421,86.05474869999999,239.0,2.2229956053424087,2728.0
23.8257884,86.050056,0.0,0.33769444102382207,2729.0
23.8256813,86.0515375,0.0,0.04748228658963315,2729.0
23.8255197,86.0516428,0.0,0.31420991177664676,2729.0
23.82940009999999,86.0529162,0.0,1.195831571688076,2729.0
23.8222977,86.0589464,0.0,0.8121230271553507,2729.0
23.8470485,86.05397703333334,657.0,0.6009853134779585,2731.0
23.8487685,86.0505488,1452.0,0.6687546567039849,2731.0
23.84252575,86.05630545,0.0,1.377336222110837,2731.0
23.8579499,86.0584801,99.0,1.8194535450713498,2732.0
23.8645387,86.050411,0.0,0.8740879764692928,2733.0
23.900472,86.05355,0.0,1.7523941978022364,2737.0
23.9025714,86.05599579999999,125.0,1.6542762876434345,2737.0
23.902448,86.0559669,0.0,0.10432362115779333,2737.0
23.9397847,86.0548084,155.0,1.8995228788377359,2740.0
23.938214,86.058803,403.0,0.8638567815294568,2740.0
23.9587728,86.0540864,2156.0,1.5665851326533724,2742.0
23.9657454,86.058232,562.0,0.19576155909977347,2743.0
23.9679118,86.05869179999999,-1.0,-1.0,2743.0
23.9606717,86.0549118,1257.0,0.3909710628971511,2743.0
23.965811,86.0583628,98.0,0.022164931174788384,2743.0
23.966697,86.0590833,59.0,0.012825063802792995,2743.0
23.966713,86.05910899999999,-1.0,-1.0,2743.0
23.4197304,86.066452,-1.0,-1.0,2744.0
23.442301,86.06568899999999,104.0,4.196597603428606,2747.0
23.4800365,86.0636799,0.0,0.6746413463528138,2751.0
23.4847017,86.0685652,0.0,1.0310319556919507,2751.0
23.5098252,86.0675088,0.0,0.9608262859049835,2753.0
23.5024284,86.0655916,0.0,1.7961901468091244,2753.0
23.5100912,86.0640116,0.0,0.4799862238661891,2754.0
23.5268019,86.065061,0.0,1.1940633211534106,2755.0
23.5251947,86.06867919999999,0.0,0.35306781044973384,2755.0
23.522252,86.0688052,0.0,1.1298527201279145,2755.0
23.5300984,86.06689349999999,163.0,0.2643430222470048,2756.0
23.5351601,86.0631561,51.0,2.185242672526406,2756.0
23.550256,86.0637567,209.0,2.196481826553001,2758.0
23.5596219,86.0619814,5.0,0.6926987949256982,2758.0
23.5598548,86.0619638,82.0,0.2177119809933066,2758.0
23.5629811,86.06262459999999,39.0,0.8157193323007239,2759.0
23.6069313,86.06749599999999,0.0,2.8958584798391547,2763.0
23.6068345,86.06823969999999,57.0,0.9228472371478559,2763.0
23.6074883,86.0694259,0.0,0.48673964205037046,2763.0
23.6586355,86.06727269999999,354.0,0.7148101658222846,2768.0
23.6587669,86.069276,502.0,0.09259686331181044,2768.0
23.6591873,86.06753929999999,93.0,0.02497223237402369,2768.0
23.65969549999999,86.06947749999999,348.0,0.046791082974850455,2768.0
23.6603601,86.0676925,282.0,0.11076546354388521,2769.0
23.6678852,86.0661046,2079.0,0.21578193917667013,2769.0
23.6673833,86.0654028,377.0,0.03370132532816978,2769.0
23.6670791,86.0636303,1060.0,0.13807671960430032,2769.0
23.6642586,86.0652269,1497.0,0.2172172186369986,2769.0
23.6664346,86.061278,1433.0,0.2194642130670196,2769.0
23.6653251,86.06050549999999,917.0,0.1339426462895075,2769.0
23.6630821,86.0698651,2007.0,0.2216633878987435,2769.0
23.6675923,86.0649083,576.0,0.07803093505469291,2769.0
23.67305499999999,86.06725689999999,2729.0,0.3671972563929404,2770.0
23.6737173,86.0669301,1747.0,0.25118515416454257,2770.0
23.677973,86.06427,3169.0,0.5059669731277908,2770.0
23.6781838,86.0658619,1136.0,0.15077493262581743,2770.0
23.6792155,86.0682356,8754.0,1.1659148173937612,2770.0
23.6886348,86.06911939999999,13159.0,2.09883927762776,2771.0
23.6896225,86.0623841,5527.0,1.010367082846046,2771.0
23.6954448,86.06938045,27860.0,4.534622400225929,2772.0
23.7348777,86.0620939,656.0,0.7267303795601264,2776.0
23.73625789999999,86.06281520000002,160.0,0.15842277884699466,2776.0
23.7369932,86.06266839999999,70.0,0.41384502501525205,2776.0
23.7394715,86.0658662,2377.0,1.5951750882330413,2776.0
23.748631449999998,86.0605293,5939.0,1.3320786174093322,2777.0
23.7541139,86.061739,8925.0,1.4141914625779548,2778.0
23.7909125,86.0620984,943.0,1.3018625043575507,2782.0
23.7901047,86.0600914,317.0,0.23639460486338593,2782.0
23.7920359,86.06049879999999,387.0,0.41123598725140764,2782.0
23.8127188,86.0641945,0.0,1.4730218194407305,2784.0
23.81643,86.065214,0.0,0.9512651000521366,2784.0
23.82727435,86.06636352499999,99.0,1.135390443219937,2785.0
23.84688229999999,86.0648752,462.0,1.5114572365276646,2787.0
23.8691649,86.068128,0.0,4.199016790695362,2789.0
23.9004243,86.0606061,0.0,2.225410468049385,2793.0
23.9301208,86.06060740000001,1700.0,2.8967322150048194,2796.0
23.9410967,86.0698202,870.0,1.1612542342148187,2797.0
23.9512851,86.06075919999999,871.0,1.4742213975305911,2798.0
23.9593,86.0674737,-1.0,-1.0,2798.0
23.9605578,86.06069389999999,480.0,0.21826978371011552,2799.0
23.9605698,86.0604723,445.0,0.15531658725548972,2799.0
23.9634455,86.0601686,616.0,0.31008362038947973,2799.0
23.9608605,86.0605501,254.0,0.06720009639336583,2799.0
23.4493786,86.07043499999999,750.0,2.8558883112358115,2803.0
23.4559928,86.0751772,122.0,1.4948026574712863,2804.0
23.4697503,86.0724189,0.0,0.7185412770924252,2805.0
23.4650178,86.07357089999999,0.0,0.6409798825452075,2805.0
23.4648013,86.0736108,0.0,1.1072948722497313,2805.0
23.4710631,86.07195589999999,42.0,0.6757370074452747,2806.0
23.478131,86.07152479999999,273.0,0.35816999376212555,2806.0
23.4781256,86.07403509999999,745.0,1.4771866946958996,2806.0
23.4823973,86.0702094,32.0,0.5122504249682286,2807.0
23.4968536,86.0758979,179.0,0.37029184184488884,2808.0
23.497924,86.0713255,192.0,0.7136231733553134,2808.0
23.4962858,86.07898589999999,1.0,0.5381461767133516,2808.0
23.4979757,86.07618029999999,119.0,0.32162676937752105,2808.0
23.5009142,86.0716477,0.0,0.6022481916558384,2809.0
23.5308964,86.0708327,45.0,0.47579486502437324,2812.0
23.5322153,86.0701117,979.0,0.6835395632345568,2812.0
23.5543901,86.0771268,350.0,1.1651805026967363,2814.0
23.5544404,86.077206,457.0,1.5206574194075058,2814.0
23.5652894,86.076537,797.0,2.125326030129691,2815.0
23.6096277,86.0708016,0.0,1.6353230535835355,2819.0
23.6099018,86.0775402,93.0,2.0333841319884085,2819.0
23.65464709999999,86.07362390000002,1324.0,1.1485172596835487,2824.0
23.658099399999998,86.07443755,508.0,0.10933787729560908,2824.0
23.6589318,86.0705849,845.0,0.1146535040906846,2824.0
23.6545383,86.07649409999999,588.0,0.3418396839700011,2824.0
23.6565354,86.0790741,849.0,0.11667832938637292,2824.0
23.6576383,86.078476,566.0,0.05749198546085991,2824.0
23.6574476,86.076922,430.0,0.06165858738411059,2824.0
23.6594996,86.07742089999999,267.0,0.04055189122940165,2824.0
23.6671626,86.0740761,3149.0,0.31733074677854023,2825.0
23.6651986,86.07484459999999,897.0,0.09059205099204932,2825.0
23.6627741,86.07399029999999,507.0,0.07266960021472363,2825.0
23.6681605,86.0769952,10705.0,1.2455523928364092,2825.0
23.6617101,86.0738949,359.0,0.05596894005735192,2825.0
23.6669265,86.0771516,502.0,0.06785978968473416,2825.0
23.6607418,86.0745063,119.0,0.023262834370915246,2825.0
23.6626372,86.07631909999999,526.0,0.061124212621795994,2825.0
23.6606374,86.0745606,173.0,0.04398764468302296,2825.0
23.6622215,86.07751569999999,388.0,0.04540059277934854,2825.0
23.6659561,86.07943019999999,6754.0,0.8249685488335166,2825.0
23.6622272,86.0797544,832.0,0.10030990177573715,2825.0
23.6611338,86.0774009,154.0,0.033728000092126495,2825.0
23.66001069999999,86.0775007,257.0,0.03367628863436263,2825.0
23.7292757,86.0747715,3449.0,2.5445037919191313,2831.0
23.770193,86.077517,405.0,1.3015195148057497,2836.0
23.7759025,86.07602399999999,1376.0,1.5488991048325917,2836.0
23.7759239,86.0761612,69.0,0.708560703848291,2836.0
23.7997203,86.0754417,0.0,1.6188697053592649,2838.0
23.8061604,86.0788491,0.0,0.9255457558028719,2839.0
23.8275611,86.07016879999999,195.0,1.2004040050026328,2841.0
23.8259457,86.0782205,0.0,0.7938812371392313,2841.0
23.825924,86.07831,4.0,0.9819060205753792,2841.0
23.8835762,86.075228,877.0,3.0214253439882772,2847.0
23.9047692,86.0732524,517.0,1.3298399647758286,2849.0
23.9041424,86.0799619,0.0,0.0231571013354694,2849.0
23.9041638,86.0795043,40.0,0.263624122506275,2849.0
23.9109273,86.0745036,359.0,0.8016875933888822,2850.0
23.91112589999999,86.074619,133.0,0.6472904724047192,2850.0
23.9111084,86.07488819999999,280.0,0.5901187878514919,2850.0
23.9282242,86.07501359999999,20.0,0.32366022515237103,2851.0
23.928221,86.075046,246.0,0.0978184081941155,2851.0
23.9270198,86.07534679999999,0.0,0.10284905879078662,2851.0
23.9270008,86.0753616,47.0,0.02023126868326145,2851.0
23.9269125,86.0753857,77.0,0.8283086873349044,2851.0
23.9327,86.0749338,867.0,0.6142536552840309,2852.0
23.9340523,86.0792632,1024.0,0.5629105652919405,2852.0
23.94830589999999,86.0756409,0.0,0.41362486847642044,2853.0
23.9404808,86.0771007,580.0,0.5276701635779358,2853.0
23.9505966,86.07478789999999,367.0,0.49947733844089903,2854.0
23.9508017,86.07622219999999,227.0,0.11328694269321003,2854.0
23.95281,86.07717199999999,728.0,0.29011817148377,2854.0
23.9528554,86.0774558,-1.0,-1.0,2854.0
23.4581952,86.0871609,350.0,1.887254984031363,2860.0
23.4961285,86.0840192,444.0,2.2696482777441616,2864.0
23.4971763,86.0809815,4.0,0.33907742352763653,2864.0
23.5086546,86.0843901,415.0,0.5174741027786836,2865.0
23.50757609999999,86.0873759,473.0,0.4377091426044312,2865.0
23.5059783,86.086675,338.0,0.5353819760464029,2865.0
23.5129159,86.0820182,31.0,0.8235812091615173,2866.0
23.5156142,86.0838146,0.0,1.4476197481310895,2866.0
23.5271283,86.0828483,380.0,1.6281192304616061,2867.0
23.53378309999999,86.081352,26.0,0.7036493828370619,2868.0
23.5376689,86.0815752,61.0,0.31262094913720573,2868.0
23.5388611,86.08139919999999,56.0,1.300531320743433,2868.0
23.5731716,86.0831199,283.0,2.708807573274394,2872.0
23.59615299999999,86.08780469999999,571.0,3.2947872452182794,2874.0
23.6158983,86.0892574,230.0,1.4859688931504618,2876.0
23.6312626,86.08389299999999,469.0,2.057134700698375,2878.0
23.6318099,86.0842186,550.0,0.5813528819821747,2878.0
23.6398874,86.08878469999999,1248.0,0.5643351601229429,2878.0
23.6401874,86.0801674,341.0,1.7007575354081939,2879.0
23.648827,86.086011,1784.0,0.7235202394640109,2879.0
23.64879,86.0858949,199.0,0.33756353914348153,2879.0
23.6413877,86.08074409999999,434.0,0.683879860752161,2879.0
23.6531317,86.08196,710.0,0.36800518872123766,2880.0
23.6551503,86.08296109999999,2333.0,0.2813737894781069,2880.0
23.6592653,86.0874486,11671.0,1.647043951828319,2880.0
23.6609473,86.081153,747.0,0.08470781946760414,2881.0
23.6609863,86.08119479999999,1558.0,0.2036235578201974,2881.0
23.7303352,86.0817526,3472.0,2.0023461319257843,2888.0
23.7466547,86.0860891,8395.0,2.2915670494864524,2889.0
23.743194,86.0860103,5522.0,1.9658724992852878,2889.0
23.7687969,86.0863778,764.0,1.913376445740358,2891.0
23.7643465,86.0809938,3918.0,2.0572817570812005,2891.0
23.787514,86.08067299999999,0.0,2.006010677583514,2893.0
23.7980144,86.08415819999999,0.0,0.5710197805474323,2894.0
23.7981791,86.08436809999999,0.0,1.0262183091318027,2894.0
23.8039017,86.0804923,0.0,0.4886500062644353,2895.0
23.8119932,86.0860891,15.0,0.6568591808668776,2896.0
23.8128666,86.0883351,0.0,0.5372394716643171,2896.0
23.8183325,86.0802033,559.0,1.1378923760471142,2896.0
23.819795,86.088703,298.0,0.5804108668438202,2896.0
23.8242549,86.089698,202.0,1.8594442979373393,2897.0
23.8226578,86.0896631,344.0,0.38909616193893126,2897.0
23.8772412,86.0890666,333.0,1.688619883982454,2902.0
23.8869655,86.0829053,954.0,1.596656478789771,2903.0
23.904413,86.0886744,0.0,0.30608267242032977,2905.0
23.9043226,86.08879809999999,0.0,0.04389433581662538,2905.0
23.9042763,86.0889041,15.0,1.1735760807179354,2905.0
23.90413749999999,86.08006879999999,0.0,0.24236539178838049,2905.0
23.9009487,86.0809938,203.0,1.1624056594172432,2905.0
23.91074159999999,86.0858457,0.0,0.44604405868916047,2906.0
23.9108145,86.0863731,0.0,0.11772489390465597,2906.0
23.9108746,86.0862835,0.0,0.001710030338361117,2906.0
23.9108749,86.0863882,0.0,0.0007640191125141796,2906.0
23.9109619,86.0864143,0.0,0.002532995579905732,2906.0
23.9111728,86.08649210000002,51.0,0.4894772405021466,2906.0
23.9181559,86.0876763,152.0,0.3359833454130758,2906.0
23.9183637,86.0874862,0.0,0.02292116636734199,2906.0
23.9184106,86.0872998,253.0,0.4214733755824611,2906.0
23.926348,86.0873629,711.0,0.28974164848515543,2907.0
23.9257312,86.08745359999999,545.0,0.2182948349700594,2907.0
23.9270294,86.0817991,590.0,0.2887391101222206,2907.0
23.9252456,86.08175899999999,97.0,0.035104825965720496,2907.0
23.925263,86.081738,13.0,0.004625004463264724,2907.0
23.925486,86.0813041,269.0,0.12381583716824875,2907.0
23.9249735,86.0817218,614.0,0.43749584417226545,2907.0
23.9317968,86.0877028,691.0,1.1254572168977797,2908.0
23.947876,86.0849183,0.0,0.3880843586368302,2909.0
23.9437507,86.0816001,3.0,0.3917628592765094,2909.0
23.9437706,86.081536,0.0,0.22001006176616808,2909.0
23.95103170000001,86.08445390000001,-1.0,-1.0,2910.0
23.422103,86.0908456,-1.0,-1.0,2913.0
23.4497881,86.09311149999999,772.0,3.029494904333058,2915.0
23.4656855,86.097517,119.0,0.9276945288810747,2917.0
23.4663136,86.09956729999999,0.0,1.1109512910906902,2917.0
23.4733571,86.093203,633.0,3.3796941909136993,2918.0
23.506077,86.0949722,134.0,2.1944148944679074,2921.0
23.5390433,86.09112630000001,406.0,0.6791640684526479,2924.0
23.5396851,86.0914076,104.0,0.7268884917085248,2924.0
23.5321266,86.09903709999999,0.0,1.7343030669978354,2924.0
23.5462367,86.0971653,1173.0,1.560187768192816,2925.0
23.5686835,86.0979787,329.0,1.5644594751832395,2927.0
23.5718589,86.0917288,583.0,0.9852560051658505,2928.0
23.5766616,86.09096939999999,0.0,1.1918707041417265,2928.0
23.5756104,86.0970153,0.0,1.110294151449095,2928.0
