Grid_Number,Education
4891,1.2123435206540996
4892,0.4385522530767641
4893,1.178024483482434
4894,0.3841094521754787
4895,0.5566931733516067
4896,0.22725008829861545
4897,0.9102539094288967
4898,0.932638361732051
4899,1.3171721264456293
4900,1.2375530192177342
4901,1.427238117086701
4902,0.7372638325086935
4903,0.47591282906994
4904,1.2397641817592262
4905,0.7677019968273872
4906,0.413915068824916
4907,1.0001700742234991
4908,1.0908433143514902
4909,0.6880325713110239
4910,0.6503957929626972
4911,1.466684998620197
4912,2.4520801520588553
4913,2.9018208869290874
4914,0.08007644063219733
4915,0.3050701135048058
4916,0.798604161589825
4917,0.33872178042982115
4918,1.1863959530966053
4919,1.2680610777666463
4920,0.43852975065814437
4921,0.8734343051980183
4922,0.9380733851516856
4923,0.45486044919905316
4924,1.2674281307420685
4925,1.3453147056945678
4926,0.9384795070700703
4927,0.14485640026730773
4928,1.2312298371738388
4929,0.7851675169185784
4930,0.4828940876306624
4931,0.41982076594392603
4932,1.0545485555858465
4933,0.0703371666183835
4934,1.1707622816754868
4935,1.2289455332409918
4936,0.25623399371503164
4937,1.0458809380327156
4938,0.6916250033729242
4939,0.7832092708703204
4940,0.16522523169964873
4941,0.5710421852596809
4942,0.30336526047979867
4943,0.4782081452244884
4944,0.6366081917674252
4945,0.966911630123467
4946,0.4948839943818262
4947,0.3496260177798976
4948,0.39941396177502525
4949,0.8180667208750928
4950,0.9469269196211946
4951,0.43260847306274935
4952,0.8993189983100054
4953,1.0387029410698563
4954,1.1790905438319592
4955,1.3819877158402278
4956,0.4300666535407901
4957,0.09182868543022937
4958,1.020512624318246
4959,1.0953712133892677
4960,1.1465891395044916
4961,1.1417567815564227
4962,0.7731991180787288
4963,1.5069096240239113
4964,2.2337240391317317
4965,1.996712998887208
4966,1.7426422170288094
4967,1.3324718882416724
4968,0.7111731479072464
4969,0.6262200194968726
4970,1.3887671441227805
4971,0.4901883691547473
4972,0.5305880312039873
4973,0.8242089402148635
4974,1.6160311693516667
4975,1.180422407396074
4976,1.355367040211078
4977,0.48592093933606867
4978,1.0526541896218637
4979,0.5783634897060399
4980,1.051445593426726
4981,1.7110608262361113
4982,1.817941694744382
4983,1.2329567989017012
4984,0.8045830131644721
4985,1.3418066251990004
4986,1.0991289481316555
4987,0.5193080634247687
4988,0.5875188951223256
4989,0.626466244770245
4990,1.1998127762672521
4991,0.38908477872151376
4992,0.8105457598164291
4993,0.7453368796180034
4994,0.5109026463253896
4995,1.2536110066298969
4996,1.307358270318495
4997,0.5163901619238866
4998,0.9447342003078416
4999,0.9527164571814678
5000,0.2529806111084386
5001,0.43299953747449915
5002,1.384073856502865
5003,1.5062140222381157
5004,2.1626124010490546
5005,0.5335132044166696
5006,0.5812718176529146
5007,1.1853730696778932
5008,0.9391512923226324
5009,0.4763721863687007
5010,0.6538185620432021
5011,0.6218995271823647
5012,1.053594000873847
5013,0.5853569362072595
5014,0.5516013640473099
5015,0.763493273695426
5016,0.5190490971611278
5017,0.7327476597139366
5018,0.6132340254344321
5019,0.2999599660043189
5020,0.6931665517527943
5021,0.44961954695728196
5022,0.5761312645524969
5023,0.27260954626024464
5024,0.7732503872009667
5025,0.4240290465233805
5026,1.4948402739692084
5027,1.2318146258020866
5028,0.7765854654952906
5029,0.3830031266118561
5030,1.3391686583737186
5031,0.8416007953412029
5032,1.2021530009304833
5033,0.49132938106004787
5034,0.7767629180788659
5035,1.142489199937999
5036,1.1823388670201818
5037,0.28673164646429206
5038,1.009689092592608
5039,1.206822499080088
5040,1.449372973949771
5041,1.0761687535788746
5042,0.5295865738086724
5043,1.0246325163036343
5044,1.9004726547102786
5045,1.7250430726290185
5046,0.9183345347064916
5047,0.6560755646105189
5048,0.9840111746650688
5049,0.3904127407940914
5050,0.9388095732657493
5051,1.0821519397226707
5052,0.15882442260830457
5053,1.1628671100378964
5054,2.1731370624354995
5055,1.940191914682351
5056,2.1011704429552793
5057,1.175000236780317
5058,0.34562256250435996
5059,0.2760877466954938
5060,1.2022769027254039
5061,1.4219272406167918
5062,0.5774764760428855
5063,1.0573284350297076
5064,1.545588085493962
5065,2.293326483657067
5066,1.532688640733767
5067,0.9983164343012773
5068,0.1509917513554437
5069,1.0749872754448626
5070,0.7385180685197112
5071,0.37344859704200967
5072,0.7939857049110244
5073,1.4263222272342104
5074,0.9688088728761072
5075,0.2565444073162422
5076,1.2906981735445167
5077,1.5665536609619601
5078,0.9131689493975595
5079,0.140106321283789
5080,0.28195577971608765
5081,0.6879433711063483
5082,0.15031154950740153
5083,1.1029524143429108
5084,1.540913191053156
5085,0.8438086341545752
5086,0.6360353412081998
5087,0.445252533155483
5088,0.8101942998460995
5089,1.3942062161318194
5090,0.6554977702913731
5091,0.8220890810279846
5092,1.3741243595051136
5093,0.7243900851785189
5094,0.6784222062592018
5095,1.6937044379043618
5096,0.5149117330910622
5097,0.7366689537186593
5098,1.2077117676747382
5099,0.8058873467095448
5100,0.9890311328085865
5101,1.1009932303734857
5102,0.4113917752347942
5103,1.0432014508104808
5104,0.37349775114322303
5105,0.43657907380321603
5106,0.2464617935892403
5107,0.4282093324039586
5108,0.9774391504848875
5109,0.4810317188445038
5110,0.7017238438306727
5111,0.6090855037631839
5112,0.7977997690422298
5113,0.42441722897237866
5114,0.9008443797332553
5115,1.0773759709402466
5116,0.8617268762529696
5117,0.8564736261400879
5118,1.2045199700986342
5119,0.37662930825791635
5120,0.654421261714584
5121,0.853550894134797
5122,1.4396182558107613
5123,1.1191909448257005
5124,0.4999960457422059
5125,0.8508463528091313
5126,1.213223583485739
5127,1.3465208767730588
5128,0.7052453854823115
5129,0.21430501823176523
5130,0.8411435540832558
5131,0.6687778917451679
5132,0.9180538073268575
5133,1.0914765611509498
5134,1.6577454927565638
5135,1.73835634708307
5136,1.523542272253422
5137,0.43451667562115137
5138,0.5563979879657944
5139,0.6690907563624477
5140,0.565862114778148
5141,1.1096029327094206
5142,1.3576157453269893
5143,0.8350043056699464
5144,1.4227460058589516
5145,1.6630060004880907
5146,0.9713672701099315
5147,1.262688446833296
5148,1.293403250970342
5149,0.6416345570951448
5150,0.3213859209252268
5151,0.24287096898769658
5152,0.8197883478198135
5153,1.509830939599801
5154,1.7770133115973314
5155,1.4735347368159954
5156,1.5824483555201865
5157,1.1641495936267892
5158,0.05325270675946322
5159,0.5680450605418471
5160,0.5505134487361864
5161,1.2341623015004721
5162,0.7575481171106887
5163,0.5258172497984758
5164,0.6335959694288485
5165,0.6653427162766877
5166,1.194386328976039
5167,1.5849485753148491
5168,0.6885816582600999
5169,0.18032214220051102
5170,0.6062141424988304
5171,0.5179372560819839
5172,0.4934931585504268
5173,0.7425484512227151
5174,1.5696115927525935
5175,1.8754154512428887
5176,0.8583976038934409
5177,0.6552649197856463
5178,0.7907312755006415
5179,0.9582038399769558
5180,0.45597134303744263
5181,0.43782610368702757
5182,0.8445470433924472
5183,1.7858553816865643
5184,0.8074163175978688
5185,0.766436632446374
5186,1.7308354772179277
5187,0.8308269868396043
5188,0.9017922061212242
5189,0.2199981874827466
5190,0.13086920276603492
5191,0.5285465752586371
5192,1.6130620226572303
5193,0.8028349515865335
5194,0.7728419294671803
5195,0.24200736495166755
5196,0.8497989438949081
5197,0.9259601413743743
5198,0.4644757923768815
5199,0.6487861368554566
5200,1.4314598281102315
5201,0.9014639999431817
5202,0.4846794103070852
5203,0.9577351168383483
5204,0.2885639118331443
5205,0.554206463742654
5206,1.4802512410714022
5207,0.8317319161250925
5208,0.3557424173481214
5209,1.093104102851676
5210,0.08312003540250858
5211,0.14179808246375455
5212,0.8462122919623233
5213,0.9316218146299059
5214,0.21935066902364453
5215,1.3042900630386127
5216,0.9995829118089116
5217,0.25575178021121353
5218,1.2666942369522431
5219,0.9128297060093227
5220,0.37055822506577185
5221,0.18181545018320333
5222,0.3212706128469848
5223,0.2740968182571789
5224,0.3898435173142332
5225,0.7495209302735566
5226,0.8544957793429587
5227,1.156840630607764
5228,1.2193047107801855
5229,0.4647619197361438
5230,0.9460708772797914
5231,0.8760863239619148
5232,1.177200575774649
5233,1.6318044890943553
5234,1.0066460898950722
5235,0.508259422713567
5236,1.2989276227956796
5237,0.26841890269966895
5238,0.8502677732591272
5239,1.9613067601478404
5240,1.2078369040888932
5241,0.5542483681628471
5242,0.2738044620395792
5243,0.5424942154711502
5244,0.7447570191556657
5245,1.5779048986584334
5246,0.591544682051187
5247,0.6713444445660202
5248,1.051147422711098
5249,0.34735059525914036
5250,1.189415834054237
5251,1.1811014148975683
5252,1.961671072910628
5253,1.4708775457171643
5254,1.3659943613146381
5255,0.80142131932974
5256,0.8675141451615516
5257,1.8073881569314794
5258,1.525317647358007
5259,0.5373021215202711
5260,0.7973364331475771
5261,0.4934999165298303
5262,1.0374724670167015
5263,0.7394769791790345
5264,0.8523930584336651
5265,0.9767318297253482
5266,1.4626791615377435
5267,1.6432521055761564
5268,1.5468106685006615
5269,1.7292206451128072
5270,1.0581099831671652
5271,0.6397917797698809
5272,0.5331773563743935
5273,1.047182482339884
5274,1.770959071834369
5275,0.8287883261345922
5276,0.8428205499105416
5277,1.6287217450322187
5278,0.8538628476244912
5279,0.3464952582276058
5280,0.6437683812988789
5281,0.6712458664010894
5282,0.45218383076623225
5283,0.9759469707905656
5284,0.7216439134493075
5285,0.6881290677729964
5286,0.6649911203129452
5287,0.6714366943776192
5288,0.2888332039759063
5289,0.821632762488027
5290,0.7743252152775367
5291,1.1132274695387427
5292,0.6975982947667708
5293,0.6751711447912115
5294,1.533289116148586
5295,0.8918843763496478
5296,0.19544230622759784
5297,0.6541850905200688
5298,1.0076064437261936
5299,1.2161915189014818
5300,1.05870910669028
5301,0.48368810926416994
5302,1.0107514585334634
5303,1.445393149468453
5304,0.5238869523970973
5305,0.895033224883942
5306,0.48620601910114625
5307,1.05901543505183
5308,0.7844039563266612
5309,0.9798373279478018
5310,0.3739101681578057
5311,0.0272701636827308
5312,0.6686901956486565
5313,0.9236979683989606
5314,1.1232319888660338
5315,1.0327630507241288
5316,0.573521069276983
5317,0.33592966480227965
5318,0.6478880734476749
5319,1.5402441532775926
5320,1.4403308213701123
5321,1.7392093243262534
5322,1.1099315765946154
5323,0.19024269518703307
5324,1.1459924969176294
5325,1.0393409693820086
5326,0.5702761586658948
5327,1.1221837102603296
5328,0.26281536336476186
5329,1.1538148917922004
5330,1.6760952425532798
5331,0.7863047700947752
5332,0.9487451998939265
5333,1.1206882924537152
5334,0.05777767807966549
5335,0.8813024728976718
5336,1.6169416481171242
5337,0.6889341136098096
5338,0.3645284563244882
5339,0.7752546630936753
5340,0.3432194820117418
5341,1.3907606429229944
5342,1.7935193629301058
5343,1.6423678177921974
5344,1.8616180957620436
5345,1.3387064395606285
5346,0.2984054372679202
5347,0.5023773296880161
5348,1.310937502712205
5349,0.8438686605114196
5350,1.0257840556908502
5351,0.4967922649228874
5352,0.6219793828490082
5353,0.3278045527578925
5354,1.094612495186779
5355,0.5458771804178867
5356,0.6552748476880422
5357,0.4782656442229016
5358,1.1935736531554975
5359,2.2568474565702163
5360,2.538082572535274
5361,1.6748760825854547
5362,0.5716919571571445
5363,0.5668472790200144
5364,1.6699288378792274
5365,1.695965012768908
5366,0.6533875392162951
5367,0.1923744813053035
5368,1.1436053714815904
5369,0.753974111228858
5370,0.48651631541941337
5371,0.7779647391579276
5372,0.4255634955039035
5373,0.39026751036191026
5374,0.7989658392351471
5375,0.44769766582066867
5376,0.7099989573944834
5377,0.4576845801819436
5378,0.3765815644921498
5379,1.0692299581585778
5380,0.08161048294443016
5381,0.8930651993871593
5382,0.2456722247203416
5383,0.6099903053015767
5384,0.8142046428311589
5385,1.8511165729541081
5386,1.5227455472411473
5387,0.988133774304895
5388,0.4134138406139404
5389,0.1009014374711369
5390,1.0119314150432774
5391,1.7337441862097271
5392,1.4556062716344422
5393,1.7885580205575158
5394,1.4724415961079853
5395,0.5944521612560205
5396,1.0057459055793236
5397,0.5524365929106224
5398,0.34362237665496115
5399,1.2403641497721032
5400,0.355822060146499
5401,0.1561974270631687
5402,0.9618495536530571
5403,0.5658581252731704
5404,0.85961229903762
5405,1.1184104929748593
5406,0.9512861135176575
5407,0.5005474745301155
5408,0.7483610832333882
5409,0.5340085543306959
5410,1.4959178971788312
5411,2.4259485583902025
5412,2.3456677647265054
5413,1.3540623433885919
5414,0.7985453815813895
5415,1.1346372438113386
5416,0.13082619546184174
5417,0.9957826867920695
5418,1.6652148062479684
5419,1.2498639385686068
5420,1.6805480324873432
5421,1.5757230868250676
5422,0.5299890882150416
5423,0.40393788327620683
5424,0.6952434148914005
5425,0.46320727598869876
5426,1.4287001694914425
5427,1.559777991559918
5428,0.44824827221314933
5429,0.4209416038228912
5430,1.297532249838544
5431,1.095568965843121
5432,0.4625398771359547
5433,1.1566288891835623
5434,0.676489945630405
5435,1.1072905864906126
5436,1.783805706239727
5437,1.1691770849150163
5438,0.6686327415644024
5439,0.5378396316214482
5440,0.142311887714379
5441,1.0590283042602353
5442,0.5622314875301531
5443,0.8760779691330267
5444,0.6219021199161268
5445,0.983178433618342
5446,1.0129678915258171
5447,1.2385844264877512
5448,0.5070566885710941
5449,1.1501637775601525
5450,2.029785294283397
5451,2.9128041290242046
5452,1.8796596978420816
5453,1.0269739979857726
5454,1.0242523773946492
5455,1.8751993493685137
5456,2.1336010086794253
5457,1.3526214655954136
5458,0.7921448705132696
5459,1.3777751965148468
5460,0.8528633753525405
5461,0.6300408507497889
5462,0.32739386048477487
5463,0.8389937491305889
5464,0.5097274857828289
5465,1.1100445558556156
5466,1.2219416662239937
5467,1.3404074011306275
5468,1.239550965842157
5469,1.340349399708848
5470,0.8472046497872443
5471,0.7358075106479145
5472,1.2574036246923597
5473,0.9185769058284492
5474,1.4897753823599373
5475,1.5843317712437224
5476,2.2964420161972856
5477,1.6776886182070228
5478,0.565895840704348
5479,0.5465340315870536
5480,0.7727946973769843
5481,0.3553272215771597
5482,1.290382232711261
5483,0.8251076614975896
5484,1.3348723101669637
5485,1.2251009545436617
5486,1.5459665824767665
5487,1.6061185152040307
5488,1.2203009438507306
5489,0.6608103998393464
5490,1.0180363698006634
5491,0.44857073015345633
5492,0.3886226333994081
5493,0.832881966863846
5494,0.8880272244116143
5495,0.2691191153061905
5496,0.7224724928961859
5497,0.4196847472040778
5498,0.7238284873795799
5499,0.6682336089639613
5500,0.09122598539076644
5501,1.20189875043699
5502,2.313798040989639
5503,2.0628151215769455
5504,1.0241672329455016
5505,0.5616877719897247
5506,1.4063315725261705
5507,0.6605573716941806
5508,0.47128653434222917
5509,1.1851188583523147
5510,0.7252939513702515
5511,1.4090055872201597
5512,1.9913753790384436
5513,1.2758253349479445
5514,0.8499162172895793
5515,1.0342957888935285
5516,0.6401013678943183
5517,1.4908232889173612
5518,1.8332282813268406
5519,1.0623845025361893
5520,0.4766303837839932
5521,0.801798693771058
5522,0.8533917527017869
5523,0.3701837630327003
5524,0.5447504553844732
5525,0.40236661436587456
5526,0.9645618765134023
5527,1.8972278801699383
5528,1.8949596190234734
5529,0.9798798693090912
5530,0.8957228866154173
5531,0.939982871907096
5532,0.843137333133711
5533,1.4270025752642646
5534,1.703242739261193
5535,1.3070192494621036
5536,0.5190991001110021
5537,0.5900179317062898
5538,1.523837245717024
5539,0.4166322954277088
5540,0.7056538315206814
5541,1.8152615603469937
5542,2.535965523801772
5543,1.9206300385083663
5544,0.8529106789483708
5545,0.48883110319244805
5546,1.491079276354822
5547,2.5846743139210107
5548,2.0870585012849747
5549,1.775806741696014
5550,2.103337409495353
5551,0.5216632844635382
5552,0.9615587423453074
5553,0.8094655546395948
5554,0.9818100541880725
5555,0.21223902257271524
5556,0.2554170676409212
5557,0.4489843641746392
5558,0.9027607983794176
5559,0.9534131034952404
5560,0.6570810926384796
5561,0.2506807030832915
5562,0.33196481243932535
5563,0.9997613513708917
5564,1.8946138033299458
5565,1.8643349619986584
5566,2.139582407673963
5567,1.6415927260030576
5568,1.0157207201303786
5569,0.26296802857334717
5570,0.4768378084727284
5571,0.9414637641890458
5572,0.8746299973620871
5573,1.0133124440911974
5574,0.20633834376065077
5575,0.4689656086044089
5576,0.2825748266906441
5577,1.304338877376929
5578,0.635552177231715
5579,1.0987392074796323
5580,0.6227840794346059
5581,0.5074832543065959
5582,1.423622771917252
5583,0.818838412350984
5584,0.21859135194021787
5585,0.9378178167625997
5586,0.4276345392490937
5587,1.1657287549012962
5588,0.6665083135147291
5589,0.2708908891226755
5590,0.586256741009721
5591,0.9764771707700908
5592,1.5458528245080496
5593,2.275520122882075
5594,1.3391779439953342
5595,0.8374181861471643
5596,0.4746733639024553
5597,0.75381695479204
5598,0.6141840135617463
5599,1.1843745832696646
5600,0.7460139809644527
5601,0.2530253325995417
5602,1.0844361825974167
5603,1.9963279593999297
5604,2.1528039703004453
5605,1.101504730166839
5606,0.5147064637977792
5607,1.2949089602169002
5608,1.8293966966080824
5609,1.6278365497658678
5610,1.550149600102161
5611,0.56732784991786
5612,0.8447605190702115
5613,1.1168037351575701
5614,0.4567194486493407
5615,0.1040763898666048
5616,0.39235837442518184
5617,1.1536021924202122
5618,0.9484512318106156
5619,1.714987984383686
5620,1.8481802446144964
5621,1.452557807895112
5622,0.3534219393071308
5623,0.12551495458146716
5624,0.5635478290809385
5625,0.9773388978393228
5626,1.1849958395695983
5627,0.3389380319880121
5628,1.1394758353008447
5629,1.2999504697577153
5630,1.1347139302258293
5631,1.2695820320054163
5632,2.0997532445738867
5633,1.755957797812906
5634,1.2191305819114857
5635,0.9234975393831012
5636,0.5919578509852298
5637,1.5234312675120951
5638,2.5988295957666265
5639,2.969466288249521
5640,2.7595282546564555
5641,2.980792600484487
5642,1.3355927597692143
5643,0.7441721957919747
5644,0.5333520153605238
5645,1.4602409522939177
5646,0.35976738068438263
5647,0.6340369637005856
5648,0.480957523876331
5649,1.0240691930914345
5650,0.7253104187868813
5651,0.4981970190647094
5652,0.3459715893298817
5653,0.5389536054858379
5654,0.9787495607392158
5655,1.4615644802250487
5656,0.8749959049089999
5657,1.366721355721193
5658,1.3038030127289058
5659,0.1919711146206165
5660,0.23818958371204574
5661,0.508860344343007
5662,0.6540256283145555
5663,0.5744916629430429
5664,1.5321640114726207
5665,1.1065234293006188
5666,0.3773916091669207
5667,0.7073846952836375
5668,1.3620429997443644
5669,0.4308359603780204
5670,0.9944548535026458
5671,1.207106771979384
5672,1.076621136004216
5673,1.4128562387442458
5674,0.6921232463734481
5675,0.447816351631093
5676,0.19832509284214297
5677,0.811108114856501
5678,0.506891391979982
5679,0.42312505438664993
5680,0.32960450010196185
5681,1.156308111027372
5682,0.9853398913648976
5683,1.0699482056125322
5684,1.449923664046133
5685,1.0581384208700364
5686,0.16610039580964206
5687,1.0745740747883998
5688,0.8733820984288485
5689,0.7561486099821559
5690,0.8699886820751527
5691,0.18950278390381486
5692,0.5343496958931911
5693,0.5861671891532121
5694,1.6954399700310727
5695,1.3790110118667656
5696,0.8956363358378511
5697,0.2071569235306661
5698,1.0319616995085457
5699,1.0694886341527474
5700,0.6687042581388323
5701,1.4911026676713695
5702,0.6807159618155318
5703,0.9247274243913458
5704,1.9110738572336579
5705,0.8075729272603493
5706,0.3535634592409685
5707,1.0549089713793454
5708,0.7577545540032739
5709,0.3781832904862025
5710,1.4780783403961764
5711,2.5882949796248744
5712,1.8147230578514444
5713,1.143719670953463
5714,1.1085459929121875
5715,0.5592082520537345
5716,0.9748433104001648
5717,1.743683822833829
5718,1.3232337321908614
5719,0.44698675279766387
5720,0.6927459226521706
5721,1.7980152979105057
5722,2.1597570062498135
5723,2.0423716065691044
5724,1.2936184468174898
5725,0.27653134038702876
5726,0.7015437885361255
5727,1.4794853654658522
5728,1.992832715843894
5729,2.405000494211568
5730,3.021216432989402
5731,3.6104912109242098
5732,3.9091627325265415
5733,1.1584765006477358
5734,1.466077596025226
5735,1.371099665832236
5736,1.1875075067120728
5737,0.23748859969325883
5738,0.7961509599824881
5739,0.8598201175077622
5740,0.7371204330415217
5741,0.7309414868937057
5742,0.7461025055744613
5743,1.0794156023799097
5744,1.0628475255816523
5745,0.9976109232746848
5746,1.178105324007015
5747,0.1320828743126065
5748,1.0582164045875555
5749,1.1707915800445543
5750,1.0014503390170464
5751,0.7670334366817873
5752,0.8761365220492053
5753,0.9444055505824771
5754,0.8911518047412692
5755,1.6826569502823296
5756,1.0822658469692887
5757,1.357284671099189
5758,0.9275533506171815
5759,1.3932043697460939
5760,1.3873340803802907
5761,1.651623717388093
5762,0.6899326111539135
5763,0.42202047506865076
5764,0.6092282477871668
5765,1.0923230903471934
5766,0.35735322881022985
5767,0.7446332222679531
5768,0.6110236033354778
5769,0.5449606810223394
5770,0.9616228299516925
5771,0.22629471136051016
5772,0.8900852832869109
5773,0.4075693734797543
5774,0.14586118560576958
5775,0.9893766716283883
5776,1.3607183332859096
5777,0.6058573496333254
5778,0.760094369440997
5779,1.4903913993161004
5780,0.9629288585953244
5781,0.9443600099331155
5782,0.9080240343391105
5783,1.0600765486207149
5784,1.0870827173677649
5785,1.4476374612757987
5786,0.7919520320512369
5787,0.1118688379557881
5788,0.47679795155531207
5789,1.1198763831118286
5790,0.9421450790337395
5791,0.43705839498554316
5792,0.8829353715790245
5793,1.5970669650437272
5794,1.7152783600052175
5795,2.076204662846121
5796,1.3876112202703292
5797,1.1824475268849997
5798,1.7950748643446088
5799,1.3270793864236103
5800,1.1531965229200358
5801,1.8361500649542455
5802,2.808183437659107
5803,2.533483948317223
5804,2.1055000943636246
5805,1.258939153926427
5806,0.26522456512335524
5807,0.7132314163301496
5808,1.5599640737420022
5809,1.7669879967045674
5810,0.9640628827997642
5811,1.0997500764563402
5812,1.9905641277078152
5813,1.8916753245130773
5814,1.4650184845767802
5815,0.5922890832765091
5816,0.6694470589915755
5817,0.3759962095792812
5818,0.7719441126203969
5819,1.0251935104534484
5820,1.56828004674292
5821,2.255476868189032
5822,2.79944552335719
5823,3.613789814300787
5824,0.1689505631516583
5825,0.8590173045715858
5826,0.7676577579302254
5827,0.47459173497926926
5828,0.761600371694694
5829,1.3034867788193594
5830,0.5689476250738038
5831,0.4525479373642853
5832,0.5871126484477102
5833,1.6621178610909348
5834,0.9120205667319301
5835,0.2980871647507873
5836,0.44690274661755064
5837,1.5532345552291642
5838,1.1096075934635596
5839,1.1652901607539674
5840,0.25646699783143195
5841,0.29815218473999217
5842,0.613651398617397
5843,0.5790413390413068
5844,1.452314511107109
5845,1.1335451895771298
5846,0.9048493982868451
5847,0.20494062297665697
5848,0.867960830757803
5849,0.09523413562536412
5850,0.8921738337736028
5851,1.2124732229731465
5852,1.4840991265846626
5853,0.3792979657912014
5854,0.4843257870936449
5855,0.6649069388843626
5856,0.9795495860441883
5857,1.3399597437886022
5858,0.9008131449138594
5859,0.6103354314311958
5860,0.38674208022022744
5861,0.47019369535803424
5862,0.9003585019122071
5863,1.0668853066458315
5864,0.45491467200189356
5865,0.9220837951699232
5866,1.34452762606221
5867,0.9816664316166017
5868,0.3986717717208494
5869,0.45763123513248316
5870,0.6028975389044915
5871,0.6101762385947065
5872,0.5804731003424749
5873,0.7757077516076504
5874,1.3902287165193412
5875,1.9922278258275794
5876,1.232910829573136
5877,0.2272774380242248
5878,0.6793654978854061
5879,0.2862578884747249
5880,1.1425654479416423
5881,1.6056732261931643
5882,0.6049368232995875
5883,0.7419970007455996
5884,1.7910982322186002
5885,1.5722272787302882
5886,1.0901261727922482
5887,1.5419837377232435
5888,1.2112718868104901
5889,1.7358015966826668
5890,2.057983963580412
5891,1.6113801043224905
5892,1.8522030064468387
5893,2.595694204602739
5894,3.1458083788457705
5895,2.4662155193470348
5896,1.4473169581082834
5897,0.7616403990218863
5898,0.4616926378749605
5899,1.1445849085174493
5900,1.32836336576407
5901,0.28980674350484653
5902,0.9361030963842313
5903,1.6471120086108062
5904,0.9288353132736403
5905,1.190481923854081
5906,0.5137578158017082
5907,0.7345296626018514
5908,0.7217563040645333
5909,0.12129625250171473
5910,0.2593806847901194
5911,0.899290265851421
5912,1.3505255656237198
5913,2.138676838945677
5914,3.129987261019789
5915,0.661810486953411
5916,0.5527392655918701
5917,0.6060857219996809
5918,0.8237033024066266
5919,1.0811780317624446
5920,0.5177822274853126
5921,1.0559782003613354
5922,0.5744449770059922
5923,1.1052160579306538
5924,1.253876064968008
5925,0.9981604885307548
5926,0.8222062235928997
5927,0.5045972910652053
5928,1.5111881215447847
5929,1.4906095656473042
5930,0.49930165048957054
5931,0.7241481368608914
5932,0.7138302058648988
5933,1.0949112108631847
5934,0.27441536519873355
5935,0.46339840976603985
5936,0.7808688702441328
5937,0.37900429439061584
5938,0.9335350172367177
5939,1.257247680426874
5940,0.7509317389707828
5941,1.097947176568526
5942,0.2727929109973925
5943,0.9621046709854472
5944,0.9983338751302607
5945,1.0287991734813506
5946,0.5204955795657359
5947,0.8878891614330602
5948,1.2345184799708258
5949,0.22314228982998127
5950,0.6953939219277067
5951,0.4238536589893709
5952,0.23201946485573516
5953,0.10234199404381948
5954,1.065784943578586
5955,0.5711472083758824
5956,1.3666615642285553
5957,2.1281719940500134
5958,1.1187036869664562
5959,0.6683877438993164
5960,1.3387499356580024
5961,0.6755563982509291
5962,0.3361410546163667
5963,0.8472370216926106
5964,0.21701479208982874
5965,1.1739501430201957
5966,1.8022469547979818
5967,1.4715728515492035
5968,1.1934712335582864
5969,1.5584278970170982
5970,1.2536926997120328
5971,1.6274981016078194
5972,2.0908723187367464
5973,1.4433779281725263
5974,1.5059199641235044
5975,1.3271757811208165
5976,1.137816353149862
5977,0.1058750179477022
5978,0.9967321270441538
5979,0.25800706856952743
5980,1.269851449233887
5981,1.4318042153291946
5982,0.641490617787348
5983,1.1161628236904935
5984,2.1337738914594815
5985,2.196949783393215
5986,2.093330076058392
5987,2.1321058225730796
5988,1.2883840728826381
5989,0.5018105026027665
5990,0.6858319026547104
5991,0.942062604009109
5992,0.8001305748762592
5993,1.1968538326559546
5994,1.391355707363428
5995,0.2927438383653294
5996,0.6442256034902372
5997,0.755600427694533
5998,0.23894035690573337
5999,0.6971865667220368
6000,0.6690870529260575
6001,0.448555433888067
6002,0.4683552427193397
6003,0.704723792383718
6004,1.8018815042455723
6005,2.541631253777463
6006,0.41808298026942664
6007,0.4341914819204341
6008,0.3205161023288576
6009,0.6836389173674701
6010,0.4283139545373595
6011,0.4833332319173312
6012,0.08585431786517769
6013,0.37122531975469314
6014,0.956384617982523
6015,0.2806255335217305
6016,0.5990409215497783
6017,0.5659464809324485
6018,0.2811178210005693
6019,1.1297855942201607
6020,1.2926424990167389
6021,0.6879201914257556
6022,0.9028468043509206
6023,0.20667081785452063
6024,0.6525235041127859
6025,0.4056324240805262
6026,0.15683197616559222
6027,0.3451183193567968
6028,1.1948876574808738
6029,1.7487535328521349
6030,0.9344143167420565
6031,1.0774895081916127
6032,0.600331940457029
6033,0.4413944616647102
6034,0.6271828441738657
6035,0.7027310840897807
6036,0.6170412098108708
6037,0.4697152484072198
6038,1.236769042994846
6039,0.716892733642119
6040,0.3619581579115537
6041,0.29340026768231997
6042,1.031130042229273
6043,0.669898300702217
6044,1.0788170160862003
6045,1.5129990138672733
6046,1.548657796405283
6047,1.9848700272834356
6048,2.6016906666814417
6049,1.8292555993207484
6050,0.8483044073376825
6051,0.7327549991343166
6052,0.226668031026557
6053,0.3918859727447357
6054,0.265460967864529
6055,0.8335189828090088
6056,1.6652601646729908
6057,1.1490658774550986
6058,0.48781086359771414
6059,1.2760990651667747
6060,1.3427213489319074
6061,0.6650782988147368
6062,0.7397566321677244
6063,1.580143569983208
6064,2.397323196993448
6065,1.6953741848123867
6066,0.6082942083947873
6067,0.5819041182098712
6068,0.8826829272911136
6069,1.2398853344120864
6070,0.7812546848472847
