Grid_Number,Education
2459,0.5652940335501727
2460,1.197587106641972
2461,0.7832708575555588
2462,0.6346235734055594
2463,0.4914929220222292
2464,0.719339774841365
2465,0.875770461696171
2466,0.2303859849391486
2467,0.9182892322298722
2468,2.026399483823032
2469,2.076631542020759
2470,1.5561999823204653
2471,1.73319949904998
2472,2.4615167919220395
2473,1.58697374368337
2474,0.8129569803430838
2475,1.1296790566783044
2476,1.9862129871343241
2477,2.6928852212424204
2478,3.6098589832695875
2479,4.247762895752246
2480,3.6073400388391104
2481,3.2334465868853455
2482,2.4151389818103937
2483,1.3081950766268398
2484,0.2504291462327784
2485,0.9417629732460954
2486,1.2241186552586747
2487,0.49759133490372226
2488,0.14518835805868327
2489,0.9946864936531513
2490,0.3217498153751619
2491,0.830832266708506
2492,0.6506889312595009
2493,0.3609911592680346
2494,0.47362668642961947
2495,1.3427786247579985
2496,2.3281972159912407
2497,3.0478253247851965
2498,2.4438893198530045
2499,2.2646882884310218
2500,2.127447199253252
2501,2.129247948991692
2502,1.0858153732659082
2503,0.2681212477770306
2504,0.3418620996166057
2505,0.05406759968515598
2506,0.3325008236921084
2507,1.1398912772295704
2508,1.0990127928162199
2509,0.9435848891181866
2510,0.241262287165456
2511,0.6654907270969989
2512,0.18187077024851636
2513,0.8313276072489636
2514,0.7428550313804978
2515,0.9721000776279046
2516,0.8179952124679256
2517,1.160314437724211
2518,0.7102728300365889
2519,0.404467931402811
2520,0.2183455905223007
2521,0.10306660786817201
2522,1.1955244888465415
2523,0.7147252863172379
2524,0.4251800771740637
2525,0.357586074213497
2526,0.722826739769858
2527,0.8494079243683426
2528,0.6503443241626701
2529,1.1024161937633394
2530,2.116732747205525
2531,2.024596222110329
2532,1.627542034353986
2533,1.0058634760177587
2534,0.38963276651866713
2535,0.8588753974795035
2536,0.3090103820351659
2537,0.8365040636097558
2538,0.2755178087794851
2539,1.0513298410555953
2540,0.23748942372799461
2541,1.0834158318119615
2542,0.2841210451534655
2543,0.8975225925999608
2544,0.28403249024768834
2545,0.4997446968807058
2546,1.2796141793236995
2547,2.2136822044489324
2548,1.498063318693314
2549,0.5947424453275884
2550,0.967525597906715
2551,1.7080042057174556
2552,1.4130681396830482
2553,0.3731174979751838
2554,0.8686392279065802
2555,1.9602841350874511
2556,3.066554420411826
2557,4.175842487148713
2558,3.5553995602442052
2559,2.7587518497380956
2560,2.2479812612034364
2561,2.2291231414721637
2562,1.7526946493044293
2563,1.1929667457826303
2564,1.410078051507887
2565,0.7432922963503856
2566,0.3713662668145405
2567,0.26570290681322994
2568,0.32923739841104976
2569,0.3502515137036436
2570,1.0768706685067964
2571,0.1604438666418008
2572,0.8768968831671211
2573,1.0226271602966466
2574,1.8201016401301615
2575,2.837716683754055
2576,3.7635985138602916
2577,3.398019919769446
2578,3.271438010959053
2579,2.755790135416227
2580,1.8316394552226276
2581,0.7223870875114803
2582,0.4020515596861769
2583,0.493807056410582
2584,0.8828419955836275
2585,0.43092313508586544
2586,0.3677996749034134
2587,0.5161969818769611
2588,0.9526586369253709
2589,0.09788676025909841
2590,0.7192572408244642
2591,1.1895332955822566
2592,0.7663181440626915
2593,0.6693130519303574
2594,0.7890093575029771
2595,0.22563880275745382
2596,1.0892416049464053
2597,0.32082475924771986
2598,0.10184818344934687
2599,1.0037549731628475
2600,0.9481013953713466
2601,1.5223270844528172
2602,1.0581349733913792
2603,0.39215993049905196
2604,0.5465858242874851
2605,0.5389565204823807
2606,0.5390925288332081
2607,0.4416756015641828
2608,0.9937147858598996
2609,1.737719838591991
2610,1.1065961303729286
2611,1.0344723025239935
2612,0.7531568084397727
2613,0.682827293112028
2614,1.2900382100559766
2615,1.197665185221767
2616,1.3173143300123666
2617,0.9560595532927794
2618,0.42669923899587614
2619,0.7944303890233911
2620,0.11184466442131435
2621,0.4713201555057524
2622,0.33049030401508034
2623,0.8061505689648176
2624,0.4482736797535602
2625,1.4916038967641296
2626,1.9360654120579002
2627,1.020311796870438
2628,0.57514593575603
2629,0.9556055064019684
2630,0.7818544927837724
2631,0.9126102326895363
2632,1.2889312705229599
2633,1.5088205752762625
2634,2.316160086601553
2635,3.305377115443727
2636,4.09668032345007
2637,3.0463162300678155
2638,2.0615910820714936
2639,1.3012053338561687
2640,1.2684538490258261
2641,1.9994192477907278
2642,1.038501323901564
2643,0.41984944091128434
2644,0.826354112451873
2645,1.1097988680612314
2646,0.7502214532378176
2647,0.25553515844607194
2648,1.0287594387322543
2649,1.1905384540572963
2650,0.09322463049720481
2651,0.6797854946964167
2652,1.3064876359445556
2653,2.3290714673156945
2654,3.3031773715865342
2655,3.0839933967353197
2656,2.653035619032516
2657,2.6531194707805836
2658,2.156636866755606
2659,1.2660986747564285
2660,0.6032351190568068
2661,0.5005472806231747
2662,0.20880672067765244
2663,0.2531109472349565
2664,0.7565392926977809
2665,0.16923338699112372
2666,0.7255870087478233
2667,1.1567790798013837
2668,0.2544708571304605
2669,0.7449968352392939
2670,1.7239771932653924
2671,1.5856600848185474
2672,1.0160899805688521
2673,0.26526828242549305
2674,0.30370460181250647
2675,0.24238376240710363
2676,1.1475143102300533
2677,0.5161993079902887
2678,0.9067919761397161
2679,0.8659338261565941
2680,1.053322460858913
2681,0.11408918890739052
2682,0.3136470986778739
2683,0.6517344648412413
2684,0.5735881885868243
2685,0.37217416618016774
2686,1.420974714283293
2687,1.6767279664525274
2688,1.2380221691889348
2689,0.2507979153804704
2690,0.49667863402848555
2691,0.2271428180724832
2692,0.3476692023205791
2693,0.7657127203155369
2694,1.8088302422105502
2695,2.100390293581378
2696,1.0985336462312003
2697,0.689039398100849
2698,1.0788603061117052
2699,0.6519154486089004
2700,0.2491813584307505
2701,1.1261263211135517
2702,1.4931044824392823
2703,1.3342809840968108
2704,1.9504134951991488
2705,1.4988055575560224
2706,0.7016699733832173
2707,0.5078717826654358
2708,1.5799965458475171
2709,0.5913980145289893
2710,0.7558660587765842
2711,1.8071462933187805
2712,2.4170624781777352
2713,2.9883044995778025
2714,3.806651911944152
2715,3.9323861230500556
2716,2.8215278233880654
2717,1.7120865157464782
2718,0.6118198742332582
2719,0.5387663885835842
2720,1.449528442089621
2721,0.5585666478133032
2722,0.1904475213993268
2723,0.24023498115152017
2724,0.9406561143129953
2725,1.3451952708122064
2726,0.5299809238421622
2727,1.1068295169545839
2728,1.4876396771477123
2729,0.7240448891863707
2730,0.3296086350149749
2731,1.163388151888561
2732,2.2519246150177428
2733,3.1186701051874066
2734,2.2763836638268105
2735,1.6798064501605012
2736,1.680040366265498
2737,1.599183562364722
2738,0.8155454975673896
2739,0.2999600125657199
2740,0.9552793973182472
2741,0.5015972537890002
2742,0.30269802599539625
2743,0.9393012255915956
2744,1.149195470746118
2745,0.8336852943011676
2746,0.4198684763500269
2747,0.6496856094412572
2748,1.2746057579690648
2749,1.6729727394478757
2750,0.7893061568905394
2751,0.9109060913639553
2752,0.3520223538076639
2753,0.6112753717612094
2754,0.7652721036733234
2755,0.5740877200405284
2756,0.2913767463560632
2757,0.1024903638377696
2758,0.10270525921730445
2759,0.7616969903020298
2760,0.818738757438219
2761,0.6213059807655659
2762,0.7204719566657825
2763,0.7837667813065519
2764,1.375869125494343
2765,2.4280080591605007
2766,2.457559466842025
2767,1.4480650044791086
2768,0.6117569535711341
2769,0.6370954981076415
2770,1.1707962211486387
2771,1.0454177785111105
2772,1.242355152485371
2773,0.8047682181909362
2774,1.4915494543376622
2775,1.5318006632499463
2776,1.562696950984173
2777,1.8512762242103458
2778,1.535500860804614
2779,1.214244887308772
2780,0.7073727569565043
2781,0.8512297172504794
2782,1.8497757113013218
2783,2.0689971927328648
2784,0.963053556454095
2785,0.21692686214990584
2786,1.2804314570911108
2787,1.998209547059323
2788,1.4603574422838754
2789,1.534302215165935
2790,2.2468611481154217
2791,3.1961772562826214
2792,3.8129794882338826
2793,4.483190683507992
2794,4.023244386811895
2795,2.9468281411926727
2796,1.91153318532879
2797,1.0473702643689649
2798,1.0064154956751559
2799,1.452875237907679
2800,0.5671945630614398
2801,1.0027139297061827
2802,1.1787785387033645
2803,1.4888024793099315
2804,0.9083561909402171
2805,0.5487216615548178
2806,1.4999807639986444
2807,1.4416656411181104
2808,1.6867629994959759
2809,1.1119490208469291
2810,1.2248671869104875
2811,2.0460341538329994
2812,2.1106963686471576
2813,1.6647963863946829
2814,0.7990876748228896
2815,0.801098665314918
2816,0.6946827202632129
2817,0.1622481382891934
2818,0.10751181164536294
2819,0.5866072185931541
2820,0.4866955842768419
2821,0.8872746097111348
2822,0.26158704326887683
2823,0.6292809952784025
2824,0.9370183573722459
2825,0.7101063128253241
2826,1.1440748678529167
2827,1.286339491265515
2828,0.8189546408065288
2829,0.5250055959476302
2830,0.567623035776386
2831,0.10475912550292606
2832,0.9337283792631114
2833,0.20268199354862748
2834,0.9097067119907022
2835,0.4918973037135956
2836,0.2980814368161189
2837,0.23762027131198601
2838,0.2775290332387192
2839,0.7543275059622219
2840,0.3226075993146535
2841,0.07765880752114514
2842,0.7667533070093816
2843,1.7707295662316285
2844,3.438493755569104
2845,2.941965929169799
2846,2.1031519760942796
2847,1.4519188523606212
2848,1.4456356365103853
2849,2.1317876862406604
2850,1.9769418509678294
2851,0.9841753835815393
2852,0.2699117299710233
2853,1.2845099608794732
2854,0.6701350099568666
2855,0.7381328583252462
2856,1.1105232914917338
2857,0.9254897094671874
2858,0.3631837128818641
2859,0.48942676172608873
2860,0.8077498479606074
2861,1.8301758690756578
2862,2.2377514871916904
2863,1.2861557208766208
2864,0.8796156463833661
2865,1.5382175267129627
2866,1.5358570601958883
2867,1.3451755554093527
2868,1.932097292549479
2869,2.851204119029723
2870,3.747260425129479
2871,4.656359198147616
2872,4.646742263357308
2873,3.6021989526178624
2874,2.61387131068795
2875,1.7781089578122444
2876,1.3762388976564468
2877,1.7421205520274199
2878,2.0399177713710537
2879,1.5401178674197196
2880,1.7480056843498064
2881,2.182021731616087
2882,1.2809637773696834
2883,0.6234407355085325
2884,0.6488042344064717
2885,0.645256214396145
2886,0.4670451242850048
2887,0.9924971967242628
2888,0.4374786747553499
2889,0.6498044453801592
2890,1.478197729054765
2891,1.104820811270748
2892,1.3828820196337404
2893,0.5140800688236964
2894,0.6722985122420754
2895,0.38064196061057287
2896,0.8481398610010931
2897,0.3571384910900071
2898,0.4693510575709066
2899,0.7884819156341826
2900,0.42466569481637834
2901,0.38502850104496184
2902,0.5251044915860451
2903,0.4932561926659509
2904,1.4162211079119458
2905,0.31731239238143893
2906,0.552954035578511
2907,0.23305157465434384
2908,0.147530960457736
2909,0.9527564396006688
2910,0.9814427646364101
2911,0.33371279068949633
2912,0.40273786432659203
2913,0.44483565467686415
2914,0.12580685768623312
2915,0.5778885550174409
2916,0.7962335602613845
2917,0.16877818337170586
2918,0.6587865301079823
2919,0.7997485922045481
2920,0.7981563482900866
2921,1.513352702561479
2922,2.2662081504577802
2923,3.7636123436222055
2924,2.9234458318336034
2925,2.3240386050669457
2926,2.1745430765091345
2927,2.41342227527443
2928,2.877319525309877
2929,1.8606510116353463
2930,0.7807965073387044
2931,0.4797150459222957
2932,0.33496458072494867
2933,0.7748651447927916
2934,0.8343639240427109
2935,0.556664685373
2936,0.2773088074405778
2937,0.5019952422229128
2938,0.2287002394089936
2939,1.1661228325782032
2940,1.857548205695742
2941,2.341197804571419
2942,2.103946589808591
2943,1.8830553024751508
2944,1.9379599184669096
2945,0.8565024690943794
2946,0.4293793824087714
2947,1.4518950268539317
2948,2.550390955218649
2949,3.5052414237152463
2950,4.0187331006540505
2951,3.823135732017163
2952,3.337878059446431
2953,2.2408233218595184
2954,1.162231732789784
2955,0.36774296315743055
2956,0.8262891362615837
2957,1.1259248811357891
2958,1.6651765037170791
2959,2.421290501425824
2960,1.8616890538987716
2961,1.1838498818917629
2962,0.38643234178534314
2963,0.8732159005130057
2964,0.6384591518196595
2965,0.6293735061961011
2966,1.0784322890775084
2967,1.0162811384739296
2968,0.5449610621816825
2969,0.9895131370406556
2970,0.1512376790876318
2971,0.5208391054759786
2972,0.7140439382591051
2973,1.0432083018786378
2974,0.40262516187441405
2975,1.009589929360585
2976,0.6927398902826225
2977,0.6637825563681123
2978,0.8480659944631941
2979,0.2612552189638228
2980,0.6274603928686329
2981,0.6447691969723769
2982,0.686645869469793
2983,1.1879809746616374
2984,0.5861064042254494
2985,0.5472300805104892
2986,0.17369695940628918
2987,0.5585178190633018
2988,0.5908648341635835
2989,0.8391070602929211
2990,0.5326718399948985
2991,0.4829267636494628
2992,0.6595554970578931
2993,0.24812567127134486
2994,1.1516324602687604
2995,0.30677879789721557
2996,0.2922111501352296
2997,0.7460588154621539
2998,0.1822691520959228
2999,0.42276482114657976
3000,1.5344147223105973
3001,2.64631618072714
3002,3.2886697937385856
3003,2.2797744512240756
3004,1.432569858764521
3005,1.1747355309208658
3006,1.783427332569277
3007,2.2794178049495137
3008,1.7692211684722399
3009,1.4876201148607378
3010,1.1875447714152427
3011,0.45134484125085955
3012,1.2124454979490042
3013,1.0251310269999216
3014,1.1977059213446883
3015,0.7844979973690526
3016,1.0578258171780426
3017,0.7482159021466541
3018,1.1080568438580636
3019,0.8864884475356903
3020,1.6783312828341135
3021,2.705659319129651
3022,2.637512609174339
3023,2.043324381023837
3024,1.0738011301335255
3025,0.7770363827005925
3026,1.3739929443284458
3027,2.002684428728135
3028,2.9336829307652854
3029,3.0737678283413343
3030,2.8133141160143498
3031,2.5669311616171915
3032,2.230812111025786
3033,1.1669401033036273
3034,0.4688689289859711
3035,0.5040251873085523
3036,0.1629114458359997
3037,1.0990557250902675
3038,1.6213065042636197
3039,1.3371780640443698
3040,0.3745917827309929
3041,0.6552359458272425
3042,0.09703947029097644
3043,0.47312611812259747
3044,0.30449061993882515
3045,0.6446174940645928
3046,0.6439967758880991
3047,0.560206438187158
3048,1.0938830044365162
3049,0.15570342715979485
3050,0.3021164792319663
3051,0.2775027031090194
3052,0.22192685362379957
3053,0.12204306920344327
3054,0.8996984766446203
3055,0.6648634760760133
3056,0.3885897555819428
3057,0.24534964269768264
3058,0.33990185166982684
3059,0.0730063777572225
3060,0.2916355816863595
3061,0.4302719700323118
3062,0.8471435336445006
3063,0.31461778090584036
3064,0.46469828680228314
3065,0.5451905722104442
3066,0.5708920878064035
3067,0.2778735193326044
3068,0.3510764399590895
3069,0.7986028142107251
3070,1.2728339162280182
3071,0.8623970163219987
3072,0.6636715510297567
3073,1.458695387182615
3074,0.7519593230539918
3075,0.7540680174573253
3076,0.7482436187170847
3077,0.9709328129949921
3078,1.0745534244917296
3079,1.8249064692826646
3080,2.560564111657276
3081,3.085038369043496
3082,1.9747371757906114
3083,0.8686624375216324
3084,0.28709630649805185
3085,1.3722742036415403
3086,1.5594092263981703
3087,0.8400726163158706
3088,0.9381338460124786
3089,0.8858463353628835
3090,0.6746478435641504
3091,0.5934558444987974
3092,0.047801682384500006
3093,0.8027035694759912
3094,0.4169217666736449
3095,0.8518140920406712
3096,1.7381587170237989
3097,0.7807892740022527
3098,0.40957651789646
3099,1.4828136427454397
3100,1.9559678074850433
3101,1.6538041764610203
3102,1.7016621847729816
3103,1.761060135684357
3104,0.7753227637140514
3105,0.5012805329933814
3106,1.516801858142357
3107,2.5698259121926323
3108,2.1883544197137357
3109,1.8044267015669442
3110,1.711887942244818
3111,1.3048933430868463
3112,1.7169144575604836
3113,1.4778875448360251
3114,0.5931766334515183
3115,0.5939236326928677
3116,0.1193314140579162
3117,1.1979345482739923
3118,1.4662653376882244
3119,0.7086457249295739
3120,0.9845963458141426
3121,0.9127681203040939
3122,0.6733638003356911
3123,0.13343609860382727
3124,0.22963979291226047
3125,0.15888882281984676
3126,0.8988415508390445
3127,1.5255563015969733
3128,1.1624884325519367
3129,0.47010923521995207
3130,0.6608588103039493
3131,0.2535702615062804
3132,0.22947331627993134
3133,0.12588508068905235
3134,0.15008814566009898
3135,0.675070915795302
3136,0.34446835663977543
3137,0.16487318937088574
3138,0.22466290821552976
3139,0.0909120173307537
3140,0.2583930677098455
3141,0.4742605888445231
3142,0.2915315855762166
3143,0.43869642979996304
3144,0.3480675917495256
3145,0.9610606510318842
3146,1.1511790434414493
3147,0.6550299897775088
3148,1.1683441914944575
3149,2.0853710366727567
3150,1.6716058728483545
3151,1.57823641152827
3152,1.7203783535023327
3153,0.6236872641521966
3154,0.5395667423417921
3155,1.6096373928871763
3156,1.9695062237900018
3157,2.0390479458484645
3158,2.1992386361361125
3159,1.5843668398498245
3160,2.9287659760787426
3161,2.157123462713887
3162,1.2280511125128253
3163,0.9142755400467386
3164,1.5177942428272846
3165,0.9565130545879174
3166,0.24416918863814568
3167,0.17510943149798913
3168,0.30260554225259145
3169,0.345358415892828
3170,0.542278478270071
3171,1.0010495331862974
3172,0.7927485438281449
3173,0.6618641476492522
3174,1.086486187815636
3175,1.3168179213815623
3176,1.317216079923088
3177,1.2633917875789913
3178,1.7951602549236207
3179,0.9980456444380281
3180,0.7477141302462127
3181,0.8484314861032417
3182,0.8962926915577447
3183,0.4538122065026869
3184,0.46402484043894987
3185,1.4303127058880662
3186,2.4856281302753525
3187,1.4740267874703612
3188,0.8000156673494988
3189,1.1464572969125637
3190,0.29441492855194273
3191,1.1540616565859534
3192,1.8505490293930482
3193,0.9759651264574152
3194,0.9763946308530095
3195,0.9279793897675293
3196,1.5105909115960001
3197,2.101338470299575
3198,1.0259598679979673
3199,0.40302143145880204
3200,1.0842617697787977
3201,0.3512642095037512
3202,0.687113912476835
3203,0.22259833508639346
3204,0.41556844163891365
3205,0.32418582065104923
3206,0.7283374871060255
3207,1.0510413719381655
3208,0.104945398607653
3209,0.10907431746224498
3210,0.16665608670447343
3211,0.3607134939906098
3212,0.8101081014117635
3213,0.1312606026056182
3214,0.1374933981093164
3215,0.15080222632060317
3216,0.12825757980920915
3217,0.11008075502835116
3218,0.1951194257400188
3219,0.803960870304589
3220,1.0416947441160511
3221,0.32151396764668233
3222,1.2145396727598439
3223,0.624327933304341
3224,0.47939883198129535
3225,1.5913063517466868
3226,1.6515777583109206
3227,2.030379964595732
3228,2.6657010766661413
3229,2.6218456448561636
3230,2.5632607403037535
3231,2.0777495562517867
3232,1.3214448385596425
3233,1.2838426766374376
3234,2.0057791228104516
3235,2.9736438815355273
3236,2.7596486071919952
3237,1.6782524466141344
3238,0.7001888682164351
3239,2.1469563098007893
3240,1.5263179322688891
3241,0.9906976343241637
3242,0.5113140434237827
3243,1.1818695526741116
3244,0.0900296322976253
3245,1.0451111768961028
3246,0.0935816745904089
3247,0.6730788474243239
3248,1.218281006858197
3249,1.0171381595892464
3250,0.9452126944695518
3251,0.6513390036575374
3252,0.7254887591843718
3253,0.5566484902712093
3254,0.5845857349884661
3255,0.585576709521893
3256,1.675646566044492
3257,1.5615913528371945
3258,0.46057011529048203
3259,0.6545970321274407
3260,0.7676374533726429
3261,0.22852329012175548
3262,0.6586765700393573
3263,1.351966008876609
3264,1.9583039204732022
3265,2.367525025892415
3266,1.2647641630296758
3267,0.2587360996068552
3268,1.0035550267396443
3269,0.43755476041408814
3270,1.2571677317525616
3271,1.3853174076753558
3272,1.7427929585803654
3273,1.8960312477611998
3274,1.9361406887685257
3275,2.273576024021373
3276,2.1643907987733333
3277,1.1495808713696758
3278,0.6061692320820328
3279,0.7381280100263711
3280,1.0527942282446554
3281,0.06774045187199162
3282,0.7077918042115282
3283,0.2152455536474966
3284,0.7956303037044885
3285,0.1911951000333895
3286,0.2900707886095515
3287,0.821881377407664
3288,0.5728510839549281
3289,0.4182297704459449
3290,0.24025791793023213
3291,0.7078555833922471
3292,0.9243684901898612
3293,0.3504076398720515
3294,0.5230832886704241
3295,0.35113820987163563
3296,0.3909551183152701
3297,0.23179855984458744
3298,0.04737376612874901
3299,0.41663390989962196
3300,0.5446961662742875
3301,0.8069825940091641
3302,0.6496107722644069
3303,1.0995762163940792
3304,1.8790248904409903
3305,2.6564531989560924
3306,2.9381825941449895
3307,3.4486431454717548
3308,3.603214365732178
3309,3.560742375080479
3310,2.77539926133156
3311,2.2653339083593527
3312,2.2435455463003726
3313,2.7217857677788095
3314,3.5008000740459044
3315,2.7349442537317232
3316,1.637300393376056
3317,0.5953548733783697
3318,1.641015937916685
3319,0.6428918066110884
3320,0.7788124163705044
3321,0.6035915835738505
3322,0.7060122779521499
3323,1.037233332614266
3324,1.2085715770727574
3325,1.0876087326034767
3326,1.5065892145508462
3327,0.7603817239038282
3328,0.3586275510862135
3329,0.21070747093695158
3330,1.251536366829552
3331,0.5364921007465676
3332,0.5595101448277463
3333,0.5097380270404407
3334,0.9367634407663868
3335,0.6655152305339886
3336,1.3429974574690473
3337,1.2140425182836232
3338,1.31157089862868
3339,0.5675423317592567
3340,0.544482058948253
3341,1.0611050274413465
3342,1.9756402564701794
3343,2.7691455888699696
3344,2.4240356353602666
3345,1.3382697671300032
3346,0.4229013087908039
3347,1.019601590615404
3348,1.4442729382559238
3349,1.223586868640727
3350,0.3777141620425442
3351,0.8875614629914985
3352,1.5729958555128272
3353,2.1458386782568213
3354,2.8153366317568316
3355,2.6444598122962955
3356,1.7102899195537966
3357,0.7934733731654511
3358,0.7284585206344195
3359,0.29012052303339725
3360,0.8932579946583863
3361,1.1163217054982846
3362,0.906627414217504
3363,1.0116095042309576
3364,0.12593565319460265
3365,0.6140762512751589
3366,0.44357681884119876
3367,0.2929529413377673
3368,0.1548942615860924
3369,0.8533992160585869
3370,0.36999461482833185
3371,0.11967780932589171
3372,0.14683246739519099
3373,0.733365415196117
3374,0.3787841949769637
3375,0.742894559041911
3376,0.4759760054043254
3377,0.5622147092500918
3378,0.37501042953815816
3379,0.38513816180496874
3380,0.288186172477239
3381,0.6688850784074705
3382,1.5484581893074196
3383,2.325009226618669
3384,3.2994659189297613
3385,3.8719275468298346
3386,4.325540923222617
3387,4.595813714745417
3388,4.261631489770427
3389,3.6217530540528347
3390,3.247391191392915
3391,3.2321612043325327
3392,3.580648640554937
3393,4.055374539143061
3394,3.0288436973836226
3395,2.0915515626483114
3396,1.4311338305118102
3397,1.1523824688309767
3398,0.7406563037579624
3399,0.8273607002918701
3400,0.6068548901449948
3401,0.7767109577900994
3402,0.22934652895665072
3403,0.22098120235405475
3404,0.8300215841550158
3405,0.7679985496062105
3406,1.311910441596202
3407,0.5108340346354296
3408,0.408329077631481
3409,1.1658082653062793
3410,1.109296239679921
3411,1.0313670407849773
3412,0.9283355318319327
3413,1.1120276485809464
3414,0.35284581656346703
3415,1.2187112821166368
3416,1.1711987080023494
3417,0.7678790934845605
3418,1.1539381463532568
3419,1.1427375347059368
3420,1.8529517786490541
3421,2.561124126855575
3422,3.448110014032159
3423,2.472600559165378
3424,1.4243425505891298
3425,0.6454550426397849
3426,1.1301924867635353
3427,1.7423835713081102
3428,1.3275172594856375
3429,0.5171665002183242
3430,0.1987596772982567
3431,0.9363751960661423
3432,1.3136453766313023
3433,2.246640195579053
3434,2.534473257546109
3435,1.936229677262587
3436,0.8490934189810947
3437,0.4071408763418883
3438,0.7373935943395535
3439,0.7708768553739972
3440,0.7679882865803185
3441,0.24195478097237683
3442,1.2997854067067944
3443,0.7425191494484452
3444,0.41952707304724823
3445,0.22441302919621353
3446,0.41060911784315673
3447,0.4203013801198431
3448,0.8964556439286528
3449,0.4565106357941677
3450,0.5223804583105076
3451,0.3298501978953458
3452,0.3020793364113793
3453,0.5363040310469674
3454,0.7923997433185719
3455,0.6161303804987139
3456,0.2279357059718087
3457,0.6037186092442982
3458,0.18796334596855502
3459,0.35791029188961476
3460,0.44928761453904276
3461,0.8585320897433092
3462,1.9352409870293437
3463,3.0111497556805795
3464,3.2208411846235503
3465,3.371140901410246
3466,3.8507435839887427
3467,4.556832612020948
3468,4.5342921788390385
3469,4.241185203739725
3470,4.229463356750496
3471,4.50132542970433
3472,4.49076716295373
3473,3.5908935677105225
3474,2.8451547844412377
3475,2.4016987967422097
3476,0.747910554593245
3477,0.39583837379137304
3478,0.11228591324267852
3479,0.5502381748024338
3480,0.739507405685602
3481,0.7478767911493821
3482,0.08314872963812302
3483,0.21905238895885537
3484,0.2556944230398143
3485,0.5800395703287436
3486,1.1797433443570744
3487,0.6045070763451
3488,1.2481142949441018
3489,2.0544926429201813
3490,1.92693675459972
3491,1.873756473807967
3492,1.7218604282053742
3493,1.3610879327041017
3494,1.658373784983973
3495,0.864886659314867
3496,0.1304365848120644
3497,0.9666681515086466
3498,2.0586494142609975
3499,2.609030921579548
3500,3.3031991189781267
3501,3.8668820424460324
3502,2.897366056995543
3503,2.0759445306591267
3504,1.384245853565335
3505,0.5056832916073877
3506,1.0335167814562978
3507,1.9610844288143716
3508,1.2158984264584964
3509,1.124048220933382
3510,0.19618100127325988
3511,0.9420297101244406
3512,1.6661010904723241
3513,1.5432715331979976
3514,1.216553471680653
3515,0.9364458508865681
3516,0.6301022872529661
3517,0.4710988090251639
3518,0.5109449164270425
3519,0.782638436549922
3520,0.4183765032221008
3521,0.6764836219014234
3522,0.4814177372320935
3523,0.5429687947392869
3524,0.35111491420752766
3525,0.10662679980547067
3526,0.5705487107801493
3527,0.6076172242107535
3528,0.6618561816735626
3529,0.8080562620592207
3530,0.3292917254154117
3531,1.1220022865104784
3532,0.49113472117408985
3533,0.6207318278901068
3534,0.384430825434154
3535,0.6485069201001039
3536,0.6656875885470459
3537,0.3060518535065059
3538,0.682495090588383
3539,0.4680654519554305
3540,0.647850836195466
3541,1.7562860724811116
3542,2.2817191977521167
3543,2.214220607191779
3544,2.427754513125095
3545,3.0590968107703755
3546,3.910884409224294
3547,4.868759869816639
3548,5.240042444779652
3549,5.230485568615701
3550,5.4525934687926805
3551,5.090651339548265
3552,4.3176136308058215
3553,3.720444325930357
3554,3.393300253900815
3555,1.3574383417633025
3556,1.171460673141483
3557,0.7606794069912761
3558,0.23436216980052535
3559,0.16193812357952747
3560,0.357972310989816
3561,0.19061373816732044
3562,0.9306063301247531
3563,1.0818605776600214
3564,0.4483320774889507
3565,0.5200338213707884
3566,1.6163350808126813
3567,1.8230270169828697
3568,2.45454678968228
3569,2.89996515506612
3570,2.449595809242403
3571,1.3610401937846268
3572,0.4209554953011449
3573,0.9873393481686924
3574,0.6005572658017189
3575,0.6773909656490243
3576,1.5791963271187268
3577,2.407763831356273
3578,2.491417013196396
3579,2.973416847910605
3580,3.5193753538158603
3581,2.8018284334955803
3582,2.1254639464182263
3583,1.4109413903038732
3584,0.5747422366028953
3585,0.5578199353932911
3586,1.3972138092148187
3587,1.8951236393899777
3588,1.180483567118526
3589,0.9733410320511653
3590,0.668936851788591
3591,0.8772089444194276
3592,0.6162762135352767
3593,0.5964519986543536
3594,0.062480017534359625
3595,0.5470006131220193
3596,0.14260093155318643
3597,0.4719534132939728
3598,0.10409575330070102
3599,0.2319516024445594
3600,0.2965028553687442
3601,0.6751928779633946
3602,0.34495996528787826
3603,0.8732814101613269
3604,0.5003057731801405
3605,0.9523476757070505
3606,0.3715354811679429
3607,0.2207008455497951
3608,0.478607896294463
3609,0.6151714315839761
3610,0.5796015490293662
3611,0.9864387787707584
3612,0.4842024203217077
3613,0.925096541075879
3614,0.7439857997473369
3615,0.3426452372436893
3616,0.5349767233437096
3617,0.7488811418313394
3618,0.3477182677667833
3619,0.765218131954109
3620,0.9239693216409021
3621,1.4871955191662642
3622,1.2090274965143444
3623,1.566284489681205
3624,2.432613621346997
3625,3.4430848481806446
3626,4.501657453164737
3627,5.581027565991868
3628,6.233435889706969
3629,6.420870608463839
3630,5.804247295564976
3631,5.139621256713179
3632,4.64919225375271
3633,4.391711798121476
3634,1.540017692859859
3635,1.5336896279005148
3636,1.2596470212053572
3637,0.18284024629374693
3638,0.4954694921167587
3639,0.4270372027767333
3640,0.9760168833495678
3641,1.079688449550723
3642,0.07716431477992106
