Grid_Number,Health
2506,2.105124250354765
2507,1.4801937430393297
2508,1.5566827635644747
2509,2.2645995755913346
2510,3.210361903447023
2511,3.207460623968873
2512,2.213508130649732
2513,1.4086501155960442
2514,1.2417062315458878
2515,1.687821852149832
2516,1.2293476472372644
2517,1.626871532294466
2518,2.500997528799401
2519,1.7855980933048374
2520,1.2233262851963527
2521,1.284528633404426
2522,2.0679368309359707
2523,1.6920641543582282
2524,1.318523363703205
2525,1.7569259875825194
2526,2.227695858959568
2527,2.939217160623313
2528,0.4229485585657368
2529,0.851263011324681
2530,1.5571292884629493
2531,2.058436706388857
2532,2.0564441588041333
2533,2.5610756110750676
2534,2.017611274430667
2535,0.9379184410459785
2536,0.4018570511005214
2537,1.3842505254125803
2538,1.331396513869865
2539,2.0180076695939144
2540,2.628378383109964
2541,2.200877370224294
2542,1.1184499958340266
2543,0.3617484309467416
2544,0.30106904812354834
2545,0.775439416227052
2546,1.2384935235328987
2547,2.221612732938117
2548,3.2878750573698263
2549,4.376933170725149
2550,5.475201174341693
2551,6.578067660675912
2552,7.683552741261489
2553,8.790668554635804
2554,8.579797575269726
2555,7.882364471419503
2556,7.086475503365234
2557,6.385723314540815
2558,5.81460671331502
2559,5.414305311095841
2560,5.224233394822007
2561,4.5648373231982555
2562,3.5648011845135374
2563,2.655322478025793
2564,1.9663493379516725
2565,1.7762838328299229
2566,2.106601463215677
2567,2.7568890322859
2568,3.5654739887222435
2569,2.5064427397597657
2570,1.5247189828357162
2571,0.9165931873166003
2572,1.352176205581172
2573,1.9915072724147234
2574,2.804506119066221
2575,3.7732307401681284
2576,4.781197097251784
2577,4.003730244733752
2578,3.416537458840605
2579,3.1286518962588934
2580,2.8471861298233807
2581,2.8929121154160153
2582,2.6526408153085326
2583,2.13254974134394
2584,2.1288249716574548
2585,1.6141281882424299
2586,0.6041385953470761
2587,0.7729291142935669
2588,1.7893253068489505
2589,2.827558563766827
2590,3.4629807220041418
2591,2.7895077506006825
2592,2.323075808462909
2593,2.2257454003363897
2594,1.1782363116028787
2595,0.22563880275745382
2596,1.0892416049464053
2597,2.1897132277738898
2598,2.4984346054155933
2599,2.184344049488358
2600,2.219139033881825
2601,1.6089856534514786
2602,1.05864505476803
2603,0.3147907874075797
2604,1.2031261138861904
2605,2.2953853690240407
2606,3.4004320135948833
2607,0.5134259330050231
2608,0.2590315039883375
2609,1.319329142972707
2610,1.0589734171133935
2611,1.114749756593973
2612,1.7209968192937621
2613,1.2711499225275675
2614,1.6022996357467316
2615,1.3597898170749028
2616,1.8983031571319076
2617,2.304840213120495
2618,2.7589392124097984
2619,3.5191000250893576
2620,2.5674836115479946
2621,1.731733878607782
2622,1.0584955981411819
2623,0.8634259223458393
2624,1.6697607012086986
2625,2.0261898967503176
2626,2.739879094857819
2627,3.658044790507619
2628,4.661384794505997
2629,5.705136895265157
2630,6.770637197720168
2631,7.849033788356404
2632,8.93565873545656
2633,8.066430913773088
2634,7.176974582723993
2635,6.357946410214039
2636,5.591388370095974
2637,4.929155653666257
2638,4.449987527468377
2639,4.216759954623043
2640,4.269965107460799
2641,3.189226161308453
2642,2.124687568000436
2643,1.1533834341246505
2644,0.7868619710400093
2645,1.25666340476192
2646,2.1776363976862383
2647,3.2214686051017822
2648,2.337597341666565
2649,1.2275748491871206
2650,0.13281533178487487
2651,0.9855576514468966
2652,2.0971099633931463
2653,3.208937340470302
2654,3.9712251641413516
2655,4.185211068369637
2656,4.182935560740382
2657,3.215775476569415
2658,2.378725751797484
2659,1.8569660107248072
2660,1.926440137629888
2661,1.976023268520526
2662,1.1900365233235162
2663,1.18345604731531
2664,1.4851402004250518
2665,0.4520748402685747
2666,0.7687800948774416
2667,1.451176850278808
2668,2.0360547519473697
2669,2.8413661461033404
2670,1.9654003248707919
2671,1.4577714491494773
2672,1.6912300432177279
2673,1.399261860407951
2674,0.7877559188199793
2675,1.3251593681581837
2676,2.316116932310621
2677,1.6395468882189908
2678,1.262298077741018
2679,1.6485933766021097
2680,1.2169762734593648
2681,0.11408918890739052
2682,0.697907870479733
2683,1.3547925509245577
2684,2.3783844619533716
2685,3.4569964961132453
2686,1.4653625706956481
2687,1.197796539707797
2688,1.2557565047063957
2689,0.14786753980675071
2690,0.5542067298234427
2691,1.1894327572325842
2692,0.26242134004484113
2693,1.0935455986802383
2694,2.18990441207443
2695,2.709284907212842
2696,3.3016317971619116
2697,3.6331509570941036
2698,4.056324047558997
2699,3.2229692431971424
2700,2.5599314641835353
2701,1.9249084217020989
2702,1.8248720613453635
2703,2.329786669704764
2704,2.953523959532485
2705,3.482014885776137
2706,4.242453739805624
2707,5.132763581970281
2708,6.096308098086665
2709,7.103347453812232
2710,8.137750294568596
2711,8.53796430560504
2712,7.540973778730718
2713,6.58092688497514
2714,5.676598795531823
2715,4.859198616195492
2716,4.101869733303949
2717,3.511658852307154
2718,3.211078108114186
2719,3.2807254492354905
2720,3.110460961890637
2721,2.0045301220116984
2722,0.9133328887045844
2723,0.2650586188094417
2724,0.8719845002456507
2725,1.9807372889983252
2726,3.091786827950254
2727,2.5740134565392325
2728,1.6227803873835103
2729,1.0555327644889307
2730,1.4379655657013721
2731,2.3439715952582394
2732,3.084534624411936
2733,2.964357972918896
2734,3.245511469542229
2735,3.8408506051605884
2736,2.7780507251718767
2737,1.7420971341048992
2738,0.9083508942686694
2739,1.043150324264279
2740,1.6753849094152056
2741,0.5643780178980795
2742,0.5504478556058453
2743,1.661422727261109
2744,1.3462926062442964
2745,0.8494391598402173
2746,0.5370632581202313
2747,1.5258405353332771
2748,2.292873590352061
2749,1.4054905435195213
2750,0.4877052836259001
2751,0.9864945807906367
2752,2.0448347147578803
2753,1.7945013763289237
2754,2.0869861548901305
2755,2.092602293487836
2756,1.0783965368348511
2757,0.26143078421091354
2758,0.9800905902396175
2759,1.2453094484093759
2760,0.9659217124422432
2761,1.392040569346297
2762,2.0617080671371104
2763,2.841072379502183
2764,3.7901987626572335
2765,2.377759472130429
2766,2.2031866330939582
2767,1.5758282804961057
2768,0.4993595898405879
2769,0.6199423406373762
2770,1.384871470417545
2771,0.7562696572042427
2772,1.3034112666275972
2773,2.301886269186085
2774,3.372142077863099
2775,4.165668254298256
2776,4.564698875402167
2777,3.659909341792438
2778,2.7948961496844955
2779,2.0687003053846342
2780,1.7945639293438078
2781,2.1527333129143686
2782,2.9190621804936647
2783,3.8248238085500352
2784,4.334516552262886
2785,4.966033477904145
2786,5.745241971799836
2787,6.6201951764611575
2788,7.557712953228116
2789,8.537208445469034
2790,8.169324588670909
2791,7.120941529725943
2792,6.095130393655202
2793,5.105514956662941
2794,4.177895838926821
2795,3.3639569736109283
2796,2.6273139786777344
2797,2.2096354694346894
2798,2.3097751662617414
2799,2.8741078572737937
2800,2.3584462491777884
2801,1.5421350718839435
2802,1.1363226598455085
2803,1.407562395275328
2804,2.2680601674579726
2805,2.994785816280076
2806,3.124178684313311
2807,2.401689141788018
2808,2.0612111178614634
2809,2.2807748830947716
2810,2.786899964660942
2811,2.1371506699625438
2812,1.959815507791344
2813,2.3637264918774576
2814,3.0202978963609226
2815,2.670051285117384
2816,1.564147713962366
2817,0.48662574778850143
2818,0.7070456188296346
2819,1.7988565082244186
2820,1.1201675169230427
2821,1.1131799689768491
2822,1.9226092540983832
2823,1.9602246843967952
2824,0.9677246893057176
2825,0.7094812682446865
2826,1.3867006486555171
2827,1.4524123249604202
2828,0.8600268317260042
2829,0.6177461196910132
2830,1.0568413687353322
2831,1.8542695840939667
2832,1.7944809021197408
2833,2.33984401335003
2834,1.9639562938254376
2835,0.8717274893394767
2836,0.3647204558169804
2837,1.1098695201419153
2838,0.3107188188038791
2839,0.9175443948851928
2840,2.0149668955441116
2841,2.8918193347551413
2842,3.5374754881386017
2843,4.336736506260152
2844,3.3354434517440694
2845,2.9244842901174795
2846,1.9343631609959189
2847,1.1848103784432666
2848,1.2404244216747844
2849,2.0362691810463054
2850,1.7677835351124775
2851,2.0619877222515495
2852,2.802033259135445
2853,3.731467497214733
2854,4.517030417158991
2855,3.8995000689900676
2856,3.2171747272312263
2857,2.187533638858043
2858,1.294336908292773
2859,0.7851458534374046
2860,1.4249429181826847
2861,2.4325568768063364
2862,3.5038644276892725
2863,4.594525136100358
2864,5.693427689433163
2865,6.796575521044059
2866,7.902190905161336
2867,9.009365444906864
2868,9.006896868369372
2869,7.913381225394026
2870,6.82582419449124
2871,5.747609219884576
2872,4.685190481678821
2873,3.652378711118894
2874,2.683578384167547
2875,1.8749617505798832
2876,1.2228914170321803
2877,1.395817890705271
2878,2.2077169348954455
2879,3.024347922118243
2880,2.441782992185324
2881,2.133562094664146
2882,2.289503808717863
2883,2.1270591193521575
2884,1.9931494551838849
2885,2.42712329064267
2886,3.2041405235293694
2887,3.06935912887984
2888,3.2208525525367584
2889,2.2037399708546546
2890,1.2873641218517706
2891,0.9648861226994356
2892,1.6363271072082906
2893,2.012578701000084
2894,2.2649674057087608
2895,1.9731454950778038
2896,1.2974716112632187
2897,1.395143122164755
2898,1.3108357111365057
2899,0.7619687630010012
2900,0.9969822214981346
2901,1.9698256363101683
2902,2.4678283341050204
2903,1.7843778786244318
2904,1.6113818846062555
2905,0.5571204749283029
2906,0.7050370271493418
2907,0.34336657013206645
2908,0.2614542412517583
2909,0.8579368511603556
2910,0.978285205617492
2911,0.8597035374226196
2912,1.730318101544271
2913,2.3161062109483233
2914,1.5056591431509314
2915,1.2816135302011484
2916,1.5485089815576945
2917,0.8187260608255781
2918,1.1897928345138131
2919,2.152617928272732
2920,3.2132200719620014
2921,4.299844746763736
2922,5.027509855047951
2923,4.318389013117315
2924,3.429063532631951
2925,2.6357874638508982
2926,2.1468899953289937
2927,2.178017447857998
2928,2.7113180573263262
2929,2.779965727166567
2930,2.932059325036235
2931,3.314757732640393
2932,3.9813475030256393
2933,3.794217613327244
2934,3.034700401065011
2935,2.546356495815872
2936,1.9463563748719586
2937,0.834466875196186
2938,0.16729699211719648
2939,1.2139303783220194
2940,2.3152844195277678
2941,3.4234951824738653
2942,4.53353713194762
2943,5.644329980635213
2944,6.75550333247354
2945,7.866895954634327
2946,8.978426420494847
2947,8.891033230274171
2948,7.7812626903147635
2949,6.672217663290222
2950,5.564331979111441
2951,4.458469977245523
2952,3.3566323955762587
2953,2.2647008360633993
2954,1.2098020712061215
2955,0.387228827214684
2956,0.776465251818584
2957,1.878486825003163
2958,2.987873752003607
2959,2.754380067293303
2960,1.8616890538987716
2961,1.3483415805287329
2962,1.2518095493974615
2963,1.0077348156931845
2964,1.7098278810177738
2965,2.701728971568076
2966,3.364061382648398
2967,3.107262837351212
2968,1.9957772986182256
2969,0.8854569742065815
2970,0.2404234240948172
2971,1.3432926467188522
2972,1.0073442094988354
2973,1.3156336531824173
2974,1.2702883320894995
2975,1.932148273118476
2976,1.022541240071691
2977,0.32408381646670403
2978,0.5041713885115995
2979,0.8170632838442691
2980,1.8705030359529613
2981,2.1616498732791114
2982,1.634557836905211
2983,1.736657748547362
2984,0.8542702673090763
2985,0.9573074613886946
2986,1.2359094586005999
2987,1.0924494469973185
2988,1.36420361868269
2989,0.7113633694891407
2990,0.5367707394322799
2991,1.5947006461015751
2992,2.6964569003321364
2993,2.408947522867381
2994,2.275579762403292
2995,2.236039915181061
2996,1.808893074258091
2997,2.004289420905697
2998,2.6898178912799553
2999,3.595264492438192
3000,4.592340964014124
3001,5.632595011695508
3002,4.929502435567954
3003,4.124998792911333
3004,3.4934364124327977
3005,3.1409302827100847
3006,3.162222361080689
3007,2.53290005863042
3008,1.964914042302696
3009,1.9439788968234244
3010,2.4839651728593672
3011,3.321742657053472
3012,3.23062388655697
3013,2.2919480696982713
3014,1.5923903961733263
3015,1.5110950195907482
3016,1.3216398458081944
3017,1.0585391116130032
3018,1.6495762440255846
3019,2.6066378419299907
3020,3.508816299117022
3021,4.2317752300020555
3022,5.096755197563437
3023,6.043076009850914
3024,7.038002838028573
3025,8.0635638774476
3026,8.116736300735383
3027,7.060529368505833
3028,6.024417314561232
3029,5.020856025125548
3030,4.073972103327632
3031,3.23393945536096
3032,2.2578833738664423
3033,1.1969924714390967
3034,0.4903131252639139
3035,1.1396637379632908
3036,2.055381240462878
3037,3.1021303936656426
3038,2.4307681268224246
3039,1.3371780640443698
3040,0.3745917827309929
3041,0.8054936386342519
3042,0.30310301648011184
3043,1.4124135189467715
3044,2.524047305552381
3045,2.3568585611263955
3046,2.5247696859626054
3047,2.268652224850961
3048,1.395562970139402
3049,1.1032846564165972
3050,0.5990245389219885
3051,0.12250463321231557
3052,0.6060270125113628
3053,0.44001282405403047
3054,1.4817790408650129
3055,1.2110800240800845
3056,0.7253416018295854
3057,1.3051540294518562
3058,0.5519537212613198
3059,1.1741980737733118
3060,1.3148435194555947
3061,0.6827090490349819
3062,0.9685980885578024
3063,0.6033085381056595
3064,1.3871218053225092
3065,1.4896477794484388
3066,1.7197220110988816
3067,2.185454053548455
3068,1.4440579603021362
3069,1.3664771033162715
3070,2.0302901919922047
3071,2.9748544774741252
3072,3.371641281937779
3073,3.277612800778746
3074,3.1032322323936365
3075,2.8110303350158703
3076,2.940509306805901
3077,3.444439084272627
3078,4.189819615441675
3079,5.071279759334265
3080,6.0294303684300905
3081,5.024873995698389
3082,4.823191862828126
3083,4.417230812473896
3084,4.021760697448473
3085,2.9452263673799215
3086,1.9097172382125667
3087,1.045248215489384
3088,1.005450178420629
3089,1.844499557558099
3090,2.875115563176825
3091,2.9199476035678855
3092,1.8282070658649383
3093,0.7946385858842191
3094,0.6191352616879291
3095,1.6137047016505799
3096,2.0554830975694207
3097,1.916666006027664
3098,2.0795195219909557
3099,2.729112781679286
3100,3.611727284417937
3101,4.5949922359020094
3102,5.626383882041029
3103,6.683659162261725
3104,7.756240473037299
3105,7.881534500121153
3106,6.788855125580997
3107,5.7036290255083
3108,4.631098844776342
3109,3.58268492398183
3110,2.587865592323717
3111,1.7410708452881287
3112,1.35590167698843
3113,1.5003807553414392
3114,1.8792177653581756
3115,2.6384942555822004
3116,3.515686720993039
3117,2.5041069566504066
3118,1.4662653376882244
3119,0.7086457249295739
3120,1.152078911884928
3121,1.0964388110322452
3122,1.7621376706564362
3123,1.8664033113275331
3124,1.3529889210238664
3125,1.628053754065583
3126,2.437909214404129
3127,2.099396873184424
3128,1.0374052496228432
3129,0.4667059151284805
3130,1.0253136687619
3131,0.9374081443727086
3132,0.7260592646526604
3133,1.5359509577172468
3134,1.0539585664218891
3135,0.872399723751943
3136,0.7082121526494621
3137,0.19275599728133191
3138,0.38992647382324014
3139,0.4428846148256082
3140,0.5413257447269847
3141,0.874721802272036
3142,0.4468675665367958
3143,1.3265857265372372
3144,0.5160194277138085
3145,1.0024112203144264
3146,2.05334916596171
3147,2.3863860925488685
3148,2.340192450458473
3149,2.780472093546913
3150,3.5296475257653084
3151,4.354517163055307
3152,4.28205329960621
3153,4.035889914041409
3154,3.81571808551863
3155,3.9120152946612152
3156,4.3035897656246345
3157,4.920443894968585
3158,5.689772704062371
3159,6.558133939762842
3160,4.065487137421556
3161,3.813488729532025
3162,3.8768632894735653
3163,3.9314121574344103
3164,2.8206130022482787
3165,1.7113083319837108
3166,0.611683780732461
3167,0.5409253459938123
3168,1.6382630295827862
3169,2.7212011998563557
3170,2.0656331156178034
3171,1.865425792228069
3172,0.8768761984349231
3173,0.7286101042829211
3174,1.658849630557356
3175,1.6363658495914266
3176,0.9251206127666952
3177,1.2275444712703707
3178,2.15191659597971
3179,3.1980442413263805
3180,4.277509933271615
3181,5.3702474631357475
3182,6.469535279115397
3183,7.572521242389869
3184,7.771666460222896
3185,6.660998799222096
3186,5.550844330135238
3187,4.4415878795123565
3188,3.334125874249975
3189,2.2311320308599436
3190,1.1455859953726417
3191,0.3458999079685067
3192,1.183126603431273
3193,2.269976368387599
3194,3.3669402840104548
3195,3.7388953743532913
3196,2.9448876795345846
3197,2.1334368348052664
3198,1.7039965654778022
3199,1.1752832899854815
3200,1.0480910427913974
3201,1.8134390477661568
3202,1.3405392909418365
3203,0.37986739260640406
3204,0.9820464456691016
3205,2.0633452321453793
3206,2.5105954334707086
3207,1.7238557793195328
3208,1.4536610214196726
3209,1.9306590280179248
3210,1.8079988396384634
3211,1.6894671208794283
3212,1.1181720402020248
3213,0.04562697279600679
3214,0.59886962539057
3215,0.15080222632060317
3216,0.01765106035126456
3217,0.21473778619775913
3218,0.5104378203775883
3219,1.0448022190244484
3220,1.5210885882402831
3221,1.437860123307512
3222,1.4419236954603847
3223,0.5872200776243099
3224,1.0408521662141532
3225,2.0723854324363336
3226,3.15896373286332
3227,3.3340434761552755
3228,3.6564888252049297
3229,4.254037761658268
3230,5.029575145794533
3231,5.287529440107662
3232,4.997493951578517
3233,4.821362152847434
3234,4.897854846050922
3235,5.215869347317707
3236,5.735369724335442
3237,6.407534671976921
3238,7.189672950946945
3239,3.1398714343429597
3240,2.806034671124455
3241,2.8916657330337174
3242,3.364891236332453
3243,3.047562723746479
3244,2.0640376794815434
3245,1.306034779115536
3246,1.2743878769794197
3247,2.003812464407931
3248,2.150073401085089
3249,1.2185814432483066
3250,0.9054988484770502
3251,1.4220429119288365
3252,1.6480760719259158
3253,2.124596282362337
3254,1.3808045327129033
3255,0.291268780620821
3256,0.8578555761602948
3257,1.9646519331722248
3258,3.075168383920487
3259,4.1864455451369205
3260,5.298004752480761
3261,6.409699271744515
3262,7.521469104708013
3263,7.792435348582185
3264,6.685217141870988
3265,5.579880835592195
3266,4.477820270865255
3267,3.382239043924786
3268,2.302405232716401
3269,1.278851474702325
3270,0.6653680683425733
3271,1.312566406589103
3272,1.8897372139468391
3273,2.526407367739854
3274,3.0153924843151447
3275,2.2687423207989053
3276,1.9169386713735805
3277,1.795846188395315
3278,0.6851850912723156
3279,0.4321527837115562
3280,1.541718453504549
3281,1.4658504822989142
3282,0.7042321583381884
3283,1.1471837525685786
3284,2.146853633673239
3285,2.8690928125733968
3286,2.5461365079676823
3287,2.458613074476231
3288,2.7674490798111
3289,2.582422161947476
3290,1.5422378681988564
3291,0.748968219612625
3292,0.9633245475427173
3293,1.410837439728257
3294,0.9127906832461056
3295,0.5615571418543363
3296,0.6109751629094188
3297,0.5489154313019976
3298,0.03720127031012458
3299,0.6463312536600108
3300,1.3621790954070148
3301,2.046751767565795
3302,1.5667496978617432
3303,1.7869187801722624
3304,2.530674837189185
3305,3.4768396324386552
3306,4.334200644904555
3307,4.586800042570871
3308,5.0759271070240075
3309,5.741445752262459
3310,6.2935448657532245
3311,5.9740828111130355
3312,5.827467460148879
3313,5.89083612213152
3314,6.157709402869115
3315,6.603459821655293
3316,7.194917636492096
3317,7.899421474339235
3318,2.28936226627816
3319,1.8046004089937027
3320,1.9351609660401707
3321,2.5895898461516
3322,3.4842453209499795
3323,2.7644250629377494
3324,2.255494006861989
3325,2.237257863436108
3326,2.7196055828274477
3327,1.837048679445967
3328,0.8669824917761774
3329,0.055314536616794134
3330,0.6818135268918551
3331,1.7606242949484217
3332,1.2432611219058318
3333,1.013808343794968
3334,1.166437587662318
3335,1.4182925397128752
3336,2.2661405796143756
3337,3.275987613074337
3338,4.336087968611435
3339,5.417018111297905
3340,6.5084079374910635
3341,7.605756034710708
3342,7.9428164622840285
3343,6.859899679047834
3344,5.788002776861329
3345,4.734616243012787
3346,3.7155172018891323
3347,2.7688278154759796
3348,2.000152282018427
3349,1.0377969659124706
3350,0.42277986515500426
3351,1.0375823078708466
3352,1.9132014465201472
3353,2.4992155771381475
3354,1.5168741341978855
3355,0.9102736416527372
3356,1.3524612349623075
3357,1.2636575687645655
3358,1.1463058594262916
3359,1.8719150928822084
3360,2.1303702627348184
3361,1.4000259464045823
3362,1.2113705480263774
3363,1.8567786280046363
3364,2.0327443687269904
3365,1.5438582536681968
3366,1.762897966763582
3367,2.5109724152187756
3368,2.4890916792241944
3369,1.38176114769161
3370,0.309536254221634
3371,0.8690361659930708
3372,1.9716737470105326
3373,1.9177100899383497
3374,1.5098696195544692
3375,1.525183405126931
3376,1.481413975814741
3377,0.9715121536807683
3378,0.3790780254938325
3379,1.0290054855272712
3380,1.663579832021637
3381,2.5391849052445723
3382,2.7081256854488727
3383,3.247282562219308
3384,4.02847434632086
3385,4.938140266174118
3386,5.544140810456079
3387,5.9550825157071845
3388,6.5315679572116
3389,7.234128417337652
3390,6.959350993695358
3391,6.833830289080955
3392,6.887871077580824
3393,7.117384416883139
3394,7.506291713550175
3395,8.031471287070257
3396,8.668189440480532
3397,1.6356486709101723
3398,0.831235523773059
3399,1.0860113939912344
3400,2.0348836159193673
3401,2.602063087358233
3402,2.914036509909684
3403,3.243260110163865
3404,3.230537892031748
3405,2.6581778352235723
3406,1.5476084827111158
3407,0.44400109226767703
3408,0.6228867624618709
3409,0.9776077291377202
3410,1.894889463236977
3411,0.7904502698021604
3412,0.3270994486012747
3413,1.4359800875237851
3414,2.3094973561811836
3415,2.908152807800427
3416,3.7488384490969455
3417,4.703518781714946
3418,5.715352166845362
3419,6.758718377087914
3420,7.821007611498088
3421,8.765211057805713
3422,7.656408484295986
3423,6.5486730872375984
3424,5.442656507921569
3425,4.339673127958726
3426,3.242819481011233
3427,2.161447628309428
3428,1.1404805338168211
3429,0.5332268071394511
3430,0.6287176612067855
3431,1.7260079110187838
3432,2.332337590307134
3433,1.2225759968989318
3434,0.14982604345944175
3435,1.0114672315373954
3436,0.36588551679712616
3437,1.1239626506150346
3438,2.2058046622893794
3439,1.8957418530526726
3440,0.7927346183726085
3441,0.36862110456189684
3442,1.4547155062420818
3443,1.4384616928796299
3444,0.5663808608002705
3445,1.022381951102274
3446,2.059758424004546
3447,2.7484179980914627
3448,1.8075890207964243
3449,1.2057433218216378
3450,1.4536568241068577
3451,1.7539734952797936
3452,1.3039880743470094
3453,1.6724858988286544
3454,2.4938016949300943
3455,2.273754730238999
3456,1.7138305555370335
3457,0.7693198719632502
3458,0.22623669169288801
3459,1.1249237717758551
3460,2.2235673563350216
3461,2.8664027092425717
3462,3.6406510536760726
3463,4.556893451957722
3464,5.545185119105595
3465,6.516609437647198
3466,6.869552572319002
3467,7.374833425558832
3468,8.0036519849054
3469,7.95007221253307
3470,7.840351471820489
3471,7.887422602715552
3472,8.088548727734896
3473,8.432714084031353
3474,8.90334623723358
3475,9.481631859129786
3476,1.470133872367412
3477,0.4206425660652692
3478,0.8157506206510811
3479,1.8156480616085238
3480,1.5952826516421525
3481,2.0010408762918175
3482,2.564896583939988
3483,3.4097047749558205
3484,2.8081882064382087
3485,1.7930528518137472
3486,1.0084732923863904
3487,1.1366004394499172
3488,1.8694244035682006
3489,2.177617766880409
3490,1.3233478768709228
3491,1.1105594928572797
3492,1.7855804351813587
3493,2.759730949422853
3494,3.7182974708744196
3495,4.407010914583527
3496,5.2431494790991415
3497,6.167037364785655
3498,7.144714507712316
3499,8.156862330230597
3500,8.893571557028919
3501,7.803018624828902
3502,6.719482611589044
3503,5.647004140609975
3504,4.593335090027443
3505,3.5751448953963925
3506,2.6339052916681274
3507,1.888416118461566
3508,1.2823691368030836
3509,1.324883595285423
3510,2.0830325953263893
3511,2.5833606486921563
3512,1.6518312595624005
3513,1.1208046644891891
3514,1.3283317816114246
3515,0.6488449013224835
3516,1.2451491572101074
3517,2.2699461392780442
3518,2.073664843563555
3519,1.15525752504728
3520,0.9176144846263823
3521,1.679962815982592
3522,1.4293567427730072
3523,0.5428425595615083
3524,1.0095334210526388
3525,2.053411734008203
3526,3.1443129786794892
3527,2.580815392678873
3528,2.2015386242344905
3529,2.305440665940238
3530,1.210903261589454
3531,0.30063115977651933
3532,1.0896484846366798
3533,2.181089380665977
3534,3.169880853669221
3535,2.151735320374699
3536,1.2973841164527828
3537,0.7428501541918711
3538,1.3036026141649026
3539,1.4244581494520019
3540,2.143499268833399
3541,3.103700939166803
3542,4.140554580297303
3543,5.208482240865097
3544,6.291680584926014
3545,7.383431737370317
3546,8.254972046433004
3547,8.821208418828904
3548,8.944434646544721
3549,8.846976956190769
3550,8.888641748561556
3551,9.067511442452794
3552,9.375736565070259
3553,9.801120817029913
3554,10.329199540926611
3555,1.9232838253949802
3556,1.309406604544389
3557,1.4842280649553088
3558,1.0589262945431233
3559,0.6081496284121626
3560,1.0792379611343916
3561,1.9337811264256646
3562,2.964308796175702
3563,3.1866315053843968
3564,2.089434039697786
3565,1.0245541469949064
3566,0.45447786826256614
3567,1.3032514728203708
3568,2.368876548766884
3569,2.2192368359196903
3570,2.099250429496648
3571,2.5222122933057594
3572,3.2846795268622206
3573,4.205894267667315
3574,5.180343739973558
3575,5.907981163984859
3576,6.7413191285298355
3577,7.645873902984042
3578,8.599200769661701
3579,9.132644555613465
3580,8.07442483176812
3581,7.032804444152821
3582,6.016411101034605
3583,5.040528635444755
3584,4.133946965546583
3585,3.353351801451636
3586,2.7218348959611105
3587,2.24635170051911
3588,1.729161367282958
3589,1.6826555137870676
3590,2.2683743984671136
3591,1.7315347557977945
3592,1.4927853351017564
3593,1.9827924250388373
3594,1.6575237469856439
3595,1.9689069148046408
3596,2.734715011305467
3597,2.6541166397922242
3598,2.01956628236334
3599,1.4937846400824983
3600,1.5648853224134651
3601,2.0133841256504277
3602,1.5182788289820204
3603,1.7405424051746528
3604,2.4953291210677273
3605,2.7265943669481176
3606,3.2552216822158226
3607,3.2054139735769054
3608,2.305249266266251
3609,1.2042933001503588
3610,0.24358338848387243
3611,1.0682723073701987
3612,2.167011979531252
3613,3.274681428377962
3614,2.7848248547301453
3615,1.7924666410627592
3616,0.7018273855803872
3617,0.49502428255220626
3618,0.6622377606401334
3619,1.7332617724526684
3620,2.835964779880354
3621,3.9438633893987562
3622,5.053541627058135
3623,6.164038437519846
3624,7.27497897472431
3625,8.386186895531923
3626,9.497568349400597
3627,9.941345736208111
3628,9.853674772029418
3629,9.891022108486453
3630,10.051994357327283
3631,10.330814253506174
3632,10.718288860293166
3633,11.203149977415078
3634,2.6997273524753935
3635,2.302991305002486
3636,2.054577941303484
3637,0.9984783914118442
3638,0.4954694921167587
3639,0.6130257781402398
3640,1.7177362960489144
3641,2.8281261822775527
3642,3.2142626011723006
3643,2.1313339216795435
3644,1.1074957504456802
3645,0.5203574879841845
3646,1.3080597395529443
3647,2.3715250338435516
3648,3.185294210029256
3649,3.102825159162689
3650,3.403205971010113
3651,4.001119836096658
3652,4.786331701145906
3653,5.681711407038948
3654,6.642859325716959
3655,7.409747064113816
3656,8.24121356916848
3657,8.560313308636434
3658,7.782731079030249
3659,7.094765944524406
3660,6.524826911057172
3661,6.106053576863385
3662,5.6353675888143036
3663,4.8414303295809304
3664,4.008422610483737
3665,2.913824769988445
3666,1.8401521923802666
3667,0.8687967121265008
3668,0.7722160953008267
3669,1.70607444258455
3670,1.0162402998641566
3671,0.5129305908513442
3672,1.4022530345281525
3673,1.6770565807941775
3674,1.724768873878546
3675,2.3685436139816596
3676,2.713545658825388
3677,1.6233386136012022
3678,0.6164323199932102
3679,0.7730534876047427
3680,1.813311038709391
3681,2.520370001183604
3682,1.9453674488993369
3683,1.542652163365349
3684,1.798734604232539
3685,2.5294143934853124
3686,3.41146784982688
3687,2.3086051146379045
3688,1.2223193526886382
3689,0.36240028184253326
3690,1.1102314635165305
3691,2.187123329278563
3692,3.2874405472390427
3693,2.997288738165639
3694,1.9469092243535326
3695,1.034424286944556
3696,0.8869866508006575
3697,0.9378084176085469
3698,1.856094358934277
3699,2.9126534709936154
3700,3.999359517047948
3701,5.096966272481084
3702,6.199686778435341
3703,7.305205640520571
3704,8.412419692429664
3705,9.52073752629189
3706,10.62981389014933
3707,10.860424800495196
3708,10.894243152213237
3709,11.040520858180605
3710,11.294889451798147
3711,11.650271009071052
3712,12.097766793474879
3713,3.5958051807761415
3714,2.8019645341441715
3715,1.726607297845975
